timestamp,lat,lon,env,device,band,AGC,CN0,RSSI,RSSI_pred_raw,RSSI_pred_final,RSSI_pred_cal,RSSI_pred_gated,jammed,jammed_pred
2026-01-02 00:36:00,45.0643959,7.661029339,urban,oneplus9,L1,89.25364035380878,-27.88837889787569,-110.07977311313496,-109.53997,-109.29804088323391,-109.29804088323391,-109.29804088323391,1,1
2026-01-04 21:12:00,45.06233978,7.661509037,urban,xiaomi_11,L1,82.8112935711851,-17.409485022191284,-96.24902209680648,-95.48445,-94.89584042109014,-94.89584042109014,-94.89584042109014,1,1
2026-01-01 04:24:00,45.06399918,7.662489891,urban,ublox_wired,L1,90.0147660079299,-26.959811485027384,-109.49843985341724,-110.94329,-111.01545245734646,-111.01545245734646,-111.01545245734646,1,1
2026-01-01 03:59:00,45.06193161,7.661764622,urban,snapdragon855,L1,88.55137444005857,-16.401905617753016,-103.15288861173164,-108.504105,-108.65819376632197,-108.65819376632197,-108.65819376632197,1,1
2026-01-03 20:52:00,45.06313324,7.661299706,urban,ublox_wired,L1,78.35264952384206,-3.0864265187215825,-86.76409624501713,-85.73335,-84.87054394258858,-84.87054394258858,-84.87054394258858,1,1
2026-01-03 00:44:00,45.0628891,7.660285473,urban,hisilicon980,L5,86.61661516925173,-21.73015361680869,-106.26328338080629,-104.27209,-104.37123777873332,-104.37123777873332,-104.37123777873332,1,1
2026-01-07 18:36:00,45.06328964,7.66146946,urban,Moto_g,L1,84.47361742139712,-18.67149399372243,-97.18762802606832,-99.75964,-99.44381632774937,-99.44381632774937,-99.44381632774937,1,1
2026-01-03 04:31:00,45.06290436,7.663434982,urban,hisilicon980,L5,91.3611744978037,-25.871524588819373,-111.08200286565295,-114.13542,-113.15417689371512,-113.15417689371512,-113.15417689371512,1,1
2026-01-07 02:53:00,45.06253433,7.663102627,urban,ublox_wired,L1,88.79158618419244,-21.046398726318507,-107.69674569279118,-108.69047,-108.67907829104985,-108.67907829104985,-108.67907829104985,1,1
2026-01-01 20:38:00,45.06417847,7.662060738,urban,bcm47755_new,L5,91.96260323548378,-29.18645830450686,-115.21454289431904,-115.81862,-114.8192958860484,-114.8192958860484,-114.8192958860484,1,1
2026-01-03 11:00:00,45.06201553,7.662569523,urban,ublox_wired,L1,89.3479918684678,-25.21498987701612,-106.89516653456062,-109.739746,-109.76727152824324,-109.76727152824324,-109.76727152824324,1,1
2026-01-06 10:34:00,45.06383133,7.659014702,urban,ublox_wired,L1,90.05508407976838,-33.02521866737093,-119.8955725483477,-111.01398,-111.0887603685999,-111.0887603685999,-111.0887603685999,1,1
2026-01-03 10:35:00,45.06467438,7.662015438,urban,Moto_g,L1,90.29357845975676,-30.26055346562673,-113.68614810616738,-111.81292,-111.70012489356729,-111.70012489356729,-111.70012489356729,1,1
2026-01-06 07:18:00,45.0619545,7.662781239,urban,hisilicon980,L5,86.84863705869584,-27.391124027842924,-110.20107403482945,-104.87565,-104.9086871531459,-104.9086871531459,-104.9086871531459,1,1
2026-01-03 08:36:00,45.06216049,7.660409451,urban,ublox_wired,L1,85.90730871180061,-20.44393911679777,-106.67029675314912,-102.78169,-102.55116198581426,-102.55116198581426,-102.55116198581426,1,1
2026-01-07 16:09:00,45.06132126,7.662389755,urban,ublox_wired,L1,90.61343610546558,-28.15557302192616,-113.71261012387195,-111.96594,-112.07603159737046,-112.07603159737046,-112.07603159737046,1,1
2026-01-04 01:15:00,45.06351852,7.660989285,urban,Moto_g,L1,87.12752019648467,-18.997256934609165,-102.38195091204788,-105.59969,-105.38223931994479,-105.38223931994479,-105.38223931994479,1,1
2026-01-04 08:29:00,45.06194305,7.663451195,urban,bcm47755_old,L5,89.59201760956559,-25.508360186462795,-112.27538028611556,-111.22607,-111.16210424614518,-111.16210424614518,-111.16210424614518,1,1
2026-01-02 03:46:00,45.06304169,7.663643837,urban,bcm47755_old,L1,90.23524299168326,-27.70510472600199,-113.07973889609914,-110.924416,-110.91957906868024,-110.91957906868024,-110.91957906868024,1,1
2026-01-02 00:10:00,45.06148529,7.660714626,urban,Moto_g,L1,89.26099775581254,-26.330284333973864,-113.23666363098803,-109.91887,-109.77416978802589,-109.77416978802589,-109.77416978802589,1,1
2026-01-02 20:08:00,45.06241226,7.664275646,urban,bcm47755_old,L1,82.6596834970028,57.48686932810913,-89.75757634874614,-94.05807,-94.91758990892569,-94.91758990892569,-94.91758990892569,0,1
2026-01-02 14:58:00,45.06305695,7.660791874,urban,xiaomi_11,L1,83.2883609872837,-14.638331764202338,-96.91399684927649,-96.613815,-96.05491124931973,-96.05491124931973,-96.05491124931973,1,1
2026-01-02 13:36:00,45.06259537,7.661781788,urban,samsung_s21,L1,79.94597279469738,-8.15530875100732,-86.83250730971591,-88.28754,-88.40982950170546,-88.40982950170546,-88.40982950170546,1,1
2026-01-04 18:01:00,45.06368256,7.662047863,urban,oneplus9,L1,89.35313731117796,-21.329418967231287,-108.6018414041542,-109.73352,-109.48923683253082,-109.48923683253082,-109.48923683253082,1,1
2026-01-06 06:56:00,45.06306076,7.660329819,urban,bcm47755_old,L1,89.41193710185664,-22.52983557173037,-105.92921226403652,-109.213684,-109.29651836892974,-109.29651836892974,-109.29651836892974,1,1
2026-01-02 05:15:00,45.06218719,7.658592224,urban,samsung_s21,L1,78.31280980139877,64.83755555862693,-91.60166187581352,-86.48296,-86.63529069264794,-86.63529069264794,-86.63529069264794,0,1
2026-01-04 19:14:00,45.0608902,7.660242558,urban,oneplus9,L1,80.18032855123074,56.05582194671236,-89.01816701902817,-90.65788,-90.64561704065898,-90.64561704065898,-90.64561704065898,0,1
2026-01-06 21:41:00,45.06255722,7.663592339,urban,oneplus9,L1,87.41524454925332,-25.12727544714692,-111.45283217465986,-105.762856,-105.56686726968105,-105.56686726968105,-105.56686726968105,1,1
2026-01-05 08:13:00,45.06361389,7.661082268,urban,pixel6,L1,85.21078263759344,-18.598118887190065,-104.0572184777412,-101.61507,-101.10993198628526,-101.10993198628526,-101.10993198628526,1,1
2026-01-07 20:35:00,45.06203842,7.661085606,urban,Moto_g,L1,87.4318874517962,-19.676551372923058,-102.42038111465835,-106.24191,-106.03527678885466,-106.03527678885466,-106.03527678885466,1,1
2026-01-05 01:22:00,45.06502151,7.66437149,urban,Moto_g,L1,86.73164691537865,59.45925720172842,-100.66209626765485,-100.714355,-100.41460997339493,-100.41460997339493,-100.41460997339493,0,1
2026-01-02 06:08:00,45.06256104,7.662547588,urban,snapdragon855,L1,88.70858921455225,-16.742112748778794,-104.20132541397687,-108.8563,-108.98497938190201,-108.98497938190201,-108.98497938190201,1,1
2026-01-04 11:00:00,45.06237793,7.662919998,urban,ublox_wired,L1,91.05774684422671,-22.75073448934041,-107.04766278080444,-112.684425,-112.82116121706503,-112.82116121706503,-112.82116121706503,1,1
2026-01-07 00:36:00,45.06059265,7.663182259,urban,xiaomi_11,L1,82.66304176538794,63.274164815985486,-96.5218236166654,-96.4984,-95.9364578250388,-95.9364578250388,,0,0
2026-01-02 10:08:00,45.06240463,7.660050392,urban,samsung_s21,L1,90.29427557049746,-26.45322797980464,-110.47842901383748,-112.21084,-111.93496587014833,-111.93496587014833,-111.93496587014833,1,1
2026-01-04 21:07:00,45.06270981,7.66189003,urban,bcm47755_new,L5,80.4577184513252,-8.106675535727689,-84.78085977592713,-87.3535,-89.17580401016767,-89.17580401016767,-89.17580401016767,1,1
2026-01-03 08:17:00,45.06327057,7.661935806,urban,pixel6,L1,85.77321334130262,-13.18471643075248,-97.68501573885104,-102.82963,-102.37240423858492,-102.37240423858492,-102.37240423858492,1,1
2026-01-01 11:21:00,45.0641861,7.661384583,urban,ublox_wired,L1,80.98634165130932,58.97878300140484,-92.42124078686308,-92.99857,-92.40521255840932,-92.40521255840932,,0,0
2026-01-05 01:22:00,45.06228638,7.659719467,urban,bcm47755_new,L1,90.21232535315006,-28.25485977573729,-111.82732565065396,-112.18394,-111.89466489767456,-111.89466489767456,-111.89466489767456,1,1
2026-01-04 04:21:00,45.06207275,7.662494659,urban,oneplus9,L1,86.96859428806974,-24.651984151094325,-104.6008107340258,-104.798325,-104.61406796746321,-104.61406796746321,-104.61406796746321,1,1
2026-01-06 09:40:00,45.06430054,7.658711433,urban,samsung_s21,L1,83.73008936145968,59.85428462231789,-98.71570592984293,-97.12379,-97.09901446662847,-97.09901446662847,,0,0
2026-01-06 06:29:00,45.06253052,7.659997463,urban,bcm47755_old,L5,87.41205568093012,-23.277441542808457,-105.13699680430172,-106.2178,-106.76304287488078,-106.76304287488078,-106.76304287488078,1,1
2026-01-06 14:56:00,45.06315613,7.660225391,urban,Moto_g,L1,87.14491113339835,-22.02830834144644,-106.6826068864479,-105.63658,-105.41974880783553,-105.41974880783553,-105.41974880783553,1,1
2026-01-06 14:51:00,45.06272507,7.660933495,urban,oneplus9,L1,84.49000243842319,-13.981846809617778,-94.19039116896818,-99.228714,-99.11220084988916,-99.11220084988916,-99.11220084988916,1,1
2026-01-01 05:33:00,45.06267548,7.663167,urban,oneplus9,L1,88.35137556939213,-22.8962268469031,-104.97335393896962,-107.72981,-107.50990015533229,-107.50990015533229,-107.50990015533229,1,1
2026-01-07 21:34:00,45.06293106,7.664620876,urban,ublox_wired,L1,79.9547227047076,58.32975099205553,-86.16057733700615,-90.80514,-90.13042811485386,-90.13042811485386,-90.13042811485386,0,1
2026-01-03 21:32:00,45.06454086,7.664737701,urban,bcm47755_old,L5,83.47200549582901,59.93394947256088,-88.38834779507832,-95.913025,-97.71174980930081,-97.71174980930081,,0,0
2026-01-05 04:19:00,45.06268692,7.663105011,urban,oneplus9,L1,88.19542809593308,-22.615019976163342,-108.63497633028392,-107.40786,-107.19186326525461,-107.19186326525461,-107.19186326525461,1,1
2026-01-06 15:26:00,45.06347656,7.662451744,urban,ublox_wired_like,L1,86.87411670735466,-19.578728577410228,-102.54596427764824,-103.77449,-103.98970562176922,-103.98970562176922,-103.98970562176922,1,1
2026-01-05 12:17:00,45.06105042,7.663682461,urban,oneplus9,L1,80.13392645793564,62.06183867673381,-89.0079529187823,-91.10687,-91.08914582051327,-91.08914582051327,,0,0
2026-01-06 17:02:00,45.06403732,7.662475109,urban,hisilicon980,L1,90.49422561160772,-26.7105846851158,-112.11922793647842,-112.78486,-112.67102649571906,-112.67102649571906,-112.67102649571906,1,1
2026-01-06 06:59:00,45.06295776,7.662085056,urban,oneplus9,L1,81.1955848550726,-9.643205042353973,-91.9041615781648,-91.4999,-91.47739365558878,-91.47739365558878,-91.47739365558878,1,1
2026-01-01 18:44:00,45.06077957,7.662913322,urban,bcm47755_new,L1,83.0623332821506,64.24198713169022,-97.93170415243414,-96.14001,-97.23055739627809,-97.23055739627809,-97.23055739627809,0,1
2026-01-01 14:51:00,45.06157684,7.662966728,urban,ublox_wired,L1,85.98203902338014,-27.11000922840524,-111.3992739285492,-102.94215,-102.71756659256776,-102.71756659256776,-102.71756659256776,1,1
2026-01-04 23:55:00,45.06361389,7.661908627,urban,xiaomi_11,L1,86.62728733732789,-29.6203452430069,-107.6333084436269,-104.318985,-103.96275787087485,-103.96275787087485,-103.96275787087485,1,1
2026-01-03 10:22:00,45.06300354,7.661001682,urban,xiaomi_11,L1,81.43921934365952,-14.646420613109717,-95.38033018100371,-92.21349,-91.53884312829622,-91.53884312829622,-91.53884312829622,1,1
2026-01-07 19:01:00,45.06351089,7.662312984,urban,xiaomi_11,L1,88.23126874348195,-24.266909242757443,-107.7672524093097,-107.80896,-107.54453322096866,-107.54453322096866,-107.54453322096866,1,1
2026-01-02 23:33:00,45.0607338,7.659222603,urban,pixel6,L1,82.71391054831669,61.57069120602057,-88.99218813924561,-96.20334,-95.48472772211423,-95.48472772211423,,0,0
2026-01-03 21:01:00,45.06077194,7.658312321,urban,samsung_s21,L1,86.50065264194839,56.89392944432036,-96.30645512264483,-100.3376,-100.25933942663845,-100.25933942663845,-100.25933942663845,0,1
2026-01-02 19:21:00,45.06103516,7.664093971,urban,ublox_wired,L1,85.12001915746826,64.50807621784224,-100.61423451825463,-98.97612,-98.6044507753598,-98.6044507753598,-98.6044507753598,0,1
2026-01-07 09:13:00,45.06441879,7.660851479,urban,ublox_wired,L1,83.04887438617821,57.11617928777638,-95.80935562748034,-96.700775,-96.2447193555262,-96.2447193555262,-96.2447193555262,0,1
2026-01-06 00:59:00,45.06357956,7.662944317,urban,samsung_s21,L1,89.56969390879028,-21.91672626996862,-107.84982381824064,-110.813965,-110.56134113453811,-110.56134113453811,-110.56134113453811,1,1
2026-01-02 09:54:00,45.06148911,7.664439201,urban,bcm47755_new,L5,82.94669292399627,57.41375549919006,-97.51688269138944,-95.710785,-96.70466636316635,-96.70466636316635,-96.70466636316635,0,1
2026-01-03 08:35:00,45.06172562,7.663843155,urban,hisilicon980,L5,81.24519300326476,57.64516698950142,-94.66450999295628,-93.64746,-94.91039639632154,-94.91039639632154,,0,0
2026-01-01 18:35:00,45.06293869,7.660681248,urban,hisilicon980,L5,84.75707912311876,-19.934880482960303,-101.2270334647377,-99.26893,-99.91610788294217,-99.91610788294217,-99.91610788294217,1,1
2026-01-01 19:30:00,45.06272888,7.662246704,urban,samsung_s21,L1,82.69941771761843,-14.34279258621001,-93.95211503598252,-95.09967,-95.10858615239638,-95.10858615239638,-95.10858615239638,1,1
2026-01-01 07:46:00,45.06107712,7.659589291,urban,xiaomi_11,L1,81.21988875304469,60.21055724781936,-94.26794828675408,-93.483215,-92.84196390671725,-92.84196390671725,,0,0
2026-01-02 04:40:00,45.06189346,7.66148138,urban,oneplus9,L1,84.69941281389566,-19.42808292139006,-104.8849577573297,-99.71026,-99.58788829250706,-99.58788829250706,-99.58788829250706,1,1
2026-01-07 03:19:00,45.06235504,7.663532257,urban,samsung_s21,L1,90.68391304020066,-25.380961116363697,-113.87112085347748,-112.924835,-112.6370794141351,-112.6370794141351,-112.6370794141351,1,1
2026-01-02 15:53:00,45.06196976,7.661725044,urban,ublox_wired,L1,85.85921090990462,-20.138491953104023,-102.0192770676284,-102.67827,-102.44390218603536,-102.44390218603536,-102.44390218603536,1,1
2026-01-05 22:26:00,45.06396866,7.66023922,urban,ublox_wired,L1,90.41753680535072,-26.94634513270438,-111.01373584659449,-111.63786,-111.73578477602989,-111.73578477602989,-111.73578477602989,1,1
2026-01-04 02:17:00,45.06297302,7.66404438,urban,xiaomi_11,L1,88.52342965247782,-29.297870560421,-116.57990606255451,-108.42143,-108.17311624545466,-108.17311624545466,-108.17311624545466,1,1
2026-01-02 11:30:00,45.06386185,7.662022591,urban,samsung_s21,L1,90.01172268527222,-23.069902153828988,-108.26858905827105,-111.67624,-111.40926412157006,-111.40926412157006,-111.40926412157006,1,1
2026-01-04 10:56:00,45.06502914,7.661919594,urban,ublox_wired,L1,79.81918694744944,62.27630066193524,-89.66308322330924,-90.818115,-90.14388702009316,-90.14388702009316,,0,0
2026-01-07 16:09:00,45.06253433,7.659322262,urban,snapdragon855,L1,92.20767572731845,-31.489759645663906,-115.10320408657503,-115.608406,-115.24993597518483,-115.24993597518483,-115.24993597518483,1,1
2026-01-05 23:29:00,45.0609169,7.661929131,urban,ublox_wired,L1,88.37426026902666,-29.64903628897567,-115.87823045298882,-107.88007,-107.83862860585391,-107.83862860585391,-107.83862860585391,1,1
2026-01-03 18:05:00,45.06190872,7.662277222,urban,xiaomi_11,L1,86.58115404799932,-24.23543728849236,-105.90651718711489,-104.21592,-103.85698134333579,-103.85698134333579,-103.85698134333579,1,1
2026-01-07 09:56:00,45.06321716,7.663769722,urban,ublox_wired_like,L1,89.6261711171449,-27.34653057241309,-111.95341325478822,-110.13191,-109.36476828805974,-109.36476828805974,-109.36476828805974,1,1
2026-01-01 13:04:00,45.06437683,7.660210609,urban,bcm47755_new,L1,86.88797023907155,62.307005699563085,-94.8324163153829,-101.45717,-102.09042829187312,-102.09042829187312,,0,0
2026-01-07 03:03:00,45.06172562,7.663600922,urban,ublox_wired,L1,81.79320160938799,60.332970545154296,-90.34970532724864,-94.607285,-94.07358668071548,-94.07358668071548,,0,0
2026-01-02 10:18:00,45.06403732,7.660384655,urban,xiaomi_11,L1,85.81526114163397,59.03885117359505,-104.58432915332166,-100.835556,-100.38770072794875,-100.38770072794875,,0,0
2026-01-02 20:53:00,45.06072998,7.661930561,urban,Moto_g,L1,84.26370361715291,56.038327058154735,-102.49956825619012,-98.63305,-98.29824476014093,-98.29824476014093,-98.29824476014093,0,1
2026-01-06 08:02:00,45.06465149,7.661425591,urban,Moto_g,L1,84.28946709338902,62.213549037248654,-95.15329534278948,-98.4158,-98.07733831387641,-98.07733831387641,,0,0
2026-01-02 03:29:00,45.06503296,7.661835194,urban,ublox_wired,L1,80.89125034887537,56.13586968296008,-93.34086215168304,-92.65054,-92.04427494506359,-92.04427494506359,-92.04427494506359,0,1
2026-01-07 11:59:00,45.06116867,7.66438961,urban,ublox_wired,L1,83.90751605316066,58.22228060392865,-102.027474797606,-97.97806,-97.56937313538651,-97.56937313538651,,0,0
2026-01-04 17:16:00,45.06381607,7.663238525,urban,ublox_wired,L1,88.87733680478982,-26.76956869362896,-113.49645782995069,-108.85461,-108.849304562254,-108.849304562254,-108.849304562254,1,1
2026-01-06 12:06:00,45.06306839,7.660459995,urban,ublox_wired,L1,86.84990381980727,-18.92914808600011,-104.58521313048932,-104.781815,-104.62546333651062,-104.62546333651062,-104.62546333651062,1,1
2026-01-02 20:59:00,45.06166458,7.663262844,urban,samsung_s21,L1,85.51642764215914,59.972053543047856,-99.72092693680148,-99.181656,-99.1226334665324,-99.1226334665324,,0,0
2026-01-02 06:02:00,45.06139374,7.661962986,urban,oneplus9,L1,84.86146253085046,61.75802830911402,-96.33394512387878,-99.13822,-99.02280926351955,-99.02280926351955,,0,0
2026-01-02 01:29:00,45.06341553,7.664516926,urban,oneplus9,L1,84.24114439779461,60.56242336516813,-98.78596318395373,-98.436584,-98.32970604789847,-98.32970604789847,,0,0
2026-01-07 05:02:00,45.06263351,7.658482075,urban,Moto_g,L1,84.31434279526783,60.56238403582055,-96.09202699209034,-98.51492,-98.17812906189639,-98.17812906189639,,0,0
2026-01-06 07:21:00,45.06505585,7.660269737,urban,ublox_wired,L1,77.7724833115357,59.7551280205052,-87.66975503857594,-85.96496,-85.11073911386981,-85.11073911386981,-85.11073911386981,0,1
2026-01-04 11:31:00,45.06156158,7.659054279,urban,ublox_wired,L1,85.35976520157806,56.76565621990891,-98.63401004604876,-99.801834,-99.46078845686408,-99.46078845686408,-99.46078845686408,0,1
2026-01-05 22:57:00,45.06445313,7.662329674,urban,samsung_s21,L1,89.76136201905271,-29.45458439787366,-114.26608666518806,-111.19158,-110.9326731841147,-110.9326731841147,-110.9326731841147,1,1
2026-01-06 10:45:00,45.06262207,7.66083622,urban,ublox_wired_like,L1,84.66636351637517,-16.467959451852305,-100.90994358919168,-98.31487,-99.37371703547709,-99.37371703547709,-99.37371703547709,1,1
2026-01-01 07:47:00,45.06208038,7.661699772,urban,ublox_wired,L1,86.63532223554022,-15.884869171342308,-101.73450402182124,-104.3313,-104.15823914228335,-104.15823914228335,-104.15823914228335,1,1
2026-01-02 08:24:00,45.06086731,7.661242008,urban,samsung_s21,L1,81.73979170619037,60.93450443036558,-93.9449776607097,-93.77764,-93.80856011173205,-93.80856011173205,,0,0
2026-01-05 03:06:00,45.06053543,7.662688732,urban,pixel6,L1,83.11423980915711,56.96021440076203,-97.17718458525717,-96.88017,-96.18826089457889,-96.18826089457889,-96.18826089457889,0,1
