timestamp,AGC,CN0,RSSI,jammed,device,band,env,is_synth,lat,lon,h_m,building_density,local_signal_variance,jammer_lat,jammer_lon,dist_to_jammer,Elevation,x_enu,y_enu,device_idx,band_idx,AGC_base,CN0_base,Delta_CN0,Delta_AGC_raw,AGC_sign,Delta_AGC,RSSI_pred_raw,RSSI_pred,RSSI_pred_cal,RSSI_pred_final,jammed_pred,detection_score,RSSI_pred_gated
2026-01-02 16:01:00,83.19461906017814,6.491740281279888,-73.71644173952006,1,pixel6,L1,open_sky,1,45.14416884,7.621209731,259.26436704904245,0.073580451,5.448133418,45.145,7.62,132.4502846930822,22.68390859,94.87612039443272,-92.4207752303541,2,0,103.53660983697426,62.607244643389606,56.11550436210972,20.341990776796123,1,20.341990776796123,-71.98523,-71.25211903413494,-71.25211903413494,-71.25211903413494,1,56.35403980907545,-71.25211903413494
2026-01-04 02:28:00,87.35424945959787,14.677986734124117,-78.56738194841171,1,pixel6,L1,open_sky,1,45.14707396,7.617331456,269.1652488386806,0.041258776,8.632545575,45.145,7.62,311.4222727662229,23.31310355,-209.2871074824238,230.61383006342032,2,0,103.53660983697426,62.607244643389606,47.92925790926549,16.182360377376398,1,16.182360377376398,-81.31,-80.74238329761343,-80.74238329761343,-80.74238329761343,1,47.97124312057498,-80.74238329761343
2026-01-01 02:45:00,84.77582163350418,5.247690287392636,-76.63347717424547,1,oneplus9,L1,open_sky,1,45.14657117,7.618328464,250.5980302410404,0.075078586,4.459607487,45.145,7.62,218.42149847586748,14.57162854,-131.09431004047855,174.70613289594118,1,0,104.14789062809318,62.27630941573177,57.02861912833913,19.372068994589,1,19.372068994589,-72.08568,-71.81883948693675,-71.81883948693675,-71.81883948693675,1,57.09402161688206,-71.81883948693675
2026-01-05 21:13:00,103.88888024668748,57.4768058600953,-133.97846497730274,0,oneplus9,L1,open_sky,1,45.14754176,7.618346713,263.50066139064995,0.025070639,0.0,45.145,7.62,310.9544899592952,39.39030095,-129.66308746200448,282.6308167480432,1,0,104.14789062809318,62.27630941573177,4.79950355563647,0.25901038140570165,1,0.25901038140570165,-133.73126,-134.51766690400694,-134.51766690400694,-134.51766690400694,1,4.699071024804515,-134.51766690400694
2026-01-04 20:02:00,82.44355852968079,9.72165652544079,-73.5633736044981,1,pixel6,L1,open_sky,1,45.14672405,7.619730139,265.03894458810186,0.152897807,2.381993029,45.145,7.62,192.8703675476125,2.774497272,-21.164510726600263,191.7056132815489,2,0,103.53660983697426,62.607244643389606,52.885588117948814,21.09305130729348,1,21.09305130729348,-73.73936,-73.03737883163896,-73.03737883163896,-73.03737883163896,1,53.39274520514748,-73.03737883163896
2026-01-02 04:26:00,101.40350810192312,60.38537000840585,-136.63240335664088,0,xiaomi_11,L1,open_sky,1,45.14447968,7.623399406,263.82815035845704,0.07948439,10.0,45.145,7.62,272.8123646493137,1.2430406,266.60675218329425,-57.85694423166184,4,0,104.91284411325007,61.11034849952271,0.7249784911168575,3.509336011326951,1,3.509336011326951,-129.74092,-130.46443928557002,-130.46443928557002,-130.46443928557002,0,2.2997780012421316,
2026-01-03 20:40:00,104.92934409452234,61.09418759659833,-138.9832615791609,0,xiaomi_11,L1,open_sky,1,45.14297251,7.618666999,255.0510253547349,0.11953667,1.003480576,45.145,7.62,248.50672332994608,26.73346673,-104.54387244920956,-225.44660182293669,4,0,104.91284411325007,61.11034849952271,0.01616090292437633,-0.016499981272261266,1,-0.016499981272261266,-134.52098,-135.3433748713337,-135.3433748713337,-135.3433748713337,0,0.018864211125609348,
2026-01-06 05:26:00,101.47117861726194,67.32273491919852,-132.39545503270537,0,Moto_g,L1,open_sky,1,45.1469699,7.618340681,248.1579513649464,0.108177547,2.748637359,45.145,7.62,254.78462773129831,30.14802846,-130.13616185475195,219.04288599698936,0,0,102.99003944456736,62.90503876011625,-4.417696159082276,1.5188608273054172,1,1.5188608273054172,-133.68758,-134.45509713702305,-134.45509713702305,-134.45509713702305,1,4.425177761366842,-134.45509713702305
2026-01-05 14:48:00,83.15780027828282,13.23139346431669,-76.43252702129699,1,samsung_s21,L1,open_sky,1,45.14538452,7.61749344,252.35304378399883,0.127070063,4.207440579,45.145,7.62,201.1791595068237,34.11162246,-196.5831150361957,42.75667319305702,3,0,100.98897250947306,62.61099750773914,49.379604043422454,17.831172231190237,1,17.831172231190237,-77.38904,-76.71319188781538,-76.71319188781538,-76.71319188781538,1,49.57983995244833,-76.71319188781538
2026-01-07 23:22:00,84.90072177522232,10.988076768978058,-78.88100651271003,1,oneplus9,L1,open_sky,1,45.14688552,7.619173821,250.964935169258,0.036504439,0.0,45.145,7.62,219.4443679895084,23.51766278,-64.79511417935309,209.6602580862653,1,0,104.14789062809318,62.27630941573177,51.28823264675371,19.247168852870857,1,19.247168852870857,-76.303154,-76.10837290389595,-76.10837290389595,-76.10837290389595,1,51.5996704307997,-76.10837290389595
2026-01-01 18:51:00,102.6543162817857,58.46322952610503,-134.8470480201599,0,pixel6,L1,open_sky,1,45.14442171,7.617593126,258.16120976836885,0.089141298,0.0,45.145,7.62,199.416871120008,22.47178582,-188.76499601826697,-64.3029141292798,2,0,103.53660983697426,62.607244643389606,4.1440151172845745,0.8822935551885678,1,0.8822935551885678,-133.71362,-134.07606953049947,-134.07606953049947,-134.07606953049947,1,4.092033880203828,-134.07606953049947
2026-01-07 05:38:00,86.00022778027423,7.861847838174155,-75.67290157513975,1,pixel6,L1,open_sky,1,45.14254812,7.617259773,256.4356117273676,0.131268371,0.774472016,45.145,7.62,347.15502698683804,30.99128276,-214.9090225513238,-272.63661674152803,2,0,103.53660983697426,62.607244643389606,54.74539680521545,17.536382056700035,1,17.536382056700035,-74.43242,-73.7427411374496,-73.7427411374496,-73.7427411374496,1,54.67222055683674,-73.7427411374496
2026-01-03 19:54:00,87.13350818051762,12.006255376700706,-80.68838813543512,1,pixel6,L1,open_sky,1,45.14267088,7.622678069,249.1172185129216,0.14303195,2.185491454,45.145,7.62,333.4490263697431,24.54381381,210.03412896629067,-258.9863275470371,2,0,103.53660983697426,62.607244643389606,50.6009892666889,16.40310165645664,1,16.40310165645664,-78.63041,-78.01523758494508,-78.01523758494508,-78.01523758494508,1,50.557708104873385,-78.01523758494508
2026-01-06 01:27:00,84.3081232094475,10.747580056362118,-73.94034693930593,1,Moto_g,L1,open_sky,1,45.14590398,7.616618764,260.69044464663904,0.130493008,2.186486716,45.145,7.62,283.59339509778675,32.17634221,-265.1817253735832,100.51798978779313,0,0,102.99003944456736,62.90503876011625,52.15745870375413,18.681916235119857,1,18.681916235119857,-75.79204,-75.62782124335207,-75.62782124335207,-75.62782124335207,1,52.347748640544275,-75.62782124335207
2026-01-05 07:37:00,86.40664084919885,16.765927933265143,-84.74580511507902,1,Moto_g,L1,open_sky,1,45.14299543,7.621574715,242.63903742769185,0.195027194,3.263269668,45.145,7.62,254.82541759768665,38.92670499,123.50088567367932,-222.89801410432568,0,0,102.99003944456736,62.90503876011625,46.13911082685111,16.583398595368507,1,16.583398595368507,-82.44898,-82.39189855852962,-82.39189855852962,-82.39189855852962,1,46.3153826672961,-82.39189855852962
2026-01-05 11:56:00,90.23265669982572,6.929485334478487,-79.2728596315193,1,xiaomi_11,L1,open_sky,1,45.14629611,7.61774771,235.73556853601244,0.126041366,0.962033598,45.145,7.62,227.9758620519065,29.98454936,-176.6413667196719,144.1208563731019,4,0,104.91284411325007,61.11034849952271,54.18086316504422,14.680187413424349,1,14.680187413424349,-77.03615,-76.66946552728497,-76.66946552728497,-76.66946552728497,1,53.79979450542006,-76.66946552728497
2026-01-01 07:42:00,100.39064064038752,61.12386236676232,-129.14329104499026,0,xiaomi_11,L1,open_sky,1,45.14459074,7.616310621,260.2629498926038,0.123765059,2.513881426,45.145,7.62,292.90536836173163,54.79506478,-289.34859583212017,-45.50763567910396,4,0,104.91284411325007,61.11034849952271,-0.013513867239609567,4.522203472862557,1,4.522203472862557,-128.83954,-129.54441169924462,-129.54441169924462,-129.54441169924462,0,2.8190629092866364,
2026-01-02 17:51:00,84.84636781303588,11.970840496352947,-76.04663531676695,1,samsung_s21,L1,open_sky,1,45.14534224,7.622209619,254.55930399488395,0.165535637,6.827141769,45.145,7.62,177.42405037701516,4.792028114,173.29478889918147,38.05535169425903,3,0,100.98897250947306,62.61099750773914,50.640157011386194,16.142604696437175,1,16.142604696437175,-77.702286,-77.03434032003976,-77.03434032003976,-77.03434032003976,1,50.56267376473814,-77.03434032003976
2026-01-04 10:23:00,104.52701850053175,63.503315544545565,-133.87745438203945,0,Moto_g,L1,open_sky,1,45.14658773,7.621510414,256.4275875435693,0.13084053,8.352948648,45.145,7.62,212.6059886917465,29.91531358,118.45792205822244,176.5475208810453,0,0,102.99003944456736,62.90503876011625,-0.5982767844293164,-1.5369790559643945,1,-1.5369790559643945,-136.25352,-137.06234052551315,-137.06234052551315,-137.06234052551315,0,1.1228053887416993,
2026-01-05 13:27:00,101.35147160446364,66.93421569506933,-127.96551806321946,0,Moto_g,L1,open_sky,1,45.14372048,7.618739583,242.4372174216968,0.156969476,4.408870549,45.145,7.62,173.24571066781527,32.02846916,-98.85129424572028,-142.2761325407125,0,0,102.99003944456736,62.90503876011625,-4.029176934953078,1.6385678401037183,1,1.6385678401037183,-133.55193,-134.31726341880088,-134.31726341880088,-134.31726341880088,1,4.072704944076365,-134.31726341880088
2026-01-01 19:54:00,85.57611722557863,11.398088240826905,-75.35611523824494,1,oneplus9,L1,open_sky,1,45.14455653,7.616819761,245.5520478083068,0.090771906,5.176699573,45.145,7.62,254.24593472684137,10.8778013,-249.41804272765248,-49.311614119112,1,0,104.14789062809318,62.27630941573177,50.878221174904866,18.57177340251455,1,18.57177340251455,-77.082504,-76.90103874459184,-76.90103874459184,-76.90103874459184,1,51.112551471165744,-76.90103874459184
2026-01-02 04:28:00,83.40824512613993,-1.1800071060351058,-70.43186826675614,1,oneplus9,L1,open_sky,1,45.14621291,7.618938161,257.8650779090252,0.018833719,3.322836541,45.145,7.62,158.5082923014564,1.2430406,-83.27732760711959,134.86943847640362,1,0,104.14789062809318,62.27630941573177,60.0,20.739645501953248,1,20.739645501953248,-69.70921,-69.40177164240583,-69.40177164240583,-69.40177164240583,1,60.116439185772315,-69.40177164240583
2026-01-06 11:36:00,104.63592008571356,62.753400359169845,-135.21248261207018,0,Moto_g,L1,open_sky,1,45.14720087,7.617587754,251.17441532686303,0.133325094,5.048432566,45.145,7.62,309.32518143936124,43.16245655,-189.18630829248,244.72557820374325,0,0,102.99003944456736,62.90503876011625,0.15163840094640335,-1.6458806411462064,1,-1.6458806411462064,-136.08629,-136.8924127919119,-136.8924127919119,-136.8924127919119,0,1.036675512065079,
2026-01-06 20:50:00,82.19984707027562,9.2716654109346,-77.10125679676179,1,Moto_g,L1,open_sky,1,45.14391521,7.623243889,265.4779403125657,0.092823306,4.403334453,45.145,7.62,281.5570380552278,32.63900036,254.40995007163505,-120.62314447476965,0,0,102.99003944456736,62.90503876011625,53.633373349181646,20.790192374291735,1,20.790192374291735,-73.59495,-73.39537238663291,-73.39537238663291,-73.39537238663291,1,54.056641091623284,-73.39537238663291
2026-01-07 09:11:00,82.411498781666,2.211563624858298,-69.20406553821294,1,oneplus9,L1,open_sky,1,45.14565407,7.620210317,257.1551881269703,0.135136759,2.980994764,45.145,7.62,74.57626156045481,9.078285046,16.494626502053055,72.72926566995667,1,0,104.14789062809318,62.27630941573177,60.0,21.736391846427182,1,21.736391846427182,-69.365814,-69.05250546302705,-69.05250546302705,-69.05250546302705,1,60.253121320136195,-69.05250546302705
2026-01-06 16:57:00,103.45569721401202,68.97401991755845,-137.50270914998484,0,pixel6,L1,open_sky,1,45.14737237,7.623479871,262.59543209956144,0.053351788,1.52277594,45.145,7.62,379.5681581532748,27.39717819,272.91741713899785,263.79550812333343,2,0,103.53660983697426,62.607244643389606,-5.0,0.080912622962245,1,0.080912622962245,-135.66046,-136.0574604415147,-136.0574604415147,-136.0574604415147,1,4.892741311861579,-136.0574604415147
2026-01-06 23:28:00,85.69230949530873,6.723738813030769,-70.8720428422642,1,Moto_g,L1,open_sky,1,45.14579075,7.618867703,265.90221942952843,0.122268304,0.0,45.145,7.62,124.9689098784566,38.83018414,-88.80316904684658,87.92738824420408,0,0,102.99003944456736,62.90503876011625,56.18129994708548,17.297729949258624,1,17.297729949258624,-73.8184,-73.62241816499574,-73.62241816499574,-73.62241816499574,1,56.02075165048326,-73.62241816499574
2026-01-02 21:34:00,87.88430501453276,7.539888712841424,-77.09686387008246,1,xiaomi_11,L1,open_sky,1,45.14706675,7.620412412,266.7515531219396,0.095989854,2.563650834,45.145,7.62,232.07707707277947,6.079731908,32.34442249071637,229.8121146423462,4,0,104.91284411325007,61.11034849952271,53.57045978668128,17.028539098717317,1,17.028539098717317,-75.84282,-75.45145260401773,-75.45145260401773,-75.45145260401773,1,53.48252608144173,-75.45145260401773
2026-01-06 00:26:00,102.52395476025669,62.25355542744598,-138.20015425759058,0,pixel6,L1,open_sky,1,45.1473123,7.617653984,258.4965941820759,0.120002593,6.72295193,45.145,7.62,316.16724966201826,25.11965303,-183.9920581213344,257.1160288801935,2,0,103.53660983697426,62.607244643389606,0.3536892159436249,1.0126550767175786,1,1.0126550767175786,-134.17369,-134.5443025724628,-134.5443025724628,-134.5443025724628,0,0.7199089078066306,
2026-01-07 19:19:00,85.73440152828874,10.429682146203495,-78.10374125253,1,pixel6,L1,open_sky,1,45.14725796,7.622309644,262.3175174142348,0.051862171,0.0,45.145,7.62,309.59573267741393,2.624690419,181.1394948234376,251.07369656571865,2,0,103.53660983697426,62.607244643389606,52.17756249718611,17.802208308685522,1,17.802208308685522,-76.25773,-75.60044653014977,-75.60044653014977,-75.60044653014977,1,52.247707149147736,-75.60044653014977
2026-01-03 03:30:00,86.52375791963429,7.97954291180719,-79.25308548070406,1,xiaomi_11,L1,open_sky,1,45.14636419,7.616531883,264.436192388753,0.10682778,2.659264219,45.145,7.62,311.43499740341645,24.58455303,-271.9955808637321,151.69100697888118,4,0,104.91284411325007,61.11034849952271,53.130805587715514,18.389086193615782,1,18.389086193615782,-75.27591,-74.87281625721381,-74.87281625721381,-74.87281625721381,1,53.237113645091604,-74.87281625721381
2026-01-06 16:47:00,100.62918400163709,60.8826795507139,-136.82920662034715,0,samsung_s21,L1,open_sky,1,45.14528463,7.621460191,248.33309783002773,0.17194015,0.0,45.145,7.62,118.81203814524387,29.40273319,114.51906011732608,31.649411970384865,3,0,100.98897250947306,62.61099750773914,1.72831795702524,0.3597885078359724,1,0.3597885078359724,-132.42851,-133.14087526149487,-133.14087526149487,-133.14087526149487,0,1.7059602532939475,
2026-01-03 21:38:00,106.00916717468743,57.32412485714481,-135.1712935252463,0,oneplus9,L1,open_sky,1,45.1429028,7.619171496,254.77461191860164,0.059004972,3.161020433,45.145,7.62,242.0813444426536,41.2207854,-64.9774580061764,-233.19800015913145,1,0,104.14789062809318,62.27630941573177,4.952184558586957,-1.8612765465942545,1,-1.8612765465942545,-135.60297,-136.4213499356585,-136.4213499356585,-136.4213499356585,1,4.982668803762188,-136.4213499356585
2026-01-03 11:38:00,82.48271517464116,4.6833626044953895,-72.67729717089338,1,oneplus9,L1,open_sky,1,45.14356164,7.620577712,237.48334573653148,0.106980849,3.738185029,45.145,7.62,166.23215482068778,32.46964529,45.3084803690284,-159.93833468864955,1,0,104.14789062809318,62.27630941573177,57.592946811236374,21.665175453452022,1,21.665175453452022,-70.75591,-70.46635451171294,-70.46635451171294,-70.46635451171294,1,57.950215873381275,-70.46635451171294
2026-01-02 02:07:00,89.69496300544222,11.027482251664782,-78.40585443967517,1,pixel6,L1,open_sky,1,45.14257067,7.621574489,249.0550171451218,0.103760293,0.993625523,45.145,7.62,297.01491573948954,16.04075955,123.48316106943784,-270.12917114601925,2,0,103.53660983697426,62.607244643389606,51.57976239172483,13.841646831532046,1,13.841646831532046,-79.865395,-79.27214148479403,-79.27214148479403,-79.27214148479403,1,51.202868727497055,-79.27214148479403
2026-01-07 15:30:00,105.85272658115076,61.96224201285849,-143.98755733593842,0,samsung_s21,L1,open_sky,1,45.14292984,7.617760445,261.7263692005205,0.10491956,3.173730523,45.145,7.62,289.5485282382762,35.08129476,-175.64259311359498,-230.19128934276367,3,0,100.98897250947306,62.61099750773914,0.6487554948806533,-4.863754071677704,1,-4.863754071677704,-138.24448,-139.10352958876265,-139.10352958876265,-139.10352958876265,1,3.0976886923906193,-139.10352958876265
2026-01-05 19:22:00,89.12035436059807,14.519007520849996,-82.35470358858772,1,Moto_g,L1,open_sky,1,45.14287135,7.619437037,244.87919360023963,0.051682991,7.435292896,45.145,7.62,240.77777835892635,31.06946734,-44.151753873885866,-236.6950806022805,0,0,102.99003944456736,62.90503876011625,48.38603123926625,13.869685083969287,1,13.869685083969287,-82.90078,-82.85096701329232,-82.85096701329232,-82.85096701329232,1,48.128525106829734,-82.85096701329232
2026-01-01 23:02:00,102.32058054521411,58.63474669143233,-134.1548652308821,0,pixel6,L1,open_sky,1,45.14328351,7.618347151,245.6162775527352,0.052855089,5.179958205,45.145,7.62,230.7228851027,14.88693589,-129.62873623787604,-190.86497963608943,2,0,103.53660983697426,62.607244643389606,3.9724979519572727,1.216029291760151,1,1.216029291760151,-133.4339,-133.79138085930208,-133.79138085930208,-133.79138085930208,1,3.9603000942477045,-133.79138085930208
2026-01-02 20:55:00,86.18883957258096,10.957721144608517,-81.14347968308924,1,Moto_g,L1,open_sky,1,45.14268135,7.619955095,268.9633403630955,0.156644726,10.0,45.145,7.62,257.8461688866213,40.12888935,-3.521784749113981,-257.822116665132,0,0,102.99003944456736,62.90503876011625,51.94731761550773,16.801199871986398,1,16.801199871986398,-77.226,-77.08485853285117,-77.08485853285117,-77.08485853285117,1,51.89805694860555,-77.08485853285117
2026-01-07 07:51:00,85.1024350077375,9.243305584951097,-79.70437662438555,1,xiaomi_11,L1,open_sky,1,45.14457552,7.623390805,253.08328057455148,0.0,6.571438013,45.145,7.62,270.0884593528932,40.91718608,265.9321976653617,-47.200022462817365,4,0,104.91284411325007,61.11034849952271,51.86704291457161,19.810409105512576,1,19.810409105512576,-75.200356,-74.79569952717318,-74.79569952717318,-74.79569952717318,1,52.23257358626764,-74.79569952717318
2026-01-02 03:19:00,104.70253843311664,65.08630697427044,-142.5062108241675,0,pixel6,L1,open_sky,1,45.14669295,7.623367236,250.767489310242,0.081182108,0.0,45.145,7.62,324.3105380857263,13.05357606,264.0837410402572,188.2474510627852,2,0,103.53660983697426,62.607244643389606,-2.4790623308808364,-1.165928596142379,1,-1.165928596142379,-136.5815,-136.994842771983,-136.994842771983,-136.994842771983,0,2.532298129002192,
