timestamp,lat,lon,env,device,band,AGC,CN0,RSSI,RSSI_pred_raw,RSSI_pred_final,RSSI_pred_cal,RSSI_pred_gated,jammed,jammed_pred
2026-01-01 05:26:00,45.14252166,7.61718499,open_sky,Moto_g,L1,104.02512622399097,60.422947677298616,-139.13009561411016,-135.18651,-135.97815197120042,-135.97815197120042,,0,0
2026-01-04 17:30:00,45.14708069,7.620853145,open_sky,oneplus9,L1,105.22171151709628,59.52288217533407,-133.40829180021277,-135.21115,-136.02284040648328,-136.02284040648328,,0,0
2026-01-02 04:49:00,45.14519879,7.618629677,open_sky,pixel6,L1,85.07775111095285,-3.2494681507043026,-69.20727776903284,-70.41591,-69.65494601609888,-69.65494601609888,-69.65494601609888,1,1
2026-01-02 12:17:00,45.14625219,7.617153066,open_sky,xiaomi_11,L1,88.01807107932254,8.047372924102406,-76.4658565128793,-76.263824,-75.88116636723113,-75.88116636723113,-75.88116636723113,1,1
2026-01-04 11:35:00,45.14461199,7.619182693,open_sky,Moto_g,L1,80.66477789770794,-2.976448758705467,-67.55897236303714,-69.52842,-69.2633996935978,-69.2633996935978,-69.2633996935978,1,1
2026-01-01 05:08:00,45.14336379,7.619444655,open_sky,pixel6,L1,100.46650239206508,60.7776196781252,-137.60835555437225,-132.0793,-132.4127404062393,-132.4127404062393,,0,0
2026-01-04 20:47:00,45.14483205,7.618959944,open_sky,Moto_g,L1,81.78970490352918,0.0190044720675173,-68.54880339462869,-69.89528,-69.63616315483027,-69.63616315483027,-69.63616315483027,1,1
2026-01-02 07:53:00,45.14390147,7.621988153,open_sky,pixel6,L1,86.94209080093687,8.744275546285198,-73.49830558296132,-75.72002,-75.05319110637386,-75.05319110637386,-75.05319110637386,1,1
2026-01-05 08:00:00,45.14394888,7.622541389,open_sky,oneplus9,L1,107.2315187733569,61.12714266851269,-136.48203239436012,-137.15024,-137.9950575171456,-137.9950575171456,,0,0
2026-01-03 10:17:00,45.14576473,7.617342317,open_sky,xiaomi_11,L1,107.60777862760992,60.365847310546094,-140.62226807671456,-137.86075,-138.7522255807437,-138.7522255807437,,0,0
2026-01-04 19:42:00,45.14288881,7.617486686,open_sky,samsung_s21,L1,84.40749057696789,11.786624682965291,-75.77447026858721,-77.21651,-76.53630916955532,-76.53630916955532,-76.53630916955532,1,1
2026-01-07 18:16:00,45.14447342,7.619394055,open_sky,xiaomi_11,L1,85.24928274892551,-3.331407115324524,-68.17759854539341,-71.0292,-70.53826108616794,-70.53826108616794,-70.53826108616794,1,1
2026-01-04 04:08:00,45.14525612,7.618633339,open_sky,xiaomi_11,L1,104.47706992265474,67.82747628294291,-138.63102472058767,-134.46423,-135.28545361130725,-135.28545361130725,-135.28545361130725,0,1
2026-01-03 08:42:00,45.14610986,7.622393559,open_sky,samsung_s21,L1,83.1346683043301,6.242334666437364,-74.95967971856335,-72.55309,-71.75527426385798,-71.75527426385798,-71.75527426385798,1,1
2026-01-04 04:14:00,45.14570731,7.623728107,open_sky,oneplus9,L1,90.44763941335174,9.731469837505678,-78.8085742884616,-79.30448,-79.16097948700677,-79.16097948700677,-79.16097948700677,1,1
2026-01-02 14:17:00,45.14703253,7.617586118,open_sky,pixel6,L1,100.37818728566738,60.41239697056546,-130.87767765750377,-131.93895,-132.2698991233638,-132.2698991233638,,0,0
2026-01-04 15:26:00,45.14758772,7.621964144,open_sky,Moto_g,L1,106.51895904604228,59.89213903903407,-137.63133821540856,-137.51933,-138.34851982009567,-138.34851982009567,-138.34851982009567,0,1
2026-01-07 04:00:00,45.14730023,7.620794801,open_sky,samsung_s21,L1,99.83051341853594,62.96739858889509,-131.58189909173353,-132.08821,-132.79199064288375,-132.79199064288375,,0,0
2026-01-03 16:05:00,45.14639387,7.621074735,open_sky,oneplus9,L1,88.01743210795378,5.35294257027653,-73.15203934723078,-73.859436,-73.62290289604078,-73.62290289604078,-73.62290289604078,1,1
2026-01-04 23:13:00,45.14598515,7.618213577,open_sky,oneplus9,L1,81.6341813798229,3.762786785343928,-70.52074205409994,-69.92003,-69.61618895119486,-69.61618895119486,-69.61618895119486,1,1
2026-01-02 21:00:00,45.14258203,7.616954269,open_sky,samsung_s21,L1,87.82126339679012,17.135153016169436,-84.87831331712147,-85.288994,-84.81240078928025,-84.81240078928025,-84.81240078928025,1,1
2026-01-04 10:40:00,45.14518736,7.62031297,open_sky,pixel6,L1,79.17040995376396,-6.022179675153961,-58.97782246661231,-68.375374,-67.57819558154625,-67.57819558154625,-67.57819558154625,1,1
2026-01-01 04:19:00,45.14586851,7.62084193,open_sky,pixel6,L1,81.45941417312181,5.688303814936085,-71.00272315249433,-70.752266,-69.99727280660397,-69.99727280660397,-69.99727280660397,1,1
2026-01-02 10:04:00,45.14455673,7.623473887,open_sky,oneplus9,L1,86.46518192187001,7.289411968781266,-75.59312992415818,-74.41137,-74.18426622007543,-74.18426622007543,-74.18426622007543,1,1
2026-01-03 22:19:00,45.14440951,7.621306702,open_sky,xiaomi_11,L1,86.1462724762294,-5.529264755165093,-67.70825379803247,-71.36707,-70.88312542087252,-70.88312542087252,-70.88312542087252,1,1
2026-01-03 02:13:00,45.14523458,7.619563223,open_sky,pixel6,L1,79.22917276702604,-4.748420378368248,-60.11662408758495,-68.39166,-67.5947734321083,-67.5947734321083,-67.5947734321083,1,1
2026-01-04 21:56:00,45.14713921,7.623706948,open_sky,oneplus9,L1,100.44612052856424,63.88380114883563,-133.1471748316035,-131.97409,-132.73047318328258,-132.73047318328258,,0,0
2026-01-03 17:30:00,45.14376158,7.61903279,open_sky,pixel6,L1,83.92791761216468,1.7943009934599052,-70.84394206235937,-69.9485,-69.17924323538111,-69.17924323538111,-69.17924323538111,1,1
2026-01-01 17:09:00,45.1444841,7.617446428,open_sky,samsung_s21,L1,82.95495235676833,4.036307934750524,-74.10770715843339,-71.171974,-70.3393208298902,-70.3393208298902,-70.3393208298902,1,1
2026-01-01 21:28:00,45.14581291,7.620875619,open_sky,samsung_s21,L1,81.51849023598709,4.1931903941461615,-65.59699634943445,-70.63376,-69.78753028599454,-69.78753028599454,-69.78753028599454,1,1
2026-01-01 18:16:00,45.14336967,7.618227199,open_sky,pixel6,L1,104.73642921751356,59.701637508167984,-132.79080024928192,-135.7966,-136.1960155541278,-136.1960155541278,,0,0
2026-01-02 17:21:00,45.14676396,7.623166343,open_sky,Moto_g,L1,86.18046689793091,13.21064868866256,-80.84419554166689,-79.06673,-78.95521092475371,-78.95521092475371,-78.95521092475371,1,1
2026-01-06 13:05:00,45.1458808,7.619444134,open_sky,pixel6,L1,108.04713281170402,62.929684338141904,-137.7870872737183,-139.31538,-139.77725057479188,-139.77725057479188,,0,0
2026-01-05 20:53:00,45.14423933,7.617348977,open_sky,xiaomi_11,L1,87.48514525750512,6.144582820039559,-76.80368726012343,-74.7228,-74.30826697136551,-74.30826697136551,-74.30826697136551,1,1
2026-01-02 18:40:00,45.14617425,7.617288847,open_sky,xiaomi_11,L1,103.49461627198592,59.75611929828441,-133.95823094666576,-132.39594,-133.17437241903264,-133.17437241903264,,0,0
2026-01-05 11:07:00,45.14385792,7.621114005,open_sky,pixel6,L1,82.22680891008527,8.262816707476933,-74.66723997754345,-72.65923,-71.93808486654792,-71.93808486654792,-71.93808486654792,1,1
2026-01-07 10:07:00,45.1464478,7.61897751,open_sky,oneplus9,L1,86.03879970763914,7.540595043812349,-76.61731871322601,-74.351204,-74.12307286103119,-74.12307286103119,-74.12307286103119,1,1
2026-01-02 01:39:00,45.14276645,7.618961149,open_sky,Moto_g,L1,104.18237693918482,67.90429029779946,-142.8505027666903,-136.21301,-137.02117646230957,-137.02117646230957,-137.02117646230957,0,1
2026-01-03 05:35:00,45.14462898,7.62083303,open_sky,Moto_g,L1,82.69475080589187,-5.120770922352176,-63.274634696180186,-70.2132,-69.95920414875806,-69.95920414875806,-69.95920414875806,1,1
2026-01-04 06:59:00,45.14376529,7.61789033,open_sky,pixel6,L1,106.30273057376816,56.4409445513073,-141.2592110854482,-136.75491,-137.17133670325936,-137.17133670325936,-137.17133670325936,0,1
2026-01-01 08:03:00,45.14666874,7.617317442,open_sky,pixel6,L1,84.73320413699935,16.834228745483905,-80.10389860686301,-81.03825,-80.46581660847126,-80.46581660847126,-80.46581660847126,1,1
2026-01-05 13:04:00,45.14633421,7.621171404,open_sky,oneplus9,L1,84.05473063661302,-0.7690566222355475,-68.37786757248895,-69.94534,-69.64193578930148,-69.64193578930148,-69.64193578930148,1,1
2026-01-07 20:01:00,45.14680036,7.616261843,open_sky,Moto_g,L1,86.85080232209197,9.637209194809005,-78.70658927001725,-76.65918,-76.50891824817185,-76.50891824817185,-76.50891824817185,1,1
2026-01-01 19:03:00,45.14580493,7.623054603,open_sky,Moto_g,L1,88.66247968214508,3.964851294031418,-78.59755321541459,-73.63093,-73.43193165632559,-73.43193165632559,-73.43193165632559,1,1
2026-01-03 19:27:00,45.14655692,7.617600128,open_sky,oneplus9,L1,89.04011550443018,6.850580394152057,-79.05363995769488,-75.68393,-75.47856861780576,-75.47856861780576,-75.47856861780576,1,1
2026-01-02 19:06:00,45.14469194,7.619594635,open_sky,samsung_s21,L1,81.54259382832782,-5.455707765758668,-63.38192837551204,-69.83136,-68.96489345726684,-68.96489345726684,-68.96489345726684,1,1
2026-01-06 12:52:00,45.14594352,7.617814782,open_sky,Moto_g,L1,85.26508212950404,10.84030144378329,-76.98229639575702,-76.48899,-76.33599042182867,-76.33599042182867,-76.33599042182867,1,1
2026-01-06 06:22:00,45.14255947,7.61786554,open_sky,oneplus9,L1,87.4436285748991,8.522312578832484,-77.59859116087117,-75.9883,-75.78813593529381,-75.78813593529381,-75.78813593529381,1,1
2026-01-06 14:17:00,45.14700365,7.622509726,open_sky,samsung_s21,L1,103.43588869364208,61.89318168290561,-133.1229296407659,-135.6232,-136.4161387331457,-136.4161387331457,,0,0
2026-01-01 01:58:00,45.14692713,7.61856754,open_sky,samsung_s21,L1,80.49684395767865,7.143704130520186,-74.3805030739748,-71.78566,-70.96848485256135,-70.96848485256135,-70.96848485256135,1,1
2026-01-05 20:02:00,45.14642895,7.61811311,open_sky,oneplus9,L1,86.2153368688311,11.758658012737088,-77.8491478919314,-77.83451,-77.66589365467466,-77.66589365467466,-77.66589365467466,1,1
2026-01-05 23:34:00,45.14389469,7.617825202,open_sky,xiaomi_11,L1,86.20326385458878,12.328722106050543,-78.77107582442238,-77.896675,-77.54779260978654,-77.54779260978654,-77.54779260978654,1,1
2026-01-06 09:22:00,45.14382409,7.620397244,open_sky,samsung_s21,L1,83.43370674866625,0.8271906910653586,-72.27691395610601,-70.59508,-69.74787364048386,-69.74787364048386,-69.74787364048386,1,1
2026-01-04 19:34:00,45.1465795,7.62172504,open_sky,oneplus9,L1,106.75334091971062,61.37612193897815,-135.9763218946968,-136.76912,-137.60742715223364,-137.60742715223364,,0,0
2026-01-02 18:03:00,45.14336288,7.618131397,open_sky,samsung_s21,L1,82.68954130610938,6.000447307739703,-76.41166558469799,-72.17935,-71.37210659253022,-71.37210659253022,-71.37210659253022,1,1
2026-01-06 20:29:00,45.14297555,7.618724536,open_sky,pixel6,L1,98.8807874063432,60.22614563359432,-135.53798713760693,-130.52907,-130.83499492080568,-130.83499492080568,-130.83499492080568,0,1
2026-01-03 18:04:00,45.14247538,7.621646552,open_sky,Moto_g,L1,84.65969841561164,13.80485896604224,-78.47259523173354,-78.37489,-78.25224345746538,-78.25224345746538,-78.25224345746538,1,1
2026-01-04 09:36:00,45.14395773,7.621773898,open_sky,xiaomi_11,L1,88.51577250228462,4.872393435776027,-75.5466402614214,-74.5445,-74.12627989865526,-74.12627989865526,-74.12627989865526,1,1
2026-01-04 22:16:00,45.14291594,7.617783493,open_sky,Moto_g,L1,88.03879969654126,13.592484064723312,-82.64772523493713,-80.98887,-80.90828680412245,-80.90828680412245,-80.90828680412245,1,1
2026-01-04 09:52:00,45.14659021,7.619100282,open_sky,oneplus9,L1,86.45601107901594,4.915114598689392,-73.91311899846261,-72.685745,-72.42915905015603,-72.42915905015603,-72.42915905015603,1,1
2026-01-04 00:52:00,45.14493128,7.622772937,open_sky,Moto_g,L1,83.48496943317181,0.3764879265682594,-73.91596995911623,-70.50838,-70.25912814899978,-70.25912814899978,-70.25912814899978,1,1
2026-01-06 18:38:00,45.14371757,7.621795841,open_sky,xiaomi_11,L1,85.26641206200841,11.981325123665693,-78.93255984847254,-77.00405,-76.63670473931356,-76.63670473931356,-76.63670473931356,1,1
2026-01-05 11:32:00,45.14554613,7.617445952,open_sky,samsung_s21,L1,84.4017000087265,7.794800457412281,-74.80692295345442,-74.28418,-73.53002256690277,-73.53002256690277,-73.53002256690277,1,1
2026-01-05 17:46:00,45.1427647,7.619128598,open_sky,xiaomi_11,L1,84.01754831973179,7.468861067106669,-73.0873283029199,-73.63141,-73.19429894662123,-73.19429894662123,-73.19429894662123,1,1
2026-01-02 03:22:00,45.14619494,7.623551027,open_sky,Moto_g,L1,104.45346893192,62.94836826898993,-126.95091821719694,-136.14352,-136.95056962847562,-136.95056962847562,,0,0
2026-01-02 13:54:00,45.14501941,7.62017835,open_sky,pixel6,L1,77.14643421138702,-22.34110946071584,-44.66078546374887,-67.85601,-67.04961450465639,-67.04961450465639,-67.04961450465639,1,1
2026-01-02 09:59:00,45.14243057,7.621638876,open_sky,xiaomi_11,L1,87.6301381320106,9.354728437238157,-82.24678468338631,-76.87837,-76.50842604659829,-76.50842604659829,-76.50842604659829,1,1
2026-01-05 04:52:00,45.14406648,7.616915407,open_sky,oneplus9,L1,87.96401978552946,14.047499150437384,-84.61203420524839,-81.321014,-81.21196578200309,-81.21196578200309,-81.21196578200309,1,1
2026-01-01 21:02:00,45.14632085,7.622490966,open_sky,samsung_s21,L1,83.11430181934846,4.854624709522234,-74.78868634358989,-71.714516,-70.89554634775126,-70.89554634775126,-70.89554634775126,1,1
2026-01-07 22:56:00,45.1433807,7.620776263,open_sky,Moto_g,L1,83.44622573343483,9.763609768974344,-73.4098400295756,-74.58722,-74.40361285672614,-74.40361285672614,-74.40361285672614,1,1
2026-01-02 21:44:00,45.14742815,7.61754463,open_sky,pixel6,L1,106.1553646339164,58.92239568209157,-136.40565694285493,-136.974,-137.39431073451902,-137.39431073451902,-137.39431073451902,0,1
2026-01-01 16:38:00,45.14708684,7.619085293,open_sky,oneplus9,L1,83.21286108206104,-1.607386718047346,-66.27246528133306,-69.63995,-69.33132866581394,-69.33132866581394,-69.33132866581394,1,1
2026-01-06 11:53:00,45.14646756,7.616847584,open_sky,oneplus9,L1,103.51885092131334,61.82150974577879,-138.273714663768,-134.04436,-134.83611137122193,-134.83611137122193,,0,0
2026-01-07 04:04:00,45.14280757,7.622073072,open_sky,Moto_g,L1,104.44204010069782,59.264461775906206,-128.87052910128753,-135.43274,-136.22834575195984,-136.22834575195984,-136.22834575195984,0,1
2026-01-03 08:28:00,45.14424757,7.621831131,open_sky,samsung_s21,L1,82.72065014571236,5.861199178500815,-72.37768201090181,-72.11235,-71.3034153379198,-71.3034153379198,-71.3034153379198,1,1
2026-01-05 06:04:00,45.14395652,7.619913706,open_sky,Moto_g,L1,84.98115731987231,7.1277438993943285,-71.43619919427485,-73.69324,-73.49524369101178,-73.49524369101178,-73.49524369101178,1,1
2026-01-07 23:00:00,45.14311659,7.619625961,open_sky,xiaomi_11,L1,86.45417664967282,6.888610816056973,-78.55455722993388,-74.57984,-74.16235025042222,-74.16235025042222,-74.16235025042222,1,1
2026-01-07 08:20:00,45.14762557,7.619711862,open_sky,oneplus9,L1,107.24626306467098,63.012863560152816,-143.4001060306065,-137.5972,-138.4496544923228,-138.4496544923228,,0,0
2026-01-06 17:29:00,45.14316667,7.616504524,open_sky,pixel6,L1,87.26667094478502,8.88419012306279,-79.05357775491517,-76.05498,-75.39409693825935,-75.39409693825935,-75.39409693825935,1,1
2026-01-01 04:10:00,45.14404613,7.618995187,open_sky,xiaomi_11,L1,81.86397523818655,2.980869688918055,-72.1640959314938,-70.695305,-70.19746167452517,-70.19746167452517,-70.19746167452517,1,1
2026-01-04 22:57:00,45.1470006,7.617190007,open_sky,pixel6,L1,108.24137736770376,60.45829812005347,-137.3694238226082,-139.02007,-139.47669064994165,-139.47669064994165,-139.47669064994165,0,1
2026-01-02 09:54:00,45.14315195,7.617613842,open_sky,Moto_g,L1,104.9330316866984,58.90314580601837,-134.50580921617768,-135.85973,-136.66220412507695,-136.66220412507695,-136.66220412507695,0,1
2026-01-02 14:18:00,45.14485273,7.623466867,open_sky,samsung_s21,L1,80.83609222235704,3.504173141954634,-70.11903407077624,-70.010864,-69.14892532227184,-69.14892532227184,-69.14892532227184,1,1
2026-01-04 22:44:00,45.1475004,7.618193576,open_sky,pixel6,L1,86.8986518019407,17.865501362192944,-86.01255060436523,-84.05888,-83.54005669958151,-83.54005669958151,-83.54005669958151,1,1
2026-01-05 22:47:00,45.14369023,7.619863965,open_sky,xiaomi_11,L1,86.16465501172736,4.29669937247224,-71.78438917545262,-72.978966,-72.52836020049533,-72.52836020049533,-72.52836020049533,1,1
2026-01-02 02:13:00,45.1460743,7.622907228,open_sky,Moto_g,L1,100.89539931587366,59.71362375564262,-129.0733463901496,-132.03261,-132.77349476600202,-132.77349476600202,-132.77349476600202,0,1
2026-01-07 13:51:00,45.14281537,7.619335879,open_sky,samsung_s21,L1,86.09608920114376,9.165208466427629,-80.80013994069643,-76.44188,-75.74214377863017,-75.74214377863017,-75.74214377863017,1,1
2026-01-02 06:27:00,45.14553977,7.62020275,open_sky,pixel6,L1,81.67503295901311,-2.7764644819847075,-61.62658213760526,-69.13596,-68.35228414277823,-68.35228414277823,-68.35228414277823,1,1
2026-01-02 13:38:00,45.14417022,7.617493332,open_sky,samsung_s21,L1,85.06610420187252,13.77241088672916,-76.81285421201834,-79.37366,-78.74786720998551,-78.74786720998551,-78.74786720998551,1,1
2026-01-02 08:19:00,45.14605602,7.618368974,open_sky,samsung_s21,L1,86.98784725080083,8.048247445457104,-76.6589167711064,-76.23219,-75.52716877957384,-75.52716877957384,-75.52716877957384,1,1
2026-01-03 13:21:00,45.14466108,7.620033302,open_sky,oneplus9,L1,84.40893467244045,-1.4139002699638945,-65.28821715756645,-70.07938,-69.77825901168154,-69.77825901168154,-69.77825901168154,1,1
2026-01-05 05:14:00,45.14396072,7.618970011,open_sky,oneplus9,L1,83.0123966964936,5.719280841647325,-72.15106411819876,-71.597916,-71.32274338873538,-71.32274338873538,-71.32274338873538,1,1
2026-01-07 03:24:00,45.14525279,7.616510464,open_sky,Moto_g,L1,103.74807628963922,67.9228255233078,-130.07650194738105,-135.81505,-136.6168073728886,-136.6168073728886,-136.6168073728886,0,1
2026-01-05 17:34:00,45.14312738,7.619240535,open_sky,pixel6,L1,89.37971928011804,3.712438644411861,-76.93856744754457,-73.34894,-72.64003065983056,-72.64003065983056,-72.64003065983056,1,1
2026-01-02 20:05:00,45.14665688,7.622359918,open_sky,samsung_s21,L1,89.46920272204832,5.337147018137309,-74.479655679849,-75.93935,-75.22693590358134,-75.22693590358134,-75.22693590358134,1,1
2026-01-07 03:42:00,45.14632355,7.617096304,open_sky,xiaomi_11,L1,86.23840167261505,11.958431077733117,-81.1941219698494,-77.66791,-77.31429314999977,-77.31429314999977,-77.31429314999977,1,1
2026-01-05 23:50:00,45.14524735,7.616363452,open_sky,pixel6,L1,85.13070610204618,7.544246818945059,-73.09558621875728,-73.69113,-72.98829752325366,-72.98829752325366,-72.98829752325366,1,1
2026-01-04 03:39:00,45.14431667,7.617116207,open_sky,pixel6,L1,99.97296767099635,68.20467812451747,-137.12388359124785,-132.68886,-133.03311696291576,-133.03311696291576,-133.03311696291576,0,1
2026-01-06 22:54:00,45.14718412,7.621394342,open_sky,xiaomi_11,L1,106.00846365016416,56.80658356472711,-136.34055112468582,-135.2978,-136.13626848465668,-136.13626848465668,-136.13626848465668,0,1
2026-01-01 03:33:00,45.14571546,7.622205852,open_sky,oneplus9,L1,86.23460352993692,7.272079992499441,-78.88996991360219,-74.26425,-74.03463503285123,-74.03463503285123,-74.03463503285123,1,1
2026-01-01 01:50:00,45.14388645,7.616589307,open_sky,oneplus9,L1,105.98189908479218,62.03974310863925,-128.7833583171409,-136.20312,-137.03176261583297,-137.03176261583297,,0,0
