timestamp,AGC,CN0,RSSI,jammed,device,band,env,is_synth,lat,lon,h_m,building_density,local_signal_variance,jammer_lat,jammer_lon,dist_to_jammer,Elevation,x_enu,y_enu,device_idx,band_idx,AGC_base,CN0_base,Delta_CN0,Delta_AGC_raw,AGC_sign,Delta_AGC,RSSI_pred_raw,RSSI_pred,RSSI_pred_cal,RSSI_pred_final,jammed_pred,detection_score,RSSI_pred_gated
2026-01-05 19:52:00,87.06997941344228,-12.788532841126107,-90.50352290941797,1,pixel6,L1,urban,1,45.06279373,7.66219759,234.13168,0.61980814,0.86665606,45.0628,7.6616,46.94017101266461,8.02677,46.93499310480723,-0.6971921900709381,5,0,83.68566675658062,61.491713036197154,60.0,-3.384312656861667,1,-3.384312656861667,-105.32166,-105.24229968969996,-105.24229968969996,-105.24229968969996,1,57.335134813486135,-105.24229968969996
2026-01-06 12:11:00,81.97520965139681,56.787486423196086,-90.59304855285517,0,oneplus9,L1,urban,1,45.06412888,7.660886288,255.85222,0.8876592,0.40322062,45.0628,7.6616,158.0398805546334,77.39495,-56.055268325780304,147.7647141189248,4,0,82.81693380986873,60.9688825163999,4.181396093203816,0.8417241584719193,1,0.8417241584719193,-93.919464,-94.70176123991055,-94.70176123991055,-94.70176123991055,1,4.032863849952853,-94.70176123991055
2026-01-06 06:49:00,83.97746166924374,58.29320105192178,-93.42016811870675,0,pixel6,L1,urban,1,45.06090546,7.661290646,261.02466,0.9030933,0.5033043,45.0628,7.6616,212.059741311432,32.810444,-24.296805262688395,-210.66323632541688,5,0,83.68566675658062,61.491713036197154,3.1985119842753775,-0.2917949126631214,1,-0.2917949126631214,-97.56082,-96.91140896400861,-96.91140896400861,-96.91140896400861,1,3.0603834746288063,-96.91140896400861
2026-01-04 10:34:00,82.51198164732332,63.70408008962734,-91.1386933313555,0,samsung_s21,L1,urban,1,45.06122971,7.662316799,254.29915,0.7189202,1.3468604,45.0628,7.6616,183.4597653540521,28.96025,56.297722723843535,-174.60828136108867,6,0,82.91876083803864,60.79160988146042,-2.9124702081669227,0.4067791907153122,1,0.4067791907153122,-94.6743,-94.95664268775693,-94.95664268775693,-94.95664268775693,0,2.794466950192069,
2026-01-05 16:15:00,82.0220363466082,59.27674378125491,-96.67113205005448,0,Moto_g,L1,urban,1,45.06387711,7.664376259,249.13925,0.6759169,0.9033431,45.0628,7.6616,248.77674801048985,36.073982,218.04865714315065,119.7691674377988,0,0,82.90023568732892,61.25106059397905,1.9743168127241404,0.8781993407207125,1,0.8781993407207125,-94.56285,-94.60956358438983,-94.60956358438983,-94.60956358438983,0,1.9764448000009627,
2026-01-02 19:54:00,77.96047758967525,55.86324856913794,-89.25771602734551,0,pixel6,L1,urban,1,45.06322861,7.664705276,249.87474,0.8407438,1.5927043,45.0628,7.6616,248.5027988920416,21.66879,243.88980345815145,47.65925750914239,5,0,83.68566675658062,61.491713036197154,5.628464467059217,5.725189166905366,1,5.725189166905366,-89.10623,-87.83581254807658,-87.83581254807658,-87.83581254807658,1,6.623380708554219,-87.83581254807658
2026-01-03 01:04:00,82.19308361454819,60.01545578635137,-94.64241888427355,0,xiaomi_11,L1,urban,1,45.06508636,7.661224365,270.34445,0.07337768,0.553143,45.0628,7.6616,255.9377329409242,56.754612,-29.5025454491099,254.231632482984,10,0,83.09051448419538,61.04446118611317,1.0290053997618003,0.8974308696471951,1,0.8974308696471951,-94.570435,-94.53231666479917,-94.53231666479917,-94.53231666479917,0,1.1548135569021023,
2026-01-03 17:19:00,80.65864714684433,56.25398833813876,-91.21875291505654,0,bcm47755_old,L1,urban,1,45.06467056,7.660777092,244.29823,0.15745044,1.0430835,45.0628,7.6616,217.80702802495856,59.580513,-64.63157232532913,207.99678198429137,2,0,83.0181502732261,61.10225320817391,4.848264870035152,2.3595031263817674,1,2.3595031263817674,-90.38144,-90.87633255158646,-90.87633255158646,-90.87633255158646,1,4.896470066721785,-90.87633255158646
2026-01-03 02:56:00,82.13504937516356,-17.722134905087227,-91.47714807646848,1,samsung_s21,L1,urban,1,45.06345367,7.661845207,229.92197,0.26563016,0.662695,45.0628,7.6616,75.1929168814854,48.799957,19.258670416582035,72.68478769956916,6,0,82.91876083803864,60.79160988146042,60.0,0.7837114628750754,1,0.7837114628750754,-93.68329,-93.98713804311953,-93.98713804311953,-93.98713804311953,1,57.291897549813136,-93.98713804311953
2026-01-06 19:15:00,80.65731429648157,59.87322029593038,-90.5851199451096,0,bcm47755_old,L5,urban,1,45.06454468,7.661896706,248.07964,0.6569402,1.2901474,45.0628,7.6616,195.39416755213009,39.520855,23.30342553284252,193.99956461761747,2,1,83.09503217602528,60.76516420005834,0.891943904127956,2.4377178795437118,1,2.4377178795437118,-92.7151,-95.46205202459831,-95.46205202459831,-95.46205202459831,0,1.8553767236418834,
2026-01-04 23:34:00,88.15598808493465,-21.34549488933543,-100.09950302568863,1,pixel6,L1,urban,1,45.06266403,7.660358906,250.74135,0.19183592,0.41010082,45.0628,7.6616,98.64166516787374,82.63504,-97.47609286036814,-15.11917417611826,5,0,83.68566675658062,61.491713036197154,60.0,-4.470321328354032,1,-4.470321328354032,-107.501915,-107.58269565037432,-107.58269565037432,-107.58269565037432,1,57.3691381018129,-107.58269565037432
2026-01-04 00:07:00,82.917847997937,-18.44313412541245,-107.37048181585445,1,ublox_wired,L1,urban,1,45.06219482,7.660562038,248.32979,0.25349006,0.37156558,45.0628,7.6616,105.70798941718954,24.580652,-81.52201227103923,-67.29294570685092,8,0,82.98717107646146,61.241866791227984,60.0,0.06932307852446229,1,0.06932307852446229,-95.70357,-95.9750894145469,-95.9750894145469,-95.9750894145469,1,57.28946574739788,-95.9750894145469
2026-01-05 03:46:00,90.97660579472368,-24.57275897700938,-108.20244624594332,1,ublox_wired,L1,urban,1,45.06306458,7.663117409,236.63895,0.34416637,0.75198644,45.0628,7.6616,122.75556741818885,11.245528,119.1779998865019,29.419953691575728,8,0,82.98717107646146,61.241866791227984,60.0,-7.989434718262217,1,-7.989434718262217,-112.94745,-113.27042861192585,-113.27042861192585,-113.27042861192585,1,57.54360613797,-113.27042861192585
2026-01-01 18:11:00,85.07091017074751,61.7863766944145,-97.6916213280376,0,Moto_g,L1,urban,1,45.06224442,7.66459465,237.5924,0.2611407,1.0750664,45.0628,7.6616,243.1791101165408,39.095364,235.20118660171264,-61.77767734561601,0,0,82.90023568732892,61.25106059397905,-0.5353161004354519,-2.170674483418594,1,-2.170674483418594,-98.367516,-98.40879360349632,-98.40879360349632,-98.40879360349632,0,1.554245199529196,
2026-01-07 10:04:00,77.49207063955737,-8.532110495506338,-84.29085967761503,1,ublox_wired_like,L1,urban,1,45.0629158,7.661263943,260.30856,0.3108447,0.64667064,45.0628,7.6616,29.36746432188959,51.799065,-26.39407114883452,12.876372505007735,9,0,83.29042155190695,60.77640552428703,60.0,5.7983509123495764,1,5.7983509123495764,-83.22105,-84.13487712089136,-84.13487712089136,-84.13487712089136,1,57.423456810576916,-84.13487712089136
2026-01-01 19:38:00,86.0532169636977,-18.451945323800683,-101.28716281862216,1,samsung_s21,L1,urban,1,45.06291962,7.660512924,250.75534,0.7490823,0.48963645,45.0628,7.6616,86.40931926880745,56.9026,-85.37944839173001,13.301137125171286,6,0,82.91876083803864,60.79160988146042,60.0,-3.1344561256590566,1,-3.1344561256590566,-102.46358,-102.57686828686406,-102.57686828686406,-102.57686828686406,1,57.328639930699545,-102.57686828686406
2026-01-05 07:02:00,86.72533255384083,59.42003729112672,-103.05960493002644,0,ublox_wired,L1,urban,1,45.0611496,7.661162853,258.9119,0.22194715,0.47096083,45.0628,7.6616,186.70020422622903,80.871216,-34.3337261847881,-183.51610693446943,8,0,82.98717107646146,61.241866791227984,1.8218295001012663,-3.7381614773793643,1,-3.7381614773793643,-99.49646,-99.77930035223946,-99.77930035223946,-99.77930035223946,1,3.0684383038306566,-99.77930035223946
2026-01-04 00:27:00,82.21895437651504,-15.511273279582456,-89.85211795864191,1,bcm47755_new,L5,urban,1,45.0624733,7.66118145,259.50558,0.14463669,1.8212698,45.0628,7.6616,48.99306108433189,5.4119425,-32.873109262237215,-36.3273825350257,1,1,83.09051902500958,61.64709223968395,60.0,0.871564648494541,1,0.871564648494541,-92.242905,-93.32867358656824,-93.32867358656824,-93.32867358656824,1,57.29247783813249,-93.32867358656824
2026-01-06 10:32:00,76.80843392512841,-7.257274141595117,-80.6166467598583,1,xiaomi_11,L1,urban,1,45.06291199,7.661522865,243.05507,0.044486575,0.60062146,45.0628,7.6616,13.848185464138409,11.009235,-6.058218332179268,12.452719834992727,10,0,83.09051448419538,61.04446118611317,60.0,6.282080559066969,1,6.282080559066969,-82.107445,-81.54743057970806,-81.54743057970806,-81.54743057970806,1,57.44671731566062,-81.54743057970806
2026-01-04 07:51:00,88.97324923328466,-27.497921300179254,-108.29526081666468,1,oneplus9,L1,urban,1,45.06308746,7.663868427,242.138,0.25810298,0.41343918,45.0628,7.6616,181.0079121048956,22.63739,178.16329858893155,31.964093612752954,4,0,82.81693380986873,60.9688825163999,60.0,-6.156315423415933,1,-6.156315423415933,-108.721886,-109.29330562330432,-109.29330562330432,-109.29330562330432,1,57.44049152902585,-109.29330562330432
2026-01-05 04:49:00,83.70283754236769,-11.315250159741082,-92.56455978209458,1,pixel6,L1,urban,1,45.06235886,7.66193676,239.57237,0.8842389,0.8755636,45.0628,7.6616,55.728945579210624,45.61866,26.449285091724136,-49.05252993992582,5,0,83.68566675658062,61.491713036197154,60.0,-0.017170785787072873,1,-0.017170785787072873,-98.55783,-97.98165057138841,-97.98165057138841,-97.98165057138841,1,57.28944774645409,-97.98165057138841
2026-01-05 05:35:00,92.78165251617632,-30.66022777108038,-115.43387298603982,1,xiaomi_11,L1,urban,1,45.06459045,7.662525654,226.88689,0.15481621,0.55140775,45.0628,7.6616,211.94784779463888,34.979523,72.70129036205992,199.0889564101205,10,0,83.09051448419538,61.04446118611317,60.0,-9.691138031980941,1,-9.691138031980941,-116.203415,-117.07119295610232,-117.07119295610232,-117.07119295610232,1,57.66301704465849,-117.07119295610232
2026-01-05 12:51:00,88.46366371637849,-24.17997465316952,-102.79104874440802,1,bcm47755_old,L5,urban,1,45.06180191,7.661402702,244.80528,0.6439754,1.3942362,45.0628,7.6616,112.05912415379392,6.6041083,-15.495875549429492,-110.9825443350079,2,1,83.09503217602528,60.76516420005834,60.0,-5.368631540353206,1,-5.368631540353206,-109.80112,-109.60355786019227,-109.60355786019227,-109.60355786019227,1,57.404348822148386,-109.60355786019227
2026-01-03 09:13:00,80.37099982349397,61.23672113251933,-89.02798758222718,0,oneplus9,L1,urban,1,45.06427383,7.664012909,267.8009,0.044664696,1.6428809,45.0628,7.6616,250.54312838361287,27.871578,189.51098123722403,163.88241873597082,4,0,82.81693380986873,60.9688825163999,-0.26783861611942683,2.4459339863747545,1,2.4459339863747545,-91.989395,-92.799188278998,-92.799188278998,-92.799188278998,0,1.6735783843291332,
2026-01-05 19:07:00,90.63350093187752,-27.96837367790688,-120.2138016259171,1,samsung_s21,L1,urban,1,45.06243515,7.659489155,244.61021,0.044247832,1.63412,45.0628,7.6616,170.67842166459843,18.303577,-165.7867359231581,-40.56946898670858,6,0,82.91876083803864,60.79160988146042,60.0,-7.714740093838884,1,-7.714740093838884,-112.71591,-112.6066966425685,-112.6066966425685,-112.6066966425685,1,57.52646482163069,-112.6066966425685
2026-01-06 03:07:00,88.0507602143222,-19.32196592028312,-106.63023134688076,1,Moto_g,L1,urban,1,45.06365585,7.661126614,259.91266,0.719943,0.7692373,45.0628,7.6616,102.1711818496574,5.3466516,-37.17995389134962,95.1661779688187,0,0,82.90023568732892,61.25106059397905,60.0,-5.15052452699328,1,-5.15052452699328,-107.44056,-107.46887746762269,-107.46887746762269,-107.46887746762269,1,57.39521081325759,-107.46887746762269
2026-01-03 12:52:00,89.85035561604849,-26.22372335377208,-117.81738689462811,1,samsung_s21,L1,urban,1,45.06309509,7.659575939,246.07251,0.07855691,0.93945384,45.0628,7.6616,162.32171202140424,15.815815,-158.9706806986895,32.812510902931514,6,0,82.91876083803864,60.79160988146042,60.0,-6.931594778009853,1,-6.931594778009853,-110.96395,-110.89275866189179,-110.89275866189179,-110.89275866189179,1,57.480862487495685,-110.89275866189179
2026-01-04 00:30:00,90.33155249644724,-24.96516739852253,-118.8366106360088,1,pixel6,L1,urban,1,45.06385422,7.663140774,236.44339,0.46200013,0.620091,45.0628,7.6616,168.4803139851924,38.018436,121.01309771933025,117.22391556726316,5,0,83.68566675658062,61.491713036197154,60.0,-6.645885739866628,1,-6.645885739866628,-111.86746,-112.26890102215522,-112.26890102215522,-112.26890102215522,1,57.46543165125867,-112.26890102215522
2026-01-01 18:44:00,87.77968789346292,-26.52747063909976,-111.56260124164204,1,ublox_wired,L1,urban,1,45.06232452,7.663183689,241.82138,0.7522498,1.1783006,45.0628,7.6616,135.15411226104456,68.69153,124.38366153245754,-52.87096372159368,8,0,82.98717107646146,61.241866791227984,60.0,-4.792516817001456,1,-4.792516817001456,-106.111534,-106.41411474679329,-106.41411474679329,-106.41411474679329,1,57.381030007855635,-106.41411474679329
2026-01-07 06:40:00,85.59851492372448,-23.041586566563325,-96.2375638903784,1,oneplus9,L1,urban,1,45.06364441,7.660748482,245.81674,0.363346,0.70413536,45.0628,7.6616,115.277285903052,62.308907,-66.87861486743725,93.89410800783504,4,0,82.81693380986873,60.9688825163999,60.0,-2.7815811138557507,1,-2.7815811138557507,-101.22703,-101.90522053558993,-101.90522053558993,-101.90522053558993,1,57.32031418816649,-101.90522053558993
2026-01-02 18:02:00,84.41555587483747,61.33509616074,-93.66707786003992,0,snapdragon855,L1,urban,1,45.06435394,7.664623737,241.32904,0.04597217,0.14633763,45.0628,7.6616,293.6935867210664,54.924793,237.48569294296263,172.79024430935158,7,0,82.56781974636593,60.317366647237456,-1.0177295135025446,-1.8477361284715386,1,-1.8477361284715386,-97.2088,-97.39227203232815,-97.39227203232815,-97.39227203232815,0,1.5828357222905616,
2026-01-07 00:12:00,87.31136283544387,-19.550564328516952,-107.30051785778636,1,pixel6,L1,urban,1,45.06224442,7.661138058,242.34526,0.09951771,0.90912056,45.0628,7.6616,71.64357829649286,71.03181,-36.281136874506366,-61.77767734561601,5,0,83.68566675658062,61.491713036197154,60.0,-3.625696078863257,1,-3.625696078863257,-105.80633,-105.76256421640956,-105.76256421640956,-105.76256421640956,1,57.341881505469885,-105.76256421640956
2026-01-06 09:54:00,84.71906279638085,62.8763384022914,-99.94281208819764,0,samsung_s21,L1,urban,1,45.06134796,7.659202099,246.93942,0.3749798,1.0306605,45.0628,7.6616,248.0689399927072,26.709373,-188.3322460232455,-161.45948128538345,6,0,82.91876083803864,60.79160988146042,-2.0847285208309856,-1.8003019583422173,1,-1.8003019583422173,-97.22921,-97.45610230007343,-97.45610230007343,-97.45610230007343,0,2.33328741530056,
2026-01-02 19:48:00,84.2365546403267,-13.35667743730033,-91.40027118344328,1,hisilicon980,L5,urban,1,45.06230545,7.661166668,259.45914,0.0807034,0.25035074,45.0628,7.6616,64.67131711288707,16.374245,-34.03409433239824,-54.99145097275591,3,1,83.12019693282099,60.31531999785307,60.0,-1.1163577075057134,1,-1.1163577075057134,-98.08136,-99.0337062044242,-99.0337062044242,-99.0337062044242,1,57.294419639602395,-99.0337062044242
2026-01-07 15:09:00,88.85617503077664,-31.354696920181304,-126.0089952634668,1,xiaomi_11,L1,urban,1,45.06409454,7.662309647,241.62096,0.21579204,0.25045815,45.0628,7.6616,154.36007732117105,28.771397,55.73600135853199,143.94628033804702,10,0,83.09051448419538,61.04446118611317,60.0,-5.765660546581259,1,-5.765660546581259,-107.837555,-108.35500682462725,-108.35500682462725,-108.35500682462725,1,57.42195174325927,-108.35500682462725
2026-01-02 00:04:00,80.13703214135553,-5.967289054135421,-89.51615422208168,1,pixel6,L1,urban,1,45.06295776,7.661250114,259.89618,0.005477796,0.60452527,45.0628,7.6616,32.60195494096578,81.7706,-27.48020716117771,17.54211162749572,5,0,83.68566675658062,61.491713036197154,60.0,3.548634615225083,1,3.548634615225083,-91.389046,-90.28630384030899,-90.28630384030899,-90.28630384030899,1,57.339677227671515,-90.28630384030899
2026-01-01 22:51:00,82.00420413736221,60.003589745756216,-94.02609969145291,0,bcm47755_old,L5,urban,1,45.06322098,7.663192749,249.49373,0.57258713,3.0697734,45.0628,7.6616,133.5667374602495,19.527483,125.09523809419694,46.81084021817374,2,1,83.09503217602528,60.76516420005834,0.7615744543021208,1.0908280386630764,1,1.0908280386630764,-95.0543,-97.39812346280036,-97.39812346280036,-97.39812346280036,0,1.0357820913041527,
2026-01-02 20:33:00,80.30402622047022,65.42066328866979,-94.52917032615616,0,samsung_s21,L1,urban,1,45.0650177,7.664753914,248.94492,0.34390458,0.40137872,45.0628,7.6616,349.52860658605977,50.56842,247.7098543201662,246.59698881915529,6,0,82.91876083803864,60.79160988146042,-4.629053407209369,2.6147346175684163,1,2.6147346175684163,-92.23584,-92.57110326722066,-92.57110326722066,-92.57110326722066,1,4.760446542636906,-92.57110326722066
2026-01-06 20:58:00,82.48321883307082,61.23032796855716,-92.92051592759236,0,xiaomi_11,L1,urban,1,45.0618782,7.664138317,259.77905,0.8030961,0.3146808,45.0628,7.6616,224.16687135427503,50.19819,199.36058316375403,-102.4994833810006,10,0,83.09051448419538,61.04446118611317,-0.1858667824439948,0.6072956511245593,1,0.6072956511245593,-94.99462,-94.97426648169782,-94.97426648169782,-94.97426648169782,0,0.4473569718794874,
2026-01-04 15:55:00,81.6541122028078,58.7375177275186,-92.16235607765358,0,hisilicon980,L1,urban,1,45.06408691,7.658662796,261.5865,0.4194976,0.4318811,45.0628,7.6616,271.46744785721063,64.14261,-230.68935137374865,143.09786304786846,3,0,83.63720697468537,60.22542921173861,1.4879114842200067,1.9830947718775747,1,1.9830947718775747,-93.95154,-94.548564786166,-94.548564786166,-94.548564786166,0,1.9535941848088598,
2026-01-04 10:08:00,82.61944516268245,58.380219801821184,-92.6021972547132,0,hisilicon980,L1,urban,1,45.06068039,7.66099453,247.2957,0.6048303,1.5593516,45.0628,7.6616,240.43937166801567,33.29867,-47.55389192451518,-235.6898784652021,3,0,83.63720697468537,60.22542921173861,1.8452094099174232,1.0177618120029166,1,1.0177618120029166,-95.22325,-95.8840573761618,-95.8840573761618,-95.8840573761618,0,1.8914916871160763,
2026-01-02 20:13:00,88.28706836094675,-21.522681811773715,-106.00081741169018,1,xiaomi_11,L1,urban,1,45.06181717,7.660515785,260.3642,0.7552489,2.1545439,45.0628,7.6616,138.54492702982017,25.9173,-85.15474413748433,-109.2857097546508,10,0,83.09051448419538,61.04446118611317,60.0,-5.196553876751366,1,-5.196553876751366,-106.62384,-107.09046709061215,-107.09046709061215,-107.09046709061215,1,57.397107873054715,-107.09046709061215
2026-01-03 02:18:00,86.64805587445935,-20.19273561077792,-100.0155004647155,1,xiaomi_11,L1,urban,1,45.06281662,7.660164833,247.28767,0.87529254,0.23186162,45.0628,7.6616,112.733824182988,69.95158,-112.71867542842352,1.84805968046474,10,0,83.09051448419538,61.04446118611317,60.0,-3.557541390263964,1,-3.557541390263964,-103.1273,-103.44750302408512,-103.44750302408512,-103.44750302408512,1,57.339929582440845,-103.44750302408512
2026-01-02 18:51:00,85.17746413861884,-20.10521926186608,-98.28157575861734,1,oneplus9,L1,urban,1,45.06326675,7.660532951,229.54543,0.19659531,1.2566372,45.0628,7.6616,98.5756899273972,34.658035,-83.80651861221943,51.90023201067674,4,0,82.81693380986873,60.9688825163999,60.0,-2.360530328750116,1,-2.360530328750116,-100.29145,-100.98297149792347,-100.98297149792347,-100.98297149792347,1,57.31167821281086,-100.98297149792347
