timestamp,lat,lon,env,device,band,AGC,CN0,RSSI,RSSI_pred_raw,RSSI_pred_final,RSSI_pred_cal,RSSI_pred_gated,jammed,jammed_pred
2025-07-30T08:55:56Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,29.42857143,-65.0,-65.94368,-65.98804119791124,-65.98804119791124,-65.98804119791124,1.0,1
2025-07-30T08:55:57Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,29.32,-65.0,-65.907684,-65.95200446615982,-65.95200446615982,-65.95200446615982,1.0,1
2025-07-30T08:55:58Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,29.42857143,-65.0,-65.94368,-65.98804119791124,-65.98804119791124,-65.98804119791124,1.0,1
2025-07-30T08:55:59Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,29.6,-65.0,-66.00111,-66.04553345732053,-66.04553345732053,-66.04553345732053,1.0,1
2025-07-30T08:56:00Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,29.82857143,-65.0,-66.07882,-66.1233355237936,-66.1233355237936,-66.1233355237936,1.0,1
2025-07-30T08:56:01Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,30.075,-65.0,-66.164085,-66.2086993461874,-66.2086993461874,-66.2086993461874,1.0,1
2025-07-30T08:56:02Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,29.93333333,-65.0,-66.114876,-66.15943336064338,-66.15943336064338,-66.15943336064338,1.0,1
2025-07-30T08:56:03Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,29.94,-65.0,-66.11718,-66.16174007810606,-66.16174007810606,-66.16174007810606,1.0,1
2025-07-30T08:56:04Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,30.06,-65.0,-66.15886,-66.20346722214124,-66.20346722214124,-66.20346722214124,1.0,1
2025-07-30T08:56:05Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,27.1,-65.0,-65.2323,-65.27584600037709,-65.27584600037709,-65.27584600037709,1.0,1
2025-07-30T08:56:06Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,27.2,-65.0,-65.260345,-65.30392379306853,-65.30392379306853,-65.30392379306853,1.0,1
2025-07-30T08:56:07Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,24.87142857,-65.0,-64.66115,-64.70403976630014,-64.70403976630014,-64.70403976630014,1.0,1
2025-07-30T08:56:08Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,22.98571429,-65.0,-64.25342,-64.29584243305311,-64.29584243305311,-64.29584243305311,1.0,1
2025-07-30T08:56:09Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,21.96,-65.0,-64.058685,-64.10088661677008,-64.10088661677008,-64.10088661677008,1.0,1
2025-07-30T08:56:10Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,22.0,-65.0,-64.06593,-64.10814284719905,-64.10814284719905,-64.10814284719905,1.0,1
2025-07-30T08:56:11Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,21.98,-65.0,-64.0623,-64.10450709384727,-64.10450709384727,-64.10450709384727,1.0,1
2025-07-30T08:56:12Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,24.7625,-65.0,-64.63578,-64.67864295979878,-64.67864295979878,-64.67864295979878,1.0,1
2025-07-30T08:56:13Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,23.38333333,-65.0,-64.33393,-64.37644769591296,-64.37644769591296,-64.37644769591296,1.0,1
2025-07-30T08:56:14Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,20.56666667,-65.0,-63.82301,-63.864940736700696,-63.864940736700696,-63.864940736700696,1.0,1
2025-07-30T08:56:15Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,21.9,-65.0,-64.04786,-64.0900480999504,-64.0900480999504,-64.0900480999504,1.0,1
2025-07-30T08:56:16Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,21.86,-65.0,-64.04067,-64.08285297461978,-64.08285297461978,-64.08285297461978,1.0,1
2025-07-30T08:56:17Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,25.18,-65.0,-64.734276,-64.77725131225975,-64.77725131225975,-64.77725131225975,1.0,1
2025-07-30T08:56:18Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,25.83076923,-65.0,-64.89465,-64.93781259630948,-64.93781259630948,-64.93781259630948,1.0,1
2025-07-30T08:56:19Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,26.34545455,-65.0,-65.02754,-65.07085367169022,-65.07085367169022,-65.07085367169022,1.0,1
2025-07-30T08:56:20Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,25.2,-65.0,-64.73908,-64.78206333875474,-64.78206333875474,-64.78206333875474,1.0,1
2025-07-30T08:56:21Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,26.47272727,-65.0,-65.06124,-65.10459132411624,-65.10459132411624,-65.10459132411624,1.0,1
2025-07-30T08:56:22Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,26.4,-65.0,-65.04195,-65.08527447490061,-65.08527447490061,-65.08527447490061,1.0,1
2025-07-30T08:56:23Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,25.94545455,-65.0,-64.9238,-64.96699028077121,-64.96699028077121,-64.96699028077121,1.0,1
2025-07-30T08:56:24Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,25.20183486,-65.0,-64.739525,-64.78250635071778,-64.78250635071778,-64.78250635071778,1.0,1
2025-07-30T08:56:25Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,24.72727273,-65.0,-64.627625,-64.67047779103187,-64.67047779103187,-64.67047779103187,1.0,1
2025-07-30T08:56:26Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,20.23636364,-65.0,-63.771843,-63.81371556894086,-63.81371556894086,-63.81371556894086,1.0,1
2025-07-30T08:56:27Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,20.30909091,-65.0,-63.78296,-63.8248443349777,-63.8248443349777,-63.8248443349777,1.0,1
2025-07-30T08:56:28Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,20.65454545,-65.0,-63.83692,-63.87886888005566,-63.87886888005566,-63.87886888005566,1.0,1
2025-07-30T08:56:29Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,21.67272727,-65.0,-64.007416,-64.04955833415679,-64.04955833415679,-64.04955833415679,1.0,1
2025-07-30T08:56:30Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,22.59090909,-65.0,-64.17627,-64.21860558873976,-64.21860558873976,-64.21860558873976,1.0,1
2025-07-30T08:56:31Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,22.07272727,-65.0,-64.079185,-64.1214102916781,-64.1214102916781,-64.1214102916781,1.0,1
2025-07-30T08:56:32Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,22.03030303,-65.0,-64.07144,-64.11365758232506,-64.11365758232506,-64.11365758232506,1.0,1
2025-07-30T08:56:33Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,20.56363636,-65.0,-63.822533,-63.864463353119845,-63.864463353119845,-63.864463353119845,1.0,1
2025-07-30T08:56:34Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,21.11363636,-65.0,-63.911655,-63.95368825391557,-63.95368825391557,-63.95368825391557,1.0,1
2025-07-30T08:56:35Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,23.87878788,-65.0,-64.43828,-64.48091449967815,-64.48091449967815,-64.48091449967815,1.0,1
2025-07-30T08:56:36Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,24.66666667,-65.0,-64.61364,-64.65647708537261,-64.65647708537261,-64.65647708537261,1.0,1
2025-07-30T08:56:37Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,24.2,-65.0,-64.50836,-64.5510784288576,-64.5510784288576,-64.5510784288576,1.0,1
2025-07-30T08:56:38Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,26.23636364,-65.0,-64.99892,-65.04219538056445,-65.04219538056445,-65.04219538056445,1.0,1
2025-07-30T08:56:39Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,26.72727273,-65.0,-65.129654,-65.17308250122838,-65.17308250122838,-65.17308250122838,1.0,1
2025-07-30T08:56:40Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,26.16393443,-65.0,-64.98006,-65.02331390517456,-65.02331390517456,-65.02331390517456,1.0,1
2025-07-30T08:56:41Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,24.8,-65.0,-64.644485,-64.68735807445083,-64.68735807445083,-64.68735807445083,1.0,1
2025-07-30T08:56:42Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,24.2,-65.0,-64.50836,-64.5510784288576,-64.5510784288576,-64.5510784288576,1.0,1
2025-07-30T08:56:43Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,22.1,-65.0,-64.08418,-64.12641327160544,-64.12641327160544,-64.12641327160544,1.0,1
2025-07-30T08:56:44Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,23.44897959,-65.0,-64.347496,-64.39002830402106,-64.39002830402106,-64.39002830402106,1.0,1
2025-07-30T08:56:45Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,24.7,-65.0,-64.62132,-64.66416868962732,-64.66416868962732,-64.66416868962732,1.0,1
2025-07-30T08:56:46Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,27.14,-65.0,-65.24349,-65.28705114778687,-65.28705114778687,-65.28705114778687,1.0,1
2025-07-30T08:56:47Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,26.4,-65.0,-65.04195,-65.08527447490061,-65.08527447490061,-65.08527447490061,1.0,1
2025-07-30T08:56:48Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,25.88,-65.0,-64.907135,-64.95030858892189,-64.95030858892189,-64.95030858892189,1.0,1
2025-07-30T08:56:49Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,26.62,-65.0,-65.100655,-65.14404994137523,-65.14404994137523,-65.14404994137523,1.0,1
2025-07-30T08:56:50Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,24.9,-65.0,-64.66785,-64.71074605084397,-64.71074605084397,-64.71074605084397,1.0,1
2025-07-30T08:56:51Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,26.275,-65.0,-65.009026,-65.05231591247853,-65.05231591247853,-65.05231591247853,1.0,1
2025-07-30T08:56:52Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,27.08474576,-65.0,-65.22804,-65.27158391976724,-65.27158391976724,-65.27158391976724,1.0,1
2025-07-30T08:56:53Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,27.2,-65.0,-65.260345,-65.30392379306853,-65.30392379306853,-65.30392379306853,1.0,1
2025-07-30T08:56:54Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,27.26666667,-65.0,-65.27916,-65.32275943963467,-65.32275943963467,-65.32275943963467,1.0,1
2025-07-30T08:56:55Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,23.44285714,-65.0,-64.34624,-64.3887680113676,-64.3887680113676,-64.3887680113676,1.0,1
2025-07-30T08:56:56Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,25.32352941,-65.0,-64.76893,-64.81194373184749,-64.81194373184749,-64.81194373184749,1.0,1
2025-07-30T08:56:57Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,24.6,-65.0,-64.59835,-64.64117025823614,-64.64117025823614,-64.64117025823614,1.0,1
2025-07-30T08:56:58Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,23.15,-65.0,-64.28635,-64.32880863361248,-64.32880863361248,-64.32880863361248,1.0,1
2025-07-30T08:56:59Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,21.86,-65.0,-64.04067,-64.08285297461978,-64.08285297461978,-64.08285297461978,1.0,1
2025-07-30T08:57:00Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,21.76666667,-65.0,-64.024025,-64.06618655904505,-64.06618655904505,-64.06618655904505,1.0,1
2025-07-30T08:57:01Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,23.175,-65.0,-64.29139,-64.33385744236358,-64.33385744236358,-64.33385744236358,1.0,1
2025-07-30T08:57:02Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,24.45,-65.0,-64.56425,-64.60702778453354,-64.60702778453354,-64.60702778453354,1.0,1
2025-07-30T08:57:03Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,25.94,-65.0,-64.92241,-64.96560013978377,-64.96560013978377,-64.96560013978377,1.0,1
2025-07-30T08:57:04Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,26.91666667,-65.0,-65.18144,-65.22493017717764,-65.22493017717764,-65.22493017717764,1.0,1
2025-07-30T08:57:05Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,26.92,-65.0,-65.18236,-65.22584675365289,-65.22584675365289,-65.22584675365289,1.0,1
2025-07-30T08:57:06Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,26.98333333,-65.0,-65.19985,-65.24336100246721,-65.24336100246721,-65.24336100246721,1.0,1
2025-07-30T08:57:07Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,27.96,-65.0,-65.48063,-65.52445973114799,-65.52445973114799,-65.52445973114799,1.0,1
2025-07-30T08:57:08Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,29.6,-65.0,-66.00111,-66.04553345732053,-66.04553345732053,-66.04553345732053,1.0,1
2025-07-30T08:57:09Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,29.58,-65.0,-65.99437,-66.03878898209024,-66.03878898209024,-66.03878898209024,1.0,1
2025-07-30T08:57:10Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,29.58,-65.0,-65.99437,-66.03878898209024,-66.03878898209024,-66.03878898209024,1.0,1
2025-07-30T08:57:11Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,29.68,-65.0,-66.02815,-66.0726106540265,-66.0726106540265,-66.0726106540265,1.0,1
2025-07-30T08:57:12Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,29.64,-65.0,-66.01462,-66.05906059846757,-66.05906059846757,-66.05906059846757,1.0,1
2025-07-30T08:57:13Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,29.74,-65.0,-66.04855,-66.0930350331497,-66.0930350331497,-66.0930350331497,1.0,1
2025-07-30T08:57:14Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,26.12,-65.0,-64.968666,-65.01191016619515,-65.01191016619515,-65.01191016619515,1.0,1
2025-07-30T08:57:15Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,24.66,-65.0,-64.612114,-64.65494945791389,-64.65494945791389,-64.65494945791389,1.0,1
2025-07-30T08:57:16Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,24.66,-65.0,-64.612114,-64.65494945791389,-64.65494945791389,-64.65494945791389,1.0,1
2025-07-30T08:57:17Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,27.22,-65.0,-65.265976,-65.30956073839124,-65.30956073839124,-65.30956073839124,1.0,1
2025-07-30T08:57:18Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,27.21666667,-65.0,-65.26504,-65.30862124750412,-65.30862124750412,-65.30862124750412,1.0,1
2025-07-30T08:57:19Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,27.24,-65.0,-65.27162,-65.31521295998854,-65.31521295998854,-65.31521295998854,1.0,1
2025-07-30T08:57:20Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,23.94827586,-65.0,-64.45328,-64.49593107759746,-64.49593107759746,-64.49593107759746,1.0,1
2025-07-30T08:57:21Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,18.04210526,-60.0,-60.70166,-60.74001454991822,-60.74001454991822,-60.74001454991822,1.0,1
2025-07-30T08:57:22Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,16.75925926,-60.0,-60.504673,-60.54280166406492,-60.54280166406492,-60.54280166406492,1.0,1
2025-07-30T08:57:23Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,16.38888889,-60.0,-60.45274,-60.49080886350707,-60.49080886350707,-60.49080886350707,1.0,1
2025-07-30T08:57:24Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,16.36363636,-60.0,-60.449272,-60.48733733010711,-60.48733733010711,-60.48733733010711,1.0,1
2025-07-30T08:57:25Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,16.2962963,-60.0,-60.440094,-60.478148650942856,-60.478148650942856,-60.478148650942856,1.0,1
2025-07-30T08:57:26Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,16.03571429,-60.0,-60.40523,-60.443246182579536,-60.443246182579536,-60.443246182579536,1.0,1
2025-07-30T08:57:27Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,14.625,-60.0,-60.23459,-60.272407784801196,-60.272407784801196,-60.272407784801196,1.0,1
2025-07-30T08:57:28Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,15.34313725,-60.0,-60.31768,-60.3555947380663,-60.3555947380663,-60.3555947380663,1.0,1
2025-07-30T08:57:29Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,17.01298701,-60.0,-60.541515,-60.57968622905594,-60.57968622905594,-60.57968622905594,1.0,1
2025-07-30T08:57:30Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,16.59090909,-60.0,-60.480797,-60.518898113404454,-60.518898113404454,-60.518898113404454,1.0,1
2025-07-30T08:57:31Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,16.63636364,-60.0,-60.487198,-60.52530651059382,-60.52530651059382,-60.52530651059382,1.0,1
2025-07-30T08:57:32Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,16.54545455,-60.0,-60.474434,-60.51252790690155,-60.51252790690155,-60.51252790690155,1.0,1
2025-07-30T08:57:33Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,17.53030303,-60.0,-60.61985,-60.65811080371845,-60.65811080371845,-60.65811080371845,1.0,1
2025-07-30T08:57:34Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,16.87878788,-60.0,-60.521904,-60.56005239714262,-60.56005239714262,-60.56005239714262,1.0,1
2025-07-30T08:57:35Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,16.93181818,-60.0,-60.529617,-60.5677745539465,-60.5677745539465,-60.5677745539465,1.0,1
2025-07-30T08:57:36Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,15.7,-60.0,-60.361866,-60.399831010202455,-60.399831010202455,-60.399831010202455,1.0,1
2025-07-30T08:57:37Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,16.16883117,-60.0,-60.42291,-60.46094374668891,-60.46094374668891,-60.46094374668891,1.0,1
2025-07-30T08:57:38Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,17.83116883,-60.0,-60.66742,-60.70573458974434,-60.70573458974434,-60.70573458974434,1.0,1
2025-07-30T08:57:39Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,16.38157895,-60.0,-60.451736,-60.48980444845296,-60.48980444845296,-60.48980444845296,1.0,1
2025-07-30T08:57:40Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,18.56122449,-60.0,-60.789104,-60.827559060509344,-60.827559060509344,-60.827559060509344,1.0,1
2025-07-30T08:57:41Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,16.8045977,-60.0,-60.511177,-60.54931317610775,-60.54931317610775,-60.54931317610775,1.0,1
2025-07-30T08:57:42Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,14.18181818,-60.0,-60.18713,-60.22489475176607,-60.22489475176607,-60.22489475176607,1.0,1
2025-07-30T08:57:43Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,15.17045455,-60.0,-60.296993,-60.334883928794575,-60.334883928794575,-60.334883928794575,1.0,1
2025-07-30T08:57:44Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,15.79220779,-60.0,-60.373604,-60.411582284428725,-60.411582284428725,-60.411582284428725,1.0,1
2025-07-30T08:57:45Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,14.76363636,-60.0,-60.250027,-60.28786355561489,-60.28786355561489,-60.28786355561489,1.0,1
2025-07-30T08:57:46Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,15.18181818,-60.0,-60.29834,-60.33623206002691,-60.33623206002691,-60.33623206002691,1.0,1
2025-07-30T08:57:47Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,11.56363636,-60.0,-59.963585,-60.001093509993595,-60.001093509993595,-60.001093509993595,1.0,1
2025-07-30T08:57:48Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,13.31818182,-60.0,-60.102825,-60.140493334671284,-60.140493334671284,-60.140493334671284,1.0,1
2025-07-30T08:57:49Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,11.83838384,-60.0,-59.98264,-60.020169757884474,-60.020169757884474,-60.020169757884474,1.0,1
2025-07-30T08:57:50Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,11.04958678,-60.0,-59.93059,-59.96806238526722,-59.96806238526722,-59.96806238526722,1.0,1
2025-07-30T08:57:51Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,10.95959596,-60.0,-59.925175,-59.96263930778873,-59.96263930778873,-59.96263930778873,1.0,1
2025-07-30T08:57:52Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,10.98165138,-60.0,-59.92649,-59.963956886471884,-59.963956886471884,-59.963956886471884,1.0,1
2025-07-30T08:57:53Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,10.19318182,-60.0,-59.88317,-59.92058754291856,-59.92058754291856,-59.92058754291856,1.0,1
2025-07-30T08:57:54Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,8.772727273,-60.0,-59.824497,-59.861846448061776,-59.861846448061776,-59.861846448061776,1.0,1
2025-07-30T08:57:55Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,13.57894737,-60.0,-60.127155,-60.16485135450072,-60.16485135450072,-60.16485135450072,1.0,1
2025-07-30T08:57:56Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,15.60909091,-60.0,-60.350426,-60.388377623330626,-60.388377623330626,-60.388377623330626,1.0,1
2025-07-30T08:57:57Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,15.50574713,-60.0,-60.337574,-60.37551118105948,-60.37551118105948,-60.37551118105948,1.0,1
2025-07-30T08:57:58Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,9.363636364,-60.0,-59.845947,-59.88332107106286,-59.88332107106286,-59.88332107106286,1.0,1
2025-07-30T08:57:59Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,9.171717172,-60.0,-59.838524,-59.875889163476145,-59.875889163476145,-59.875889163476145,1.0,1
2025-07-30T08:58:00Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,9.158333333,-60.0,-59.838024,-59.87538886548341,-59.87538886548341,-59.87538886548341,1.0,1
2025-07-30T08:58:01Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,10.21428571,-60.0,-59.88423,-59.921649244002374,-59.921649244002374,-59.921649244002374,1.0,1
2025-07-30T08:58:02Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,7.619834711,-60.0,-59.79431,-59.83162615785946,-59.83162615785946,-59.83162615785946,1.0,1
2025-07-30T08:58:03Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,7.393939394,-60.0,-59.79016,-59.82747101117172,-59.82747101117172,-59.82747101117172,1.0,1
2025-07-30T08:58:04Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,7.454545455,-60.0,-59.791218,-59.82852889318689,-59.82852889318689,-59.82852889318689,1.0,1
2025-07-30T08:58:05Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,7.474747475,-60.0,-59.79158,-59.82889170470834,-59.82889170470834,-59.82889170470834,1.0,1
2025-07-30T08:58:06Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,8.75,-60.0,-59.82375,-59.861097910607,-59.861097910607,-59.861097910607,1.0,1
2025-07-30T08:58:07Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,8.836734694,-60.0,-59.826614,-59.863966031160764,-59.863966031160764,-59.863966031160764,1.0,1
2025-07-30T08:58:08Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,11.16528926,-60.0,-59.93772,-59.975200224568134,-59.975200224568134,-59.975200224568134,1.0,1
2025-07-30T08:58:09Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,15.51515152,-60.0,-60.338737,-60.37667599699676,-60.37667599699676,-60.37667599699676,1.0,1
2025-07-30T08:58:10Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,15.39166667,-60.0,-60.323574,-60.36149519912564,-60.36149519912564,-60.36149519912564,1.0,1
2025-07-30T08:58:11Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,12.0,-60.0,-59.99432,-60.031863746081044,-60.031863746081044,-60.031863746081044,1.0,1
2025-07-30T08:58:12Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,12.05785124,-60.0,-59.99858,-60.036129645759544,-60.036129645759544,-60.036129645759544,1.0,1
2025-07-30T08:58:13Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,12.54545455,-60.0,-60.036324,-60.07391551095122,-60.07391551095122,-60.07391551095122,1.0,1
2025-07-30T08:58:14Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,15.14876033,-60.0,-60.294426,-60.33231369559527,-60.33231369559527,-60.33231369559527,1.0,1
2025-07-30T08:58:15Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,16.52525253,-60.0,-60.471607,-60.50969797703426,-60.50969797703426,-60.50969797703426,1.0,1
2025-07-30T08:58:16Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,16.54621849,-60.0,-60.474537,-60.51263102175502,-60.51263102175502,-60.51263102175502,1.0,1
2025-07-30T08:58:17Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,15.93939394,-60.0,-60.39261,-60.4306088844272,-60.4306088844272,-60.4306088844272,1.0,1
2025-07-30T08:58:18Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,15.62809917,-60.0,-60.352814,-60.39076836030354,-60.39076836030354,-60.39076836030354,1.0,1
2025-07-30T08:58:19Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,13.44444444,-60.0,-60.114487,-60.15216822752462,-60.15216822752462,-60.15216822752462,1.0,1
