timestamp,AGC,CN0,RSSI,jammed,device,band,env,is_synth,lat,lon,h_m,building_density,local_signal_variance,jammer_lat,jammer_lon,dist_to_jammer,Elevation,x_enu,y_enu,device_idx,band_idx,AGC_base,CN0_base,Delta_CN0,Delta_AGC_raw,AGC_sign,Delta_AGC,RSSI_pred_raw,RSSI_pred,RSSI_pred_cal,RSSI_pred_final,jammed_pred,detection_score,RSSI_pred_gated
2026-01-06 19:50:00,97.28871733883209,30.080386182456014,-104.36463907761076,1,pixel6,L1,suburban,1,45.118804,7.629545061,231.136909222778,0.404460132,4.683321364,45.12,7.63,137.6962866357502,18.09159505,-35.69535056793666,-132.98913226691414,2,0,104.49512901321523,60.47861275926962,30.39822657681361,7.206411674383148,1,7.206411674383148,-105.62012,-105.19630434151067,-105.19630434151067,-105.19630434151067,1,28.619933561997485,-105.19630434151067
2026-01-06 11:08:00,92.93339026714544,29.368851476914347,-104.7041212235245,1,Moto_g,L1,suburban,1,45.11925106,7.627057538,245.50139139393653,0.493682442,8.226183969,45.12,7.63,245.43163861064653,24.0085063,-230.87097967606417,-83.27832836051266,0,0,103.82217112682127,61.30645978480102,31.937608307886673,10.888780859675833,1,10.888780859675833,-101.591064,-101.54955413703469,-101.54955413703469,-101.54955413703469,1,30.481049051997154,-101.54955413703469
2026-01-04 06:41:00,100.45568962850984,56.77874484292576,-130.19496647615114,0,pixel6,L1,suburban,1,45.11817706,7.627697052,233.10147760947032,0.344055458,10.0,45.12,7.63,271.54764693879724,65.79699457,-180.6935351766456,-202.7016795770672,2,0,104.49512901321523,60.47861275926962,3.6998679163438624,4.039439384705389,1,4.039439384705389,-128.48619,-129.04383302401217,-129.04383302401217,-129.04383302401217,1,4.297032880153243,-129.04383302401217
2026-01-01 04:37:00,94.00011723594352,22.048594102402777,-95.94449790760072,1,xiaomi_11,L1,suburban,1,45.11973564,7.626973781,268.0659034976527,0.40580672,4.5219942,45.12,7.63,239.2553749160208,36.39213934,-237.4427079242598,-29.39549080727003,4,0,105.08806365453658,58.507515435935716,36.45892133353294,11.087946418593063,1,11.087946418593063,-94.05436,-94.34882578827134,-94.34882578827134,-94.34882578827134,1,34.61097395499996,-94.34882578827134
2026-01-03 10:53:00,101.82535854989209,56.78215888929851,-133.17281252812492,0,Moto_g,L1,suburban,1,45.11992028,7.627101277,260.94672833224405,0.371095438,2.502887904,45.12,7.63,227.6118182764752,39.3719658,-227.4391373004697,-8.864459551561632,0,0,103.82217112682127,61.30645978480102,4.524300895502513,1.9968125769291873,1,1.9968125769291873,-132.96277,-133.72505067298707,-133.72505067298707,-133.72505067298707,1,4.393116576536312,-133.72505067298707
2026-01-02 22:19:00,101.96301376049948,60.52444433072672,-129.6113985234896,0,samsung_s21,L1,suburban,1,45.11829203,7.633097751,251.0688935876496,0.358082042,0.201958931,45.12,7.63,308.4550925845536,23.02680648,243.05524019089177,-189.9175988609098,3,0,103.35911229232516,61.425260534366274,0.9008162036395504,1.396098531825686,1,1.396098531825686,-134.2973,-135.42608740679054,-135.42608740679054,-135.42608740679054,0,1.2224181298387133,
2026-01-07 04:00:00,79.50887588997062,15.616047414794188,-80.88602076448474,1,pixel6,L1,suburban,1,45.11966219,7.62971747,245.0274409919398,0.43134235,0.0,45.12,7.63,43.6162033452128,9.958917434,-22.167823369622816,-37.56275816955081,2,0,104.49512901321523,60.47861275926962,44.862565344475435,24.98625312324461,1,24.98625312324461,-84.73912,-83.4190558139197,-83.4190558139197,-83.4190558139197,1,44.63398207444139,-83.4190558139197
2026-01-07 08:42:00,92.44784613798691,29.106840538522523,-97.86313025227136,1,oneplus9,L1,suburban,1,45.11865397,7.631443314,264.6923737253422,0.345852612,9.071824195,45.12,7.63,187.6860835084516,10.1663706,113.24507067899115,-149.67170711143692,1,0,105.1562742407138,60.644763263186576,31.537922724664053,12.708428102726884,1,12.708428102726884,-99.122635,-99.15573847430605,-99.15573847430605,-99.15573847430605,1,30.40836209998953,-99.15573847430605
2026-01-01 05:12:00,104.51361298409851,60.96305247791701,-145.52310979088557,0,samsung_s21,L1,suburban,1,45.12162822,7.631493579,242.6902430991444,0.496887591,0.0,45.12,7.63,215.6670640386483,20.85103618,117.18895501575612,181.04980346127283,3,0,103.35911229232516,61.425260534366274,0.46220805644926344,-1.1545006917733502,1,-1.1545006917733502,-137.90047,-139.11964063421854,-139.11964063421854,-139.11964063421854,0,0.8527367924450253,
2026-01-05 01:06:00,88.11787639856594,18.40231412240638,-94.35158519664888,1,pixel6,L1,suburban,1,45.12002281,7.632376894,268.2819886334508,0.408724332,5.274001567,45.12,7.63,186.5127208690408,38.05154831,186.4954743225894,2.5363562772482635,2,0,104.49512901321523,60.47861275926962,42.07629863686324,16.377252614649294,1,16.377252614649294,-88.57145,-87.41587540165347,-87.41587540165347,-87.41587540165347,1,40.47255728254544,-87.41587540165347
2026-01-03 03:52:00,101.1082492408727,62.95208389046994,-132.88288407718844,0,Moto_g,L1,suburban,1,45.12196497,7.62759037,243.7648198410431,0.389786368,5.470457767,45.12,7.63,288.9379314885847,10.34305036,-189.06400108371443,218.49469500909925,0,0,103.82217112682127,61.30645978480102,-1.6456241056689223,2.7139218859485794,1,2.7139218859485794,-135.24971,-136.07058724263524,-136.07058724263524,-136.07058724263524,0,2.3102670661428757,
2026-01-05 18:00:00,87.99074722724635,16.14915185919565,-88.74243966053932,1,oneplus9,L1,suburban,1,45.11928634,7.630190682,250.80030219545696,0.394711975,1.873000062,45.12,7.63,80.75341648563682,16.72332223,14.961260382183324,-79.35537134863166,1,0,105.1562742407138,60.644763263186576,44.49561140399092,17.165527013467454,1,17.165527013467454,-86.0185,-85.67703852630717,-85.67703852630717,-85.67703852630717,1,42.77449104530752,-85.67703852630717
2026-01-03 19:52:00,90.48546907829372,18.14695544163931,-90.8043441376369,1,xiaomi_11,L1,suburban,1,45.11928618,7.628933729,259.15660363216915,0.423203588,10.0,45.12,7.63,115.32284894296282,20.8026482,-83.66158352093431,-79.37316253678667,4,0,105.08806365453658,58.507515435935716,40.36055999429641,14.602594576242865,1,14.602594576242865,-88.07942,-88.32654279640664,-88.32654279640664,-88.32654279640664,1,38.64588189983459,-88.32654279640664
2026-01-04 14:07:00,82.5111144797646,17.569475524623336,-78.14978979689997,1,oneplus9,L1,suburban,1,45.11927441,7.630331257,244.1037136200844,0.444371942,2.60156729,45.12,7.63,84.7650112548949,61.87792572,25.991033398072712,-80.68192682343877,1,0,105.1562742407138,60.644763263186576,43.07528773856324,22.6451597609492,1,22.6451597609492,-85.140495,-84.77393577016083,-84.77393577016083,-84.77393577016083,1,42.55666020241701,-84.77393577016083
2026-01-02 13:14:00,109.4024400394128,59.87276890496715,-146.88410784473794,0,oneplus9,L1,suburban,1,45.12122908,7.628082864,251.8816401754752,0.425403691,10.0,45.12,7.63,203.2357687186324,15.11103043,-150.42201615256863,136.6674604404787,1,0,105.1562742407138,60.644763263186576,0.7719943582194233,-4.246165798698996,1,-4.246165798698996,-141.06438,-142.29633608649388,-142.29633608649388,-142.29633608649388,0,2.8027666842295376,
2026-01-02 04:53:00,98.23248847368696,33.179276638406776,-103.5665197293106,1,xiaomi_11,L1,suburban,1,45.11902884,7.631097588,244.60310825212807,0.310762753,0.0,45.12,7.63,138.12264559159308,22.69857443,86.11877293259002,-107.988064960003,4,0,105.08806365453658,58.507515435935716,25.32823879752894,6.855575180849627,1,6.855575180849627,-110.57032,-110.99565936501857,-110.99565936501857,-110.99565936501857,1,23.939793458871307,-110.99565936501857
2026-01-02 22:27:00,97.1706836153322,38.590377514314135,-110.08594658473528,1,oneplus9,L1,suburban,1,45.11905197,7.627187826,255.6803029987693,0.490978552,5.752604435,45.12,7.63,244.53680953572865,19.28261134,-220.6483435978093,-105.41612630644472,1,0,105.1562742407138,60.644763263186576,22.05438574887244,7.9855906253816045,1,7.9855906253816045,-113.774704,-114.22661983466556,-114.22661983466556,-114.22661983466556,1,21.118386787083082,-114.22661983466556
2026-01-01 07:08:00,108.38880431893604,61.61049781334502,-138.56464483595008,0,xiaomi_11,L1,suburban,1,45.11799411,7.632469203,237.14003587800124,0.33894989,5.247456288,45.12,7.63,295.43776383066233,35.99330054,193.73820821786884,-223.04479140699948,4,0,105.08806365453658,58.507515435935716,-3.1029823774093046,-3.3007406643994557,1,-3.3007406643994557,-140.39429,-141.05595220125417,-141.05595220125417,-141.05595220125417,1,3.5707749783096534,-141.05595220125417
2026-01-06 04:51:00,104.56578814752092,60.35386151947033,-133.9072182151104,0,samsung_s21,L1,suburban,1,45.12202374,7.627852416,230.87378004609909,0.417440848,7.510150268,45.12,7.63,281.1258129533642,46.32730253,-168.50339002396436,225.02962084828224,3,0,103.35911229232516,61.425260534366274,1.0713990148959454,-1.2066758551957548,1,-1.2066758551957548,-137.7865,-139.00281375382428,-139.00281375382428,-139.00281375382428,0,1.2586061679161544,
2026-01-01 05:30:00,95.58457042285296,29.489616469744444,-99.55559588603792,1,pixel6,L1,suburban,1,45.12167684,7.630742091,230.4545856568625,0.430373991,5.179785905,45.12,7.63,195.33592646774767,15.41953031,58.22582455740786,186.4561007948608,2,0,104.49512901321523,60.47861275926962,30.98899628952518,8.910558590362271,1,8.910558590362271,-102.971664,-102.43417498729242,-102.43417498729242,-102.43417498729242,1,29.353025603162205,-102.43417498729242
2026-01-04 04:26:00,94.09037007704168,19.407155229625733,-88.7121919545104,1,oneplus9,L1,suburban,1,45.1190717,7.631599114,247.7818929460367,0.477863147,4.345617943,45.12,7.63,162.47279660560352,11.63357618,125.46942519351464,-103.22225040394558,1,0,105.1562742407138,60.644763263186576,41.237608033560846,11.065904163672116,1,11.065904163672116,-91.61913,-91.43775775128101,-91.43775775128101,-91.43775775128101,1,38.965912774767915,-91.43775775128101
2026-01-07 06:20:00,89.0872658096435,22.43186206105145,-93.01597213737372,1,pixel6,L1,suburban,1,45.12007315,7.627400438,253.0755869557537,0.369185642,10.0,45.12,7.63,204.12853538163185,18.94688264,-203.966415086665,8.13390888468767,2,0,104.49512901321523,60.47861275926962,38.046750698218176,15.407863203571736,1,15.407863203571736,-91.591545,-90.56559944473516,-90.56559944473516,-90.56559944473516,1,36.697144280923474,-90.56559944473516
2026-01-03 16:44:00,102.48150602855397,57.845376269741976,-138.29610906502046,0,Moto_g,L1,suburban,1,45.11990633,7.632517946,241.74400019540505,0.42573651,0.583137803,45.12,7.63,197.83704237817184,47.27977057,197.56267363570703,-10.415628778603372,0,0,103.82217112682127,61.30645978480102,3.4610835150590447,1.3406650982673085,1,1.3406650982673085,-133.84766,-134.63261058376082,-134.63261058376082,-134.63261058376082,1,3.328098227627206,-134.63261058376082
2026-01-04 22:29:00,89.21016259411063,16.22772955933579,-89.7318135554509,1,samsung_s21,L1,suburban,1,45.11817314,7.629146091,252.8044704793812,0.395355081,2.776312029,45.12,7.63,213.9013137524909,34.16028165,-66.99927046948777,-203.137563689235,3,0,103.35911229232516,61.425260534366274,45.19753097503049,14.148949698214537,1,14.148949698214537,-86.81872,-86.75646107589107,-86.75646107589107,-86.75646107589107,1,42.960017006271215,-86.75646107589107
2026-01-07 18:37:00,91.83106860863464,28.556444577894617,-95.2133426045186,1,Moto_g,L1,suburban,1,45.12011891,7.633093762,265.5820527480373,0.372336856,8.079782109,45.12,7.63,243.1020960039561,16.32917301,242.7422559151214,13.222188727832217,0,0,103.82217112682127,61.30645978480102,32.750015206906404,11.991102518186636,1,11.991102518186636,-99.701004,-99.6110673894176,-99.6110673894176,-99.6110673894176,1,31.38063720121359,-99.6110673894176
2026-01-03 05:09:00,96.28137603381204,34.02474233951823,-103.64299328719036,1,oneplus9,L1,suburban,1,45.11828556,7.62737489,253.60499511826265,0.445640127,0.073610133,45.12,7.63,280.6537240480656,47.05484516,-205.970958149162,-190.6370300365696,1,0,105.1562742407138,60.644763263186576,26.62002092366835,8.874898206901761,1,8.874898206901761,-108.18153,-108.473575437167,-108.473575437167,-108.473575437167,1,25.37706323621743,-108.473575437167
2026-01-04 22:42:00,93.51937171970724,27.24512645940857,-94.4126229820655,1,samsung_s21,L1,suburban,1,45.11969286,7.631368426,257.72320840877603,0.318916253,7.88264593,45.12,7.63,112.67003416919592,23.72637022,107.36922048073654,-34.15240976924993,3,0,103.35911229232516,61.425260534366274,34.18013407495771,9.839740572617927,1,9.839740572617927,-98.95047,-99.19254875844354,-99.19254875844354,-99.19254875844354,1,32.377131909956496,-99.19254875844354
2026-01-04 03:46:00,92.37459712434634,28.126841631581623,-96.07931015863667,1,xiaomi_11,L1,suburban,1,45.11817359,7.627941465,243.93311596907813,0.485590597,0.0,45.12,7.63,259.48430425148774,26.54919849,-161.5164417237686,-203.08752597284536,4,0,105.08806365453658,58.507515435935716,30.380673804354092,12.713466530190246,1,12.713466530190246,-98.41617,-98.74519764637967,-98.74519764637967,-98.74519764637967,1,29.374196975711214,-98.74519764637967
2026-01-07 10:50:00,86.74380775416735,10.294550303815509,-78.90429198500574,1,pixel6,L1,suburban,1,45.12037214,7.629432763,257.3912163818369,0.368213078,4.825297499,45.12,7.63,60.771176055394506,83.95866,-44.50645816278128,41.38008000186024,2,0,104.49512901321523,60.47861275926962,50.18406245545411,17.751321259047884,1,17.751321259047884,-83.83683,-82.478037463648,-82.478037463648,-82.478037463648,1,47.99032335732257,-82.478037463648
2026-01-07 16:26:00,100.68334581586625,62.43243604655445,-134.83126195325733,0,Moto_g,L1,suburban,1,45.11800338,7.629682485,249.1156243567222,0.442193879,9.620322802,45.12,7.63,223.4074097892509,54.88455484,-24.912810806670336,-222.014014437047,0,0,103.82217112682127,61.30645978480102,-1.1259762617534292,3.1388253109550277,1,3.1388253109550277,-134.92032,-135.7327562350157,-135.7327562350157,-135.7327562350157,0,2.2596752212158853,
2026-01-04 01:36:00,92.5641843626396,17.427276660074284,-86.6238834930294,1,Moto_g,L1,suburban,1,45.1205455,7.629454101,250.47881187858832,0.389533894,5.597664663,45.12,7.63,74.25531673039025,31.95864251,-42.83223944237293,60.65683248473998,0,0,103.82217112682127,61.30645978480102,43.87918312472674,11.25798676418168,1,11.25798676418168,-89.21403,-88.85539791954129,-88.85539791954129,-88.85539791954129,1,41.403486848685105,-88.85539791954129
2026-01-06 13:01:00,102.9578019356248,60.41131166705334,-133.815649208023,0,pixel6,L1,suburban,1,45.12089117,7.629031435,231.1783429728252,0.426209047,7.473513814,45.12,7.63,124.87929217170912,34.69017172,-75.99539108064577,99.0935827781335,2,0,104.49512901321523,60.47861275926962,0.06730109221628311,1.537327077590433,1,1.537327077590433,-133.23282,-133.99419506368193,-133.99419506368193,-133.99419506368193,0,0.9829319427043752,
2026-01-04 19:47:00,87.86997247423866,21.83829716078354,-93.9409463473962,1,samsung_s21,L1,suburban,1,45.12029294,7.631679261,250.9633754547721,0.46930495,0.461049608,45.12,7.63,135.72462915197733,28.55268399,131.75790620300793,32.57344181140732,3,0,103.35911229232516,61.425260534366274,39.58696337358273,15.4891398180865,1,15.4891398180865,-89.98022,-89.99726908267215,-89.99726908267215,-89.99726908267215,1,38.09144864078776,-89.99726908267215
2026-01-02 02:18:00,90.92928292178232,20.24011902615469,-95.9277504524331,1,oneplus9,L1,suburban,1,45.11984818,7.632003925,263.6823983486832,0.43408678,4.074546577,45.12,7.63,158.13531458657343,31.63919742,157.23164069661132,-16.881613763093238,1,0,105.1562742407138,60.644763263186576,40.40464423703189,14.226991318931482,1,14.226991318931482,-90.29646,-90.07728079294426,-90.07728079294426,-90.07728079294426,1,38.62861634389571,-90.07728079294426
2026-01-07 08:46:00,104.0601058693499,59.949672627900064,-142.52225913927498,0,Moto_g,L1,suburban,1,45.11805508,7.629019362,231.20249940682564,0.386647882,0.883831026,45.12,7.63,229.54482280876115,0.7409915,-76.94266086274162,-216.2652367295,0,0,103.82217112682127,61.30645978480102,1.3567871569009569,-0.23793474252862268,1,-0.23793474252862268,-135.72664,-136.55973561777566,-136.55973561777566,-136.55973561777566,0,1.269927850650422,
2026-01-01 17:17:00,93.10200701615756,30.56108886661909,-105.41090799477784,1,oneplus9,L1,suburban,1,45.11783817,7.629925505,249.85218778943567,0.44981547,1.979086061,45.12,7.63,240.45557932255804,21.98385568,-5.845014695489262,-240.38452826784945,1,0,105.1562742407138,60.644763263186576,30.083674396567485,12.054267224556241,1,12.054267224556241,-101.14061,-101.23139478025055,-101.23139478025055,-101.23139478025055,1,28.994631195954277,-101.23139478025055
2026-01-03 13:57:00,87.93114410789819,17.62348769481184,-95.7588024700667,1,samsung_s21,L1,suburban,1,45.11929073,7.629550262,268.55375408830844,0.436217897,5.712325308,45.12,7.63,86.40156676520829,35.04090688,-35.28727054331779,-78.86722562056714,3,0,103.35911229232516,61.425260534366274,43.80177283955443,15.427968184426973,1,15.427968184426973,-87.15952,-87.10581552409107,-87.10581552409107,-87.10581552409107,1,41.87714120443326,-87.10581552409107
2026-01-01 21:04:00,88.63836767395152,25.912682356054827,-95.19047725478448,1,xiaomi_11,L1,suburban,1,45.12117211,7.630608803,231.06137308393943,0.382114868,6.505347039,45.12,7.63,138.8105612036182,17.95027089,47.76780296222202,130.33268547001464,4,0,105.08806365453658,58.507515435935716,32.594833079880885,16.449695980585062,1,16.449695980585062,-93.188095,-93.47569714480429,-93.47569714480429,-93.47569714480429,1,32.05645976946132,-93.47569714480429
2026-01-03 22:41:00,87.76556544501878,27.034857438851446,-89.66321286568748,1,oneplus9,L1,suburban,1,45.12062819,7.627877072,268.0005908492571,0.46031638,6.307690222,45.12,7.63,180.6222980225027,13.41009984,-166.5688349217829,69.8515409688979,1,0,105.1562742407138,60.644763263186576,33.60990582433513,17.39070879569502,1,17.39070879569502,-93.6259,-93.50188612106888,-93.50188612106888,-93.50188612106888,1,33.14534855918719,-93.50188612106888
2026-01-05 03:12:00,98.93250450110168,30.75389749272261,-101.27302037115952,1,xiaomi_11,L1,suburban,1,45.11833801,7.631916383,258.40116849629345,0.313154196,2.056348242,45.12,7.63,238.24744885983225,42.55864573,150.3629343877994,-184.8048561334596,4,0,105.08806365453658,58.507515435935716,27.753617943213104,6.155559153434908,1,6.155559153434908,-108.93703,-109.34942395759774,-109.34942395759774,-109.34942395759774,1,26.087942282450786,-109.34942395759774
