timestamp,lat,lon,env,device,band,AGC,CN0,RSSI,RSSI_pred_raw,RSSI_pred_final,RSSI_pred_cal,RSSI_pred_gated,jammed,jammed_pred
2026-01-05 02:50:00,45.11993716,7.629505487,suburban,samsung_s21,L1,85.50116954778494,11.19099262725776,-81.7810929214515,-82.62745,-82.46005048815302,-82.46005048815302,-82.46005048815302,1,1
2026-01-07 23:21:00,45.11848191,7.630056115,suburban,samsung_s21,L1,89.4385998190682,25.79521969477367,-93.7677306520447,-94.01422,-94.13246983739594,-94.13246983739594,-94.13246983739594,1,1
2026-01-07 00:41:00,45.12206037,7.629437776,suburban,oneplus9,L1,110.0883206990278,58.03957122137162,-147.5130034596051,-141.48044,-142.7242901166957,-142.7242901166957,-142.7242901166957,0,1
2026-01-01 12:44:00,45.11864184,7.629071139,suburban,xiaomi_11,L1,109.71232264972728,58.70806242838704,-140.3676982394862,-141.7932,-142.4659477254946,-142.4659477254946,,0,0
2026-01-02 23:39:00,45.12131236,7.627658544,suburban,Moto_g,L1,101.70362852288466,56.64028269162888,-141.29108015885814,-132.81232,-133.5707442045047,-133.5707442045047,-133.5707442045047,0,1
2026-01-03 15:41:00,45.11894258,7.630031512,suburban,pixel6,L1,87.9537365699748,24.350916914456736,-93.18141799697132,-92.18164,-91.18102297918546,-91.18102297918546,-91.18102297918546,1,1
2026-01-04 21:42:00,45.11891171,7.632011086,suburban,pixel6,L1,104.49512901321523,61.86663760715022,-134.18544669857457,-136.28432,-137.17666955304713,-137.17666955304713,,0,0
2026-01-03 21:15:00,45.11963855,7.62759645,suburban,xiaomi_11,L1,104.21637497545188,57.77510471877049,-137.53722440897124,-133.87433,-134.48432939184585,-134.48432939184585,,0,0
2026-01-06 10:49:00,45.12149939,7.631502273,suburban,pixel6,L1,100.74446625518055,32.86576610961496,-98.96983530896104,-113.26182,-113.16600131754498,-113.16600131754498,-113.16600131754498,1,1
2026-01-03 13:18:00,45.12080491,7.628601218,suburban,xiaomi_11,L1,104.9720683317387,57.3455770279675,-130.4326341933738,-134.68991,-135.3063743614752,-135.3063743614752,,0,0
2026-01-01 07:27:00,45.12161253,7.629300572,suburban,Moto_g,L1,90.68500203035796,27.48329609491455,-97.69948228085865,-97.60712,-97.46353137141638,-97.46353137141638,-97.46353137141638,1,1
2026-01-06 06:14:00,45.11799549,7.633040503,suburban,xiaomi_11,L1,94.0145051630644,25.758875444646748,-105.03993438113346,-97.73137,-98.05497208619263,-98.05497208619263,-98.05497208619263,1,1
2026-01-07 04:31:00,45.12198132,7.631112282,suburban,pixel6,L1,90.05407121627124,33.5274884899141,-95.80144522501163,-100.455376,-99.80988236314441,-99.80988236314441,-99.80988236314441,1,1
2026-01-07 06:45:00,45.11812678,7.631382841,suburban,Moto_g,L1,90.92736359944465,25.38189793242,-97.61215741259608,-95.66958,-95.47635044766511,-95.47635044766511,-95.47635044766511,1,1
2026-01-01 22:32:00,45.12095193,7.630663493,suburban,pixel6,L1,105.59394076396772,62.65654539703766,-138.40601797701385,-137.8202,-138.7784814680676,-138.7784814680676,,0,0
2026-01-03 20:24:00,45.1186973,7.628937699,suburban,Moto_g,L1,88.6145761945291,24.07449840906469,-94.2918910795845,-92.813515,-92.54710975413714,-92.54710975413714,-92.54710975413714,1,1
2026-01-01 20:59:00,45.12147744,7.631111693,suburban,oneplus9,L1,88.64579651749045,15.422160221185347,-88.45053676906124,-85.79513,-85.4472802453036,-85.4472802453036,-85.4472802453036,1,1
2026-01-04 17:05:00,45.12157184,7.62976911,suburban,xiaomi_11,L1,98.24916066481984,27.538516888586145,-103.78317947494958,-104.448166,-104.82499302671825,-104.82499302671825,-104.82499302671825,1,1
2026-01-04 07:16:00,45.12020688,7.632079072,suburban,xiaomi_11,L1,110.55390600215154,54.63762275511293,-140.7655866531029,-141.12051,-141.78793364717635,-141.78793364717635,-141.78793364717635,0,1
2026-01-06 22:14:00,45.11955589,7.630470385,suburban,xiaomi_11,L1,89.73807625415122,19.222427479311715,-86.26664031610309,-88.49266,-88.74305583415224,-88.74305583415224,-88.74305583415224,1,1
2026-01-06 06:07:00,45.12126916,7.631704076,suburban,oneplus9,L1,86.98234170814158,27.62880907036208,-91.50148795828306,-93.57102,-93.44543925600779,-93.44543925600779,-93.44543925600779,1,1
2026-01-06 20:59:00,45.12162304,7.6321803,suburban,xiaomi_11,L1,107.99483205193852,57.63045038535568,-139.41992169800275,-138.57512,-139.22236897722829,-139.22236897722829,,0,0
2026-01-01 07:09:00,45.12102736,7.632011506,suburban,xiaomi_11,L1,108.5820055802188,58.66171131633651,-133.50393780664007,-140.44753,-141.10961197485636,-141.10961197485636,,0,0
2026-01-05 02:50:00,45.12176732,7.629429156,suburban,oneplus9,L1,95.60726451369251,24.649344656474963,-97.09942957208057,-97.77817,-97.77284128887635,-97.77284128887635,-97.77284128887635,1,1
2026-01-02 15:55:00,45.12053717,7.629223617,suburban,oneplus9,L1,90.3116676385815,15.030856396896668,-85.86546365623435,-86.191986,-85.85548218884354,-85.85548218884354,-85.85548218884354,1,1
2026-01-07 20:23:00,45.12072995,7.632307007,suburban,pixel6,L1,92.1123765500542,14.384823880461632,-87.62520958133226,-87.91208,-86.72820355518805,-86.72820355518805,-86.72820355518805,1,1
2026-01-01 15:48:00,45.12029732,7.627832909,suburban,samsung_s21,L1,102.20331581581662,65.96945570580569,-134.63592465036083,-136.29105,-137.46984612229127,-137.46984612229127,-137.46984612229127,0,1
2026-01-02 04:50:00,45.1199301,7.628672941,suburban,oneplus9,L1,91.2610121289851,16.403217217112623,-89.54774152848742,-87.58199,-87.28522093378244,-87.28522093378244,-87.28522093378244,1,1
2026-01-06 15:22:00,45.12066146,7.627696766,suburban,Moto_g,L1,101.8739290726078,54.87689042624698,-136.16929693460835,-132.34253,-133.08891990920705,-133.08891990920705,-133.08891990920705,0,1
2026-01-01 02:43:00,45.12025034,7.627210397,suburban,xiaomi_11,L1,108.47773704174632,60.76886154106248,-142.74870727683947,-140.4535,-141.1156408172903,-141.1156408172903,-141.1156408172903,0,1
2026-01-03 14:34:00,45.12099656,7.630746509,suburban,Moto_g,L1,106.63866518645467,56.42948999775795,-135.3782714440254,-136.90575,-137.76905387796896,-137.76905387796896,-137.76905387796896,0,1
2026-01-01 22:22:00,45.12188717,7.632502452,suburban,oneplus9,L1,105.58638464606574,64.42382635056538,-142.18164598419082,-137.96025,-139.10348229722428,-139.10348229722428,-139.10348229722428,0,1
2026-01-07 08:45:00,45.11942505,7.627748574,suburban,Moto_g,L1,88.58224504476391,26.589125283883867,-97.26016248007464,-95.13066,-94.92362499055616,-94.92362499055616,-94.92362499055616,1,1
2026-01-05 06:16:00,45.1195923,7.631854902,suburban,Moto_g,L1,89.8395656519356,26.43329241519885,-93.80558577083748,-95.893456,-95.70596348068472,-95.70596348068472,-95.70596348068472,1,1
2026-01-02 19:45:00,45.11785432,7.629288842,suburban,oneplus9,L1,93.73609244454596,38.22523997514068,-103.5234786480484,-109.090614,-109.40864094618333,-109.40864094618333,-109.40864094618333,1,1
2026-01-03 13:57:00,45.12010064,7.630760547,suburban,oneplus9,L1,90.53850525056944,21.74222203256106,-87.19889681179811,-91.24227,-91.05012403147596,-91.05012403147596,-91.05012403147596,1,1
2026-01-07 01:12:00,45.11836486,7.631657889,suburban,oneplus9,L1,106.18592120322886,59.57004831750564,-142.96687884271657,-137.10316,-138.22189730890744,-138.22189730890744,,0,0
2026-01-04 00:33:00,45.1209297,7.631327173,suburban,Moto_g,L1,99.79057760860708,37.90479362192139,-111.6802380896978,-118.66315,-119.05905028013112,-119.05905028013112,-119.05905028013112,1,1
2026-01-03 09:47:00,45.12120868,7.627793489,suburban,pixel6,L1,88.9712239828561,28.20860552356284,-98.65277038714773,-95.52335,-94.66616856334612,-94.66616856334612,-94.66616856334612,1,1
2026-01-06 09:21:00,45.12095927,7.627662107,suburban,Moto_g,L1,94.3117794413523,23.24459693072101,-98.59831053273624,-96.14174,-95.96060827803875,-95.96060827803875,-95.96060827803875,1,1
2026-01-07 10:03:00,45.12018668,7.632646744,suburban,pixel6,L1,89.88790060041464,28.132625010972927,-97.4546171854088,-96.19377,-95.36536194679367,-95.36536194679367,-95.36536194679367,1,1
2026-01-03 17:38:00,45.12013216,7.627440767,suburban,xiaomi_11,L1,89.87376038742465,30.37473074377573,-102.19308249662032,-98.072784,-98.39909287563056,-98.39909287563056,-98.39909287563056,1,1
2026-01-05 22:38:00,45.12062502,7.628296976,suburban,Moto_g,L1,90.4229522653656,24.46525617537821,-94.5098920439195,-94.39622,-94.17036372339317,-94.17036372339317,-94.17036372339317,1,1
2026-01-03 22:12:00,45.12022203,7.629652502,suburban,oneplus9,L1,82.21494478742675,5.144409151553745,-68.8226204620044,-78.86952,-78.32371412549246,-78.32371412549246,-78.32371412549246,1,1
2026-01-02 05:00:00,45.12108015,7.632010837,suburban,pixel6,L1,101.70268373394116,63.00430631190245,-135.86880955666288,-132.6434,-133.3794796899992,-133.3794796899992,,0,0
2026-01-07 02:56:00,45.12171297,7.630664942,suburban,xiaomi_11,L1,99.80196696321204,60.27813364105926,-131.41033088636425,-130.3129,-130.89467663223058,-130.89467663223058,-130.89467663223058,0,1
2026-01-02 05:49:00,45.12014055,7.630471163,suburban,Moto_g,L1,82.91024248521941,9.774275757452678,-73.6095286466608,-80.451126,-79.86797729016737,-79.86797729016737,-79.86797729016737,1,1
2026-01-01 08:19:00,45.11827247,7.631215471,suburban,oneplus9,L1,94.46713610130726,24.9373637724622,-96.62892082499307,-97.008286,-96.980952903875,-96.980952903875,-96.980952903875,1,1
2026-01-02 21:45:00,45.11836325,7.63189465,suburban,oneplus9,L1,109.6709998144122,52.32131657251151,-145.66247297483665,-139.42706,-140.61222154133876,-140.61222154133876,-140.61222154133876,0,1
2026-01-02 20:19:00,45.11943764,7.628384014,suburban,xiaomi_11,L1,90.65237141354926,21.17157583741077,-90.51698421651848,-90.65729,-90.92483546813902,-90.92483546813902,-90.92483546813902,1,1
2026-01-06 07:26:00,45.11996577,7.627067478,suburban,pixel6,L1,105.9906812035565,60.764991111058,-136.82897657730962,-138.20518,-139.1799847526802,-139.1799847526802,,0,0
2026-01-04 22:00:00,45.11877573,7.6277349,suburban,Moto_g,L1,91.24512164284,28.56375861455725,-99.00956658722612,-99.19754,-99.09470411075883,-99.09470411075883,-99.09470411075883,1,1
2026-01-06 05:38:00,45.11977473,7.627968887,suburban,samsung_s21,L1,84.13087127275905,22.49472815172949,-91.10661175859082,-88.54596,-88.52703196443693,-88.52703196443693,-88.52703196443693,1,1
2026-01-03 07:31:00,45.11838387,7.62719765,suburban,samsung_s21,L1,101.62133920464868,66.45015321331866,-144.04113384153726,-135.57341,-136.73420748099758,-136.73420748099758,-136.73420748099758,0,1
2026-01-06 10:39:00,45.11884496,7.631557904,suburban,pixel6,L1,90.76136434292172,31.256456562867008,-95.8463201981316,-99.37844,-98.6867234720866,-98.6867234720866,-98.6867234720866,1,1
2026-01-07 21:28:00,45.1221124,7.631330687,suburban,pixel6,L1,102.70647127342762,61.71146335731016,-131.72152875558425,-133.8831,-134.67239028684227,-134.67239028684227,,0,0
2026-01-07 02:30:00,45.1186053,7.628113465,suburban,oneplus9,L1,109.28774408138818,65.36571575663282,-142.4857193488523,-142.20485,-143.46940756943457,-143.46940756943457,-143.46940756943457,0,1
2026-01-06 03:40:00,45.11927609,7.630688477,suburban,xiaomi_11,L1,93.60548575945604,27.706544244508294,-94.15825818187623,-99.259766,-99.59547974536805,-99.59547974536805,-99.59547974536805,1,1
2026-01-03 22:01:00,45.11932694,7.630159443,suburban,samsung_s21,L1,87.49220058062816,18.059879842027364,-85.87687285221452,-87.24666,-87.19513670503784,-87.19513670503784,-87.19513670503784,1,1
2026-01-03 06:11:00,45.11876817,7.632004381,suburban,pixel6,L1,102.14934353042456,60.84801915030811,-130.93954640338632,-133.07538,-133.82999724796124,-133.82999724796124,,0,0
2026-01-05 11:21:00,45.11868363,7.632758327,suburban,oneplus9,L1,88.76776450039247,22.48926430634769,-97.21028765353888,-90.77508,-90.56957624489442,-90.56957624489442,-90.56957624489442,1,1
2026-01-02 04:32:00,45.11836615,7.631529658,suburban,xiaomi_11,L1,95.12728792144996,28.00888092268553,-101.38518205692392,-101.219986,-101.57123291699457,-101.57123291699457,-101.57123291699457,1,1
2026-01-04 18:33:00,45.12176994,7.630109738,suburban,samsung_s21,L1,91.55888151809536,33.73056307302246,-98.80593404527254,-102.99306,-103.3365478958453,-103.3365478958453,-103.3365478958453,1,1
2026-01-03 23:40:00,45.12063738,7.630100553,suburban,xiaomi_11,L1,82.01582451663431,10.622447955143482,-82.8701611297834,-80.2509,-80.4359876669707,-80.4359876669707,-80.4359876669707,1,1
2026-01-01 06:54:00,45.11906274,7.631929337,suburban,samsung_s21,L1,87.42131169886603,26.10252484724325,-96.56714292522028,-92.80175,-92.88958292755952,-92.88958292755952,-92.88958292755952,1,1
2026-01-03 17:53:00,45.11892071,7.62770604,suburban,Moto_g,L1,89.49271550339849,28.867485368273964,-98.72833771782798,-98.05139,-97.9191892959937,-97.9191892959937,-97.9191892959937,1,1
2026-01-03 02:35:00,45.12037568,7.627895855,suburban,samsung_s21,L1,88.0107408615722,18.55352147474902,-91.13595563261704,-87.805176,-87.76766506265884,-87.76766506265884,-87.76766506265884,1,1
2026-01-04 01:17:00,45.12084732,7.629068041,suburban,oneplus9,L1,85.7231338600823,12.67076973845079,-83.61071194544404,-83.250656,-82.8300777540399,-82.8300777540399,-82.8300777540399,1,1
2026-01-04 09:23:00,45.1188984,7.631555568,suburban,Moto_g,L1,105.45598856587392,61.2691532937905,-142.15553026647132,-137.38931,-138.2650098914248,-138.2650098914248,,0,0
2026-01-06 21:08:00,45.11931148,7.627357601,suburban,Moto_g,L1,91.64623998936266,30.5851761883801,-101.61387072801556,-101.71196,-101.67354705283446,-101.67354705283446,-101.67354705283446,1,1
2026-01-01 07:13:00,45.11906338,7.629073038,suburban,oneplus9,L1,87.90196329850438,20.064145499434204,-85.33283932529909,-88.58672,-88.31867019745897,-88.31867019745897,-88.31867019745897,1,1
2026-01-07 12:16:00,45.11817317,7.628914138,suburban,samsung_s21,L1,87.99442292479871,32.74388006128559,-97.41032926985024,-98.473724,-98.70384357019367,-98.70384357019367,-98.70384357019367,1,1
2026-01-06 21:43:00,45.11948419,7.629944565,suburban,oneplus9,L1,85.83365305298916,10.349000932640696,-82.70035057016928,-82.00892,-81.55284677715291,-81.55284677715291,-81.55284677715291,1,1
2026-01-02 18:16:00,45.1201295,7.62980885,suburban,oneplus9,L1,79.39283527475897,-0.0136587114619929,-66.5257664370021,-76.644615,-76.03521084039433,-76.03521084039433,-76.03521084039433,1,1
2026-01-02 03:22:00,45.12066368,7.631353831,suburban,Moto_g,L1,105.89104483654968,60.583812338572415,-140.30568556095486,-137.3514,-138.22612027943913,-138.22612027943913,,0,0
2026-01-02 07:23:00,45.11961673,7.63080629,suburban,Moto_g,L1,87.28573171725729,19.46412180881852,-82.47871256296627,-88.1862,-87.80123903883768,-87.80123903883768,-87.80123903883768,1,1
2026-01-04 01:31:00,45.12210275,7.632514713,suburban,pixel6,L1,92.38039514695252,35.35834943129478,-105.05133340080567,-104.42875,-103.95380046896445,-103.95380046896445,-103.95380046896445,1,1
2026-01-04 06:31:00,45.12053413,7.628064366,suburban,Moto_g,L1,91.70553344762486,20.444994561466835,-88.67858547752196,-91.44087,-91.1392979753844,-91.1392979753844,-91.1392979753844,1,1
2026-01-06 02:27:00,45.12167812,7.629613882,suburban,xiaomi_11,L1,91.51481733370314,26.43478616333926,-95.94339682517654,-96.0065,-96.316435408702,-96.316435408702,-96.316435408702,1,1
2026-01-01 03:31:00,45.12180712,7.629416758,suburban,samsung_s21,L1,104.83020613378272,59.74510115353087,-131.40830931603435,-137.98749,-139.20884450339628,-139.20884450339628,,0,0
2026-01-04 16:08:00,45.12139213,7.627644436,suburban,pixel6,L1,90.59774600451688,24.177558608009274,-98.6759513305936,-93.79772,-92.86646947653973,-92.86646947653973,-92.86646947653973,1,1
2026-01-01 02:04:00,45.11897288,7.627966814,suburban,Moto_g,L1,84.61827495485232,24.68846694619095,-94.07490726166942,-91.0504,-90.73882104551993,-90.73882104551993,-90.73882104551993,1,1
2026-01-06 13:01:00,45.11968052,7.629025627,suburban,pixel6,L1,89.71118437008433,23.52323419672991,-88.0778479024347,-92.722664,-91.74526797367088,-91.74526797367088,-91.74526797367088,1,1
2026-01-03 11:40:00,45.11779005,7.631479537,suburban,oneplus9,L1,104.95024321805884,63.17078053884934,-133.90569834927683,-137.17273,-138.29345055729158,-138.29345055729158,,0,0
2026-01-05 21:41:00,45.11976884,7.627876426,suburban,Moto_g,L1,87.98022074688876,19.85488391505795,-88.64920078369634,-88.82939,-88.4609070164714,-88.4609070164714,-88.4609070164714,1,1
2026-01-03 22:20:00,45.11907715,7.628586133,suburban,samsung_s21,L1,96.43613859787224,66.64309034766242,-122.4294539211582,-129.02086,-130.01727970031115,-130.01727970031115,-130.01727970031115,0,1
2026-01-05 18:24:00,45.11827929,7.631119732,suburban,samsung_s21,L1,92.42950031963612,26.28343494976404,-105.6846390404566,-96.971085,-97.16350875956496,-97.16350875956496,-97.16350875956496,1,1
2026-01-04 20:07:00,45.12146754,7.630628137,suburban,samsung_s21,L1,103.35911229232516,59.40226536673566,-142.41594223333024,-135.88213,-137.0506677091589,-137.0506677091589,,0,0
2026-01-01 00:58:00,45.12074301,7.627594364,suburban,samsung_s21,L1,87.3896730659103,24.181165498129715,-92.44105145981725,-91.370575,-91.42250540630377,-91.42250540630377,-91.42250540630377,1,1
2026-01-04 13:02:00,45.11997496,7.627863285,suburban,samsung_s21,L1,90.93524471010676,23.097150283704664,-94.51867900210333,-92.933105,-93.0242333760632,-93.0242333760632,-93.0242333760632,1,1
2026-01-03 06:20:00,45.11923928,7.62732944,suburban,samsung_s21,L1,104.69026457748711,65.7578482813076,-141.18097425352084,-139.47284,-140.73145741611538,-140.73145741611538,-140.73145741611538,0,1
2026-01-01 14:06:00,45.11894579,7.628826088,suburban,xiaomi_11,L1,92.62404148999724,17.923297295058784,-92.3004940050524,-89.22642,-89.48262716206717,-89.48262716206717,-89.48262716206717,1,1
2026-01-01 01:27:00,45.11969844,7.627114108,suburban,xiaomi_11,L1,92.70275889941637,29.303643447637207,-98.91645504842674,-99.88583,-100.22650883992172,-100.22650883992172,-100.22650883992172,1,1
2026-01-02 17:27:00,45.11914788,7.627140339,suburban,Moto_g,L1,90.6210199948592,35.53157566162018,-99.50322230112472,-106.017456,-106.08935685803988,-106.08935685803988,-106.08935685803988,1,1
2026-01-03 06:51:00,45.12213516,7.630517686,suburban,xiaomi_11,L1,89.50817228113876,29.17365856318812,-96.21781396472836,-96.68113,-96.99641039878131,-96.99641039878131,-96.99641039878131,1,1
2026-01-05 06:07:00,45.11859034,7.632454198,suburban,oneplus9,L1,103.4916141804664,65.15174138986565,-134.1718354905664,-135.6416,-136.71855712542998,-136.71855712542998,-136.71855712542998,0,1
2026-01-02 08:40:00,45.11787229,7.62943185,suburban,Moto_g,L1,79.68498738935298,22.63394622806976,-88.93264781310859,-87.4801,-87.07704716976859,-87.07704716976859,-87.07704716976859,1,1
2026-01-05 11:14:00,45.11835871,7.628813078,suburban,samsung_s21,L1,99.6742210879352,63.279658331983214,-131.84780607181605,-132.90033,-133.9940704629084,-133.9940704629084,,0,0
