timestamp,lat,lon,env,device,band,AGC,CN0,RSSI,RSSI_pred_raw,RSSI_pred_final,RSSI_pred_cal,RSSI_pred_gated,jammed,jammed_pred
2026-01-01 03:16:00,45.06533222,7.65867914,lab_wired,ublox_wired,L1,105.7024004132702,70.89656629240703,-124.5328215023458,-130.41902,-130.60428741866062,-130.60428741866062,-130.60428741866062,0,1
2026-01-04 08:06:00,45.06514938,7.658668332,lab_wired,ublox_wired,L1,80.9438219253651,-5.123910070831978,-57.71944956682852,-59.577858,-59.367277625060794,-59.367277625060794,-59.367277625060794,1,1
2026-01-04 07:46:00,45.06507383,7.658643116,lab_wired,ublox_wired,L1,78.99643676155996,-9.771461570604504,-52.10611954046996,-56.896095,-56.6705297797866,-56.6705297797866,-56.6705297797866,1,1
2026-01-07 09:30:00,45.06535315,7.658780209,lab_wired,ublox_wired,L1,81.53342357315645,2.226031235720352,-65.86960754599747,-60.478077,-60.2725268309912,-60.2725268309912,-60.2725268309912,1,1
2026-01-02 02:43:00,45.06539034,7.658851693,lab_wired,ublox_wired,L1,104.37259023597488,68.12024553337756,-130.53919754203037,-129.78368,-129.96539177717986,-129.96539177717986,,0,0
2026-01-07 06:26:00,45.06521651,7.658836573,lab_wired,ublox_wired,L1,83.09933876448501,-4.48758248961886,-61.24986905566185,-63.074715,-62.88367404559362,-62.88367404559362,-62.88367404559362,1,1
2026-01-05 18:46:00,45.06521738,7.658622689,lab_wired,ublox_wired,L1,80.49361552030197,-4.270195817158334,-60.36380239579584,-58.918533,-58.70426880569956,-58.70426880569956,-58.70426880569956,1,1
2026-01-04 12:36:00,45.06501447,7.659054692,lab_wired,ublox_wired,L1,81.04719018351533,-2.8528441392537696,-61.541594267043145,-59.73266,-59.52294303364964,-59.52294303364964,-59.52294303364964,1,1
2026-01-06 21:26:00,45.06501516,7.65857652,lab_wired,ublox_wired,L1,78.31099062864756,-18.36582469206101,-47.47161072018714,-56.054546,-55.82427845419372,-55.82427845419372,-55.82427845419372,1,1
2026-01-07 00:01:00,45.06508692,7.658572767,lab_wired,ublox_wired,L1,76.84317602567408,-12.923329063535316,-51.908703839223925,-54.420456,-54.181057062350995,-54.181057062350995,-54.181057062350995,1,1
2026-01-03 18:47:00,45.06501674,7.658992148,lab_wired,ublox_wired,L1,84.25454487972037,6.07919539792975,-67.43054908683136,-65.1835,-65.00424506235963,-65.00424506235963,-65.00424506235963,1,1
2026-01-02 00:55:00,45.06542423,7.658947536,lab_wired,ublox_wired,L1,106.71587652616304,64.60324067714103,-132.57575867688996,-130.3129,-130.4975695362816,-130.4975695362816,,0,0
2026-01-07 02:38:00,45.06522372,7.659066732,lab_wired,ublox_wired,L1,82.88869265106126,3.582143541409188,-64.69348925673178,-62.70788,-62.514787688976135,-62.514787688976135,-62.514787688976135,1,1
2026-01-06 09:04:00,45.06518302,7.658987736,lab_wired,ublox_wired,L1,107.1218717816054,72.53319479502827,-136.1415006554904,-131.01102,-131.19959060811567,-131.19959060811567,-131.19959060811567,0,1
2026-01-03 06:14:00,45.06502052,7.658585351,lab_wired,ublox_wired,L1,75.52896991679872,-14.425410432290882,-46.13929339712488,-53.13902,-52.89245973069566,-52.89245973069566,-52.89245973069566,1,1
2026-01-06 05:02:00,45.06521872,7.658678933,lab_wired,ublox_wired,L1,79.45964326226468,-1.4109184419842258,-59.50625573701991,-57.49435,-57.27212786661706,-57.27212786661706,-57.27212786661706,1,1
2026-01-03 19:01:00,45.06534383,7.659100616,lab_wired,ublox_wired,L1,85.00775029865943,4.82337436977805,-68.66786502742137,-66.64606,-66.47497245646912,-66.47497245646912,-66.47497245646912,1,1
2026-01-06 21:02:00,45.06510859,7.658539106,lab_wired,ublox_wired,L1,77.74272390314816,-9.805015117109017,-52.84270768692362,-55.395348,-55.16139622326234,-55.16139622326234,-55.16139622326234,1,1
2026-01-04 03:03:00,45.06500479,7.658609115,lab_wired,ublox_wired,L1,77.75227383099633,-18.19681435829592,-45.85473399784413,-55.406143,-55.17225214012548,-55.17225214012548,-55.17225214012548,1,1
2026-01-04 07:37:00,45.06542025,7.659088168,lab_wired,ublox_wired,L1,104.83120023778618,71.68394098474283,-128.33723657192044,-130.09097,-130.27440564248994,-130.27440564248994,-130.27440564248994,0,1
2026-01-05 12:14:00,45.06519144,7.658715057,lab_wired,ublox_wired,L1,78.33373105950665,-6.625562838638672,-56.20401941039487,-56.081642,-55.851525654716305,-55.851525654716305,-55.851525654716305,1,1
2026-01-01 15:34:00,45.06513812,7.658685677,lab_wired,ublox_wired,L1,79.89403703034021,-4.071062182301462,-57.14502243875098,-58.077576,-57.85861206212568,-57.85861206212568,-57.85861206212568,1,1
2026-01-05 15:41:00,45.06537977,7.658711605,lab_wired,ublox_wired,L1,83.72386794747601,6.887319157161279,-68.82901070337347,-64.19444,-64.0096589490703,-64.0096589490703,-64.0096589490703,1,1
2026-01-03 10:31:00,45.06534857,7.65876465,lab_wired,ublox_wired,L1,108.4023492723498,65.94940231283755,-133.25341187073636,-131.12134,-131.31052810482313,-131.31052810482313,,0,0
2026-01-02 01:51:00,45.06530247,7.658812448,lab_wired,ublox_wired,L1,82.22645900198039,1.5101590975368433,-64.37131224530768,-61.59019,-61.39085505246828,-61.39085505246828,-61.39085505246828,1,1
2026-01-07 19:12:00,45.06520436,7.658858511,lab_wired,ublox_wired,L1,104.45791600771362,63.72009613658469,-127.49209022718316,-129.18936,-129.3677562918051,-129.3677562918051,-129.3677562918051,0,1
2026-01-02 15:06:00,45.0653461,7.65852973,lab_wired,ublox_wired,L1,106.82255159964195,68.16617422734076,-127.01494726115232,-130.79082,-130.9781605922117,-130.9781605922117,,0,0
2026-01-05 04:22:00,45.0654239,7.659083179,lab_wired,ublox_wired,L1,86.35526913352625,5.610706809946214,-72.40819471808922,-69.430084,-69.2745561389402,-69.2745561389402,-69.2745561389402,1,1
2026-01-04 23:43:00,45.06540483,7.659034548,lab_wired,ublox_wired,L1,108.65712108385875,66.64462206599545,-131.1801773138672,-131.26697,-131.45697173809785,-131.45697173809785,,0,0
2026-01-02 10:00:00,45.06532386,7.658742476,lab_wired,ublox_wired,L1,84.256808723773,2.963251242497354,-63.19497490764899,-65.187805,-65.00857208505279,-65.00857208505279,-65.00857208505279,1,1
2026-01-06 13:24:00,45.06518107,7.658839958,lab_wired,ublox_wired,L1,79.91893374266431,-3.153094995660263,-59.99907892916739,-58.11166,-57.892886838511615,-57.892886838511615,-57.892886838511615,1,1
2026-01-01 21:33:00,45.0651337,7.659010306,lab_wired,ublox_wired,L1,85.20335305562173,2.9924564423584394,-67.05264792577589,-67.03701,-66.86811008743601,-66.86811008743601,-66.86811008743601,1,1
2026-01-01 00:23:00,45.06533797,7.658824228,lab_wired,ublox_wired,L1,108.12685938048654,63.19448673768537,-130.254012692499,-130.86572,-131.05348454398722,-131.05348454398722,-131.05348454398722,0,1
2026-01-04 13:08:00,45.06538649,7.658734914,lab_wired,ublox_wired,L1,84.5701636876769,-0.7422804376791858,-62.9169828262622,-65.788025,-65.61214571859155,-65.61214571859155,-65.61214571859155,1,1
2026-01-07 17:21:00,45.06521058,7.658592493,lab_wired,ublox_wired,L1,108.4865616167824,66.82046714287242,-133.58405040404966,-131.20837,-131.39805057802087,-131.39805057802087,,0,0
2026-01-01 22:21:00,45.0650125,7.658967212,lab_wired,ublox_wired,L1,84.476045835822,-0.6992942893569549,-65.07074669559496,-65.60649,-65.42959753071757,-65.42959753071757,-65.42959753071757,1,1
2026-01-05 10:26:00,45.06540612,7.659005608,lab_wired,ublox_wired,L1,105.14919189959431,64.28511816605366,-129.58052418602185,-129.56598,-129.74647818582088,-129.74647818582088,,0,0
2026-01-02 22:10:00,45.06525736,7.658994763,lab_wired,ublox_wired,L1,102.425787354277,64.96600186410303,-124.09102994514672,-128.26196,-128.43517549306554,-128.43517549306554,-128.43517549306554,0,1
2026-01-06 11:33:00,45.06516098,7.658677783,lab_wired,ublox_wired,L1,80.03115758485386,-3.9822343137289735,-58.02709589485727,-58.266193,-58.04828372618865,-58.04828372618865,-58.04828372618865,1,1
2026-01-07 23:36:00,45.06542496,7.659103578,lab_wired,ublox_wired,L1,103.21138118858174,65.2328916342135,-129.88161340208822,-128.6896,-128.86520789731503,-128.86520789731503,,0,0
2026-01-04 21:50:00,45.06519195,7.658997081,lab_wired,ublox_wired,L1,108.87658545056873,64.95480253173506,-133.17826422124617,-131.27344,-131.4634776161897,-131.4634776161897,-131.4634776161897,0,1
2026-01-07 02:52:00,45.06512087,7.658900135,lab_wired,ublox_wired,L1,81.98437461851412,-1.1194144986723713,-63.31232587897341,-61.195045,-60.993501643185986,-60.993501643185986,-60.993501643185986,1,1
2026-01-03 05:15:00,45.06541582,7.658519516,lab_wired,ublox_wired,L1,86.31454129355394,3.581336597634754,-68.93584342844714,-69.34288,-69.18686488116936,-69.18686488116936,-69.18686488116936,1,1
2026-01-04 05:19:00,45.06510763,7.659037,lab_wired,ublox_wired,L1,105.09590366848138,61.82188983139107,-133.40900866946797,-129.36423,-129.5435991289099,-129.5435991289099,-129.5435991289099,0,1
2026-01-01 05:32:00,45.0650391,7.658989241,lab_wired,ublox_wired,L1,106.75754283623208,66.09601924982664,-128.2388727277965,-130.42108,-130.60635886569457,-130.60635886569457,,0,0
2026-01-05 15:55:00,45.0652538,7.658953743,lab_wired,ublox_wired,L1,79.52847278585583,-6.258868253422667,-57.20226792321375,-57.58532,-57.36360526924442,-57.36360526924442,-57.36360526924442,1,1
2026-01-01 09:59:00,45.06534948,7.658899183,lab_wired,ublox_wired,L1,81.8899575436436,6.027490690315736,-67.33289044602103,-61.042877,-60.84048308358498,-60.84048308358498,-60.84048308358498,1,1
2026-01-05 13:29:00,45.06520175,7.658663522,lab_wired,ublox_wired,L1,82.87589035472018,-1.337738836712825,-57.672037932801565,-62.68576,-62.49254648545228,-62.49254648545228,-62.49254648545228,1,1
2026-01-03 18:35:00,45.06527439,7.658661862,lab_wired,ublox_wired,L1,108.62898890505164,69.18993459478145,-133.48006114582986,-131.52304,-131.71447562049687,-131.71447562049687,,0,0
2026-01-05 13:00:00,45.06509655,7.658922193,lab_wired,ublox_wired,L1,104.32854999708496,68.97216053963031,-125.03103247658932,-129.79565,-129.97743685808103,-129.97743685808103,,0,0
2026-01-03 23:40:00,45.06515761,7.659035861,lab_wired,ublox_wired,L1,103.77981905782276,69.77194165076808,-124.22546351462944,-129.59338,-129.77403610339854,-129.77403610339854,,0,0
2026-01-03 13:06:00,45.06506951,7.659071321,lab_wired,ublox_wired,L1,82.9214947818146,3.874850564002837,-62.89208501024552,-62.764652,-62.571879070839806,-62.571879070839806,-62.571879070839806,1,1
2026-01-02 01:43:00,45.06513907,7.659023487,lab_wired,ublox_wired,L1,81.78622252922891,-4.89732557371604,-60.69794189243655,-60.876953,-60.673631861012765,-60.673631861012765,-60.673631861012765,1,1
2026-01-05 10:30:00,45.0652392,7.658900602,lab_wired,ublox_wired,L1,104.98056539687022,68.12602989982366,-131.19708379464976,-130.03877,-130.22191364024425,-130.22191364024425,,0,0
2026-01-04 18:26:00,45.06541992,7.658885806,lab_wired,ublox_wired,L1,83.28766918775754,2.1446381839923485,-67.58785026409977,-63.40732,-63.218136021317164,-63.218136021317164,-63.218136021317164,1,1
2026-01-05 10:23:00,45.06521574,7.658749564,lab_wired,ublox_wired,L1,107.1875932310948,65.13143938502391,-125.70433280867644,-130.55348,-130.73949920579565,-130.73949920579565,,0,0
2026-01-02 05:08:00,45.06509886,7.65852172,lab_wired,ublox_wired,L1,80.96129937603415,-16.007897633899567,-47.72304074883465,-59.603943,-59.39350828213153,-59.39350828213153,-59.39350828213153,1,1
2026-01-02 02:14:00,45.06528879,7.658689809,lab_wired,ublox_wired,L1,109.54462926966944,62.67426130026062,-134.14464717663833,-131.45581,-131.64686972692937,-131.64686972692937,-131.64686972692937,0,1
2026-01-02 21:14:00,45.06523611,7.658943616,lab_wired,ublox_wired,L1,82.91643643443263,-2.0173552801620094,-62.711715783396265,-62.755882,-62.563060076893386,-62.563060076893386,-62.563060076893386,1,1
2026-01-06 14:38:00,45.06504352,7.658561736,lab_wired,ublox_wired,L1,75.74479119247003,-12.266409423533824,-45.71832783292267,-53.338314,-53.09286839521798,-53.09286839521798,-53.09286839521798,1,1
2026-01-06 10:40:00,45.0651935,7.658651301,lab_wired,ublox_wired,L1,80.0210325905706,-2.028298506951746,-59.90946123261724,-58.252186,-58.034197886357745,-58.034197886357745,-58.034197886357745,1,1
2026-01-05 09:06:00,45.06527139,7.658505799,lab_wired,ublox_wired,L1,81.71491952044285,3.795368473422522,-64.46669467453755,-60.763664,-60.55970994617118,-60.55970994617118,-60.55970994617118,1,1
2026-01-05 09:16:00,45.06534064,7.659031065,lab_wired,ublox_wired,L1,81.5670539635045,2.3386644829364123,-63.27701557581328,-60.530697,-60.32544079466972,-60.32544079466972,-60.32544079466972,1,1
2026-01-01 16:02:00,45.06539514,7.659029408,lab_wired,ublox_wired,L1,87.81654770261916,6.29013809367529,-69.54229040137285,-72.67759,-72.54020773202556,-72.54020773202556,-72.54020773202556,1,1
2026-01-05 04:48:00,45.06505539,7.659088153,lab_wired,ublox_wired,L1,109.28006129675973,68.70075723015118,-132.34467957767376,-131.76154,-131.95430315487278,-131.95430315487278,,0,0
2026-01-06 01:48:00,45.06506396,7.658529911,lab_wired,ublox_wired,L1,78.20737673193815,-14.269208764532712,-48.10845470581449,-55.93179,-55.70083555502198,-55.70083555502198,-55.70083555502198,1,1
2026-01-06 00:52:00,45.06528919,7.658923899,lab_wired,ublox_wired,L1,80.69470600990869,-0.0485137193747169,-62.53035935579405,-59.21005,-58.997413085121714,-58.997413085121714,-58.997413085121714,1,1
2026-01-04 22:23:00,45.06533083,7.658851693,lab_wired,ublox_wired,L1,83.67815804899789,-1.3118016602523077,-63.11021188266097,-64.11086,-63.925611903674,-63.925611903674,-63.925611903674,1,1
2026-01-01 14:58:00,45.06527056,7.658842636,lab_wired,ublox_wired,L1,81.92352034302279,0.271607821277712,-62.94698824511057,-61.096848,-60.89475499587465,-60.89475499587465,-60.89475499587465,1,1
2026-01-04 10:34:00,45.06529589,7.658544515,lab_wired,ublox_wired,L1,81.06790566545261,3.941089514455832,-68.70691378119656,-59.763832,-59.554290932096855,-59.554290932096855,-59.554290932096855,1,1
2026-01-06 17:54:00,45.065002,7.658615519,lab_wired,ublox_wired,L1,77.66531822601482,-14.901024055422315,-48.52762077117979,-55.308197,-55.07375866967385,-55.07375866967385,-55.07375866967385,1,1
2026-01-05 09:09:00,45.06510205,7.658590176,lab_wired,ublox_wired,L1,78.65409389192686,-7.64688453435636,-56.191324151936975,-56.469337,-56.24138733055912,-56.24138733055912,-56.24138733055912,1,1
2026-01-01 06:37:00,45.06540894,7.658791999,lab_wired,ublox_wired,L1,82.91503267327951,2.048140852527164,-68.22032233404161,-62.753452,-62.56061653659592,-62.56061653659592,-62.56061653659592,1,1
2026-01-05 19:46:00,45.06526723,7.658716755,lab_wired,ublox_wired,L1,81.74719109109411,-6.384172442934354,-62.49372308984607,-60.814865,-60.61119691300409,-60.61119691300409,-60.61119691300409,1,1
2026-01-06 17:53:00,45.06524057,7.658943358,lab_wired,ublox_wired,L1,102.90655560484372,65.54733174984995,-124.01154304073522,-128.56383,-128.7387268758268,-128.7387268758268,,0,0
2026-01-07 14:05:00,45.06527687,7.658611549,lab_wired,ublox_wired,L1,106.55137975840476,59.76453735607104,-132.4364713916022,-129.93542,-130.11798837534803,-130.11798837534803,-130.11798837534803,0,1
2026-01-07 13:55:00,45.06534903,7.65883241,lab_wired,ublox_wired,L1,83.66096166217157,3.4671026511864365,-67.24130710627826,-64.07948,-63.8940568605234,-63.8940568605234,-63.8940568605234,1,1
2026-01-02 18:24:00,45.06502455,7.658794213,lab_wired,ublox_wired,L1,77.00455850684644,-5.150730608850783,-55.90934898890821,-54.58932,-54.35086585096613,-54.35086585096613,-54.35086585096613,1,1
2026-01-01 00:15:00,45.06510638,7.658743314,lab_wired,ublox_wired,L1,106.97121635083444,65.46900035098571,-126.9737124786006,-130.47717,-130.66276360122663,-130.66276360122663,,0,0
2026-01-06 13:33:00,45.06506552,7.658946603,lab_wired,ublox_wired,L1,80.53529555180883,-3.348256209248394,-62.17245896066243,-58.97856,-58.76463230667428,-58.76463230667428,-58.76463230667428,1,1
2026-01-06 03:15:00,45.06530626,7.658985605,lab_wired,ublox_wired,L1,80.44439675343679,-4.606240240170125,-61.779983803235744,-58.847908,-58.63324886053904,-58.63324886053904,-58.63324886053904,1,1
2026-01-03 17:14:00,45.06522424,7.65887353,lab_wired,ublox_wired,L1,82.25593054193706,0.7764226022750962,-64.28217262749288,-61.63878,-61.43971435037849,-61.43971435037849,-61.43971435037849,1,1
2026-01-02 07:02:00,45.06522586,7.658563501,lab_wired,ublox_wired,L1,79.80530366623897,-0.6085229063964519,-56.33658839226545,-57.956673,-57.737033465284505,-57.737033465284505,-57.737033465284505,1,1
2026-01-06 02:43:00,45.06536594,7.65874232,lab_wired,ublox_wired,L1,110.32421846359688,67.13659860411259,-136.81642496671182,-131.98291,-132.1769146627887,-132.1769146627887,-132.1769146627887,0,1
2026-01-03 23:41:00,45.06509662,7.658704546,lab_wired,ublox_wired,L1,107.82257426068402,65.01844292407205,-134.76696880743333,-130.82533,-131.01286883806958,-131.01286883806958,,0,0
2026-01-05 17:35:00,45.06530565,7.658679487,lab_wired,ublox_wired,L1,81.92134856493614,-4.145662279866087,-59.49042953934808,-61.093353,-60.891241207942976,-60.891241207942976,-60.891241207942976,1,1
2026-01-06 18:38:00,45.06522398,7.658510196,lab_wired,ublox_wired,L1,81.87235532887985,1.0137478560803288,-60.60157442144264,-61.014637,-60.812085079154635,-60.812085079154635,-60.812085079154635,1,1
2026-01-03 18:30:00,45.0650688,7.658520472,lab_wired,ublox_wired,L1,77.97957229679216,-8.152915596024197,-49.66394263726857,-55.66593,-55.43349229921167,-55.43349229921167,-55.43349229921167,1,1
2026-01-07 05:27:00,45.06506251,7.659082262,lab_wired,ublox_wired,L1,85.14364691041514,6.523870636215652,-69.7972933022418,-66.91719,-66.74762091829417,-66.74762091829417,-66.74762091829417,1,1
2026-01-03 17:30:00,45.06514961,7.659007909,lab_wired,ublox_wired,L1,79.10582562904635,-2.1912279412119453,-62.15693383685646,-57.035202,-56.81041383078711,-56.81041383078711,-56.81041383078711,1,1
2026-01-06 14:19:00,45.06520594,7.658911175,lab_wired,ublox_wired,L1,81.74586886775423,-3.806679928151047,-62.487847414324335,-60.81276,-60.609079433813825,-60.609079433813825,-60.609079433813825,1,1
2026-01-05 06:18:00,45.06514591,7.658529111,lab_wired,ublox_wired,L1,81.57221792596371,-7.833147046136782,-55.93950360030564,-60.538788,-60.333576978297536,-60.333576978297536,-60.333576978297536,1,1
2026-01-01 16:29:00,45.06500987,7.658981365,lab_wired,ublox_wired,L1,111.71026862366703,68.77400255350369,-130.13363459273435,-132.67162,-132.869468454475,-132.869468454475,-132.869468454475,0,1
2026-01-06 12:26:00,45.06523909,7.658898557,lab_wired,ublox_wired,L1,80.67498571468451,5.595810081926514,-63.51842603855364,-59.181248,-58.96845118677657,-58.96845118677657,-58.96845118677657,1,1
2026-01-04 21:00:00,45.06531382,7.658776203,lab_wired,ublox_wired,L1,106.55572406683268,65.02417154575383,-130.48886893241752,-130.26558,-130.449987630709,-130.449987630709,,0,0
2026-01-03 11:54:00,45.0652468,7.659045392,lab_wired,ublox_wired,L1,104.82708728094036,70.9025573261199,-129.81044899357673,-130.06557,-130.24885779573782,-130.24885779573782,-130.24885779573782,0,1
2026-01-01 22:31:00,45.06511533,7.658773082,lab_wired,ublox_wired,L1,83.21969868568664,-10.68371078964157,-56.85205951383247,-63.286774,-63.096918009700424,-63.096918009700424,-63.096918009700424,1,1
