timestamp,AGC,CN0,RSSI,jammed,device,band,env,is_synth,lat,lon,h_m,building_density,local_signal_variance,jammer_lat,jammer_lon,dist_to_jammer,Elevation,x_enu,y_enu,device_idx,band_idx,AGC_base,CN0_base,Delta_CN0,Delta_AGC_raw,AGC_sign,Delta_AGC,RSSI_pred_raw,RSSI_pred,RSSI_pred_cal,RSSI_pred_final,jammed_pred,detection_score,RSSI_pred_gated
2026-01-05 08:47:00,79.62214737367587,-4.691305841977187,-55.28549531080033,1,ublox_wired,L1,lab_wired,1,45.06509982,7.658653398,250.15499187418587,0.965915515,7.551073818,45.065,7.6585,16.38109628325565,39.00899006,12.04748575171635,11.0994775779531,4,0,105.87554960757572,67.2515552770886,60.0,26.25340223389985,1,26.25340223389985,-57.709995,-57.488977682968155,-57.488977682968155,-57.488977682968155,1,59.78618065591216,-57.488977682968155
2026-01-01 03:46:00,83.73174566542608,0.8932985054731764,-63.08144020459544,1,ublox_wired,L1,lab_wired,1,45.06506226,7.659068563,243.3987563867943,0.894598813,9.061244195,45.065,7.6585,45.18695850946893,33.68151298,44.65348075884436,6.922996132888077,4,0,105.87554960757572,67.2515552770886,60.0,22.143803942149646,1,22.143803942149646,-64.20886,-64.02415907830799,-64.02415907830799,-64.02415907830799,1,58.9711342634928,-64.02415907830799
2026-01-06 06:24:00,105.9611783198464,70.07129401603729,-131.41161741858826,0,ublox_wired,L1,lab_wired,1,45.06535759,7.658532659,247.39560504121,0.891184079,10.0,45.065,7.6585,39.84483714478026,10.56608883,2.56495415297994,39.762193818842185,4,0,105.87554960757572,67.2515552770886,-2.8197387389486863,-0.08562871227067603,1,-0.08562871227067603,-130.49945,-130.68516591729758,-130.68516591729758,-130.68516591729758,0,2.675278046495783,
2026-01-05 20:04:00,84.10112850959132,4.0992998047493945,-68.48433863786614,1,ublox_wired,L1,lab_wired,1,45.06502666,7.659031056,247.29261936481865,0.948194875,9.29053112,45.065,7.6585,41.81299648885205,27.18843979,41.70777711153609,2.96445674469707,4,0,105.87554960757572,67.2515552770886,60.0,21.7744210979844,1,21.7744210979844,-64.89403,-64.71315304990631,-64.71315304990631,-64.71315304990631,1,58.90415787068532,-64.71315304990631
2026-01-05 15:04:00,82.85964907691503,6.175068662517202,-66.20357071118111,1,ublox_wired,L1,lab_wired,1,45.06515156,7.659012983,254.10428758057856,0.984095575,8.873104916,45.065,7.6585,43.671115849489,26.42336912,40.288370013747006,16.852703082143837,4,0,105.87554960757572,67.2515552770886,60.0,23.015900530660687,1,23.015900530660687,-62.65773,-62.46435946173836,-62.46435946173836,-62.46435946173836,1,59.133416909577555,-62.46435946173836
2026-01-05 00:46:00,77.63250509901621,-8.484317337004505,-50.359651168439854,1,ublox_wired,L1,lab_wired,1,45.06511973,7.658556366,255.55752266373204,0.855748086,3.374458338,45.065,7.6585,14.030064339078034,15.14503484,4.426841170547571,13.313368567324131,4,0,105.87554960757572,67.2515552770886,60.0,28.243044508559507,1,28.243044508559507,-55.27144,-55.036794848156795,-55.036794848156795,-55.036794848156795,1,60.225865384478055,-55.036794848156795
2026-01-06 17:41:00,79.29130248952283,-2.0804995294788107,-57.761527662976114,1,ublox_wired,L1,lab_wired,1,45.06524047,7.658688022,254.68868271014125,1.0,10.0,45.065,7.6585,30.545602821857848,21.56650966,14.766765968286965,26.73904401037053,4,0,105.87554960757572,67.2515552770886,60.0,26.584247118052886,1,26.584247118052886,-57.27413,-57.050678670647976,-57.050678670647976,-57.050678670647976,1,59.85728595362118,-57.050678670647976
2026-01-01 10:25:00,81.31260507059551,4.567910481644239,-63.96143142803081,1,ublox_wired,L1,lab_wired,1,45.06531593,7.658525898,248.713848875656,0.932624559,10.0,45.065,7.6585,35.188645573729666,36.42326454,2.0339625418407,35.1298131747374,4,0,105.87554960757572,67.2515552770886,60.0,24.56294453698021,1,24.56294453698021,-60.136017,-59.928555378976576,-59.928555378976576,-59.928555378976576,1,59.43552937020565,-59.928555378976576
2026-01-07 14:59:00,84.20726116072451,1.227843206085782,-65.1246088080012,1,ublox_wired,L1,lab_wired,1,45.06541379,7.658888002,256.6574598053545,0.934117378,7.542578959,45.065,7.6585,55.18721404621156,19.63926878,30.472682607569222,46.01134869660657,4,0,105.87554960757572,67.2515552770886,60.0,21.668288446851207,1,21.668288446851207,-65.09398,-64.91422150866907,-64.91422150866907,-64.91422150866907,1,58.88510838581669,-64.91422150866907
2026-01-01 22:29:00,79.75461184570175,-3.88066739921006,-60.3697553442247,1,ublox_wired,L1,lab_wired,1,45.06516746,7.658736962,241.53449942490383,0.885239199,4.701732822,45.065,7.6585,26.326357607739457,28.18794603,18.61038813213377,18.62070241591105,4,0,105.87554960757572,67.2515552770886,60.0,26.120937761873975,1,26.120937761873975,-57.88802,-57.66799673885835,-57.66799673885835,-57.66799673885835,1,59.75793752764898,-57.66799673885835
2026-01-01 21:54:00,81.05458521233648,-2.58154194265273,-60.809320991095234,1,ublox_wired,L1,lab_wired,1,45.06532885,7.6587634,244.5077415072271,0.964715218,5.087269323,45.065,7.6585,42.01246792003871,18.73365002,20.68676088994329,36.56645162733997,4,0,105.87554960757572,67.2515552770886,60.0,24.820964395239244,1,24.820964395239244,-59.74378,-59.53412501161998,-59.53412501161998,-59.53412501161998,1,59.48767225297429,-59.53412501161998
2026-01-04 20:34:00,82.48186318335942,-3.735426883765266,-59.1681400112941,1,ublox_wired,L1,lab_wired,1,45.06513082,7.658786968,230.8077780815741,0.929941439,5.679807069,45.065,7.6585,26.824439989797725,7.928275964,22.537731203779845,14.546520303922437,4,0,105.87554960757572,67.2515552770886,60.0,23.3936864242163,1,23.3936864242163,-62.014862,-61.81789920257063,-61.81789920257063,-61.81789920257063,1,59.20551915924154,-61.81789920257063
2026-01-06 21:31:00,105.39252639976247,71.35214519253609,-130.49022169219393,0,ublox_wired,L1,lab_wired,1,45.06541841,7.658574453,251.5868407756193,0.81746948,8.50274868,45.065,7.6585,46.89108172803795,7.001269233,5.847347792475032,46.52506925754514,4,0,105.87554960757572,67.2515552770886,-4.100589915447486,0.4830232078132468,1,0.4830232078132468,-130.30766,-130.49230652641012,-130.49230652641012,-130.49230652641012,1,3.9041073854602746,-130.49230652641012
2026-01-05 09:35:00,106.80315447154209,66.18313852514727,-129.45726797432494,0,ublox_wired,L1,lab_wired,1,45.06534784,7.658632078,258.421108668476,0.915222037,7.034303687,45.065,7.6585,40.0448693800607,13.26499768,10.373067596149816,38.67804328442469,4,0,105.87554960757572,67.2515552770886,1.068416751941328,-0.9276048639663657,1,-0.9276048639663657,-130.4468,-130.63221359348879,-130.63221359348879,-130.63221359348879,0,1.2024053646471846,
2026-01-01 16:43:00,78.88038062172302,-5.891114523825841,-55.76271200803792,1,ublox_wired,L1,lab_wired,1,45.06515936,7.658532378,262.0133421994597,0.947733161,2.047965893,45.065,7.6585,17.901550156846096,62.53884323,2.542885133257223,17.720023510625936,4,0,105.87554960757572,67.2515552770886,60.0,26.9951689858527,1,26.9951689858527,-56.749973,-56.523591300831555,-56.523591300831555,-56.523591300831555,1,59.946721243820285,-56.523591300831555
2026-01-06 02:25:00,103.36673179042248,67.57851587819354,-127.69564914270792,0,ublox_wired,L1,lab_wired,1,45.06542268,7.65880474,254.97690779986053,1.0,6.578660882,45.065,7.6585,52.742774688985655,1.211028,23.933498533047203,46.99987159409835,4,0,105.87554960757572,67.2515552770886,-0.3269606011049433,2.5088178171532434,1,2.5088178171532434,-129.33115,-129.51033322394977,-129.51033322394977,-129.51033322394977,0,1.7774371734994123,
2026-01-07 10:28:00,79.31825600316589,-5.904355224300432,-61.31569938719176,1,ublox_wired,L1,lab_wired,1,45.06521257,7.658787746,250.4178557386548,0.886801502,8.345314337,45.065,7.6585,32.70169899951274,20.38876297,22.59883332968256,23.63670555707714,4,0,105.87554960757572,67.2515552770886,60.0,26.557293604409836,1,26.557293604409836,-57.30918,-57.08592395832945,-57.08592395832945,-57.08592395832945,1,59.85146295519917,-57.08592395832945
2026-01-05 20:10:00,85.21719793548505,3.310047809364418,-65.70889094736016,1,ublox_wired,L1,lab_wired,1,45.0652883,7.658856573,267.7769179942771,0.908332996,1.755125318,45.065,7.6585,42.56671948024713,24.38940684,28.004329501926545,32.057497351751856,4,0,105.87554960757572,67.2515552770886,60.0,20.658351672090674,1,20.658351672090674,-67.06485,-66.89610531049864,-66.89610531049864,-66.89610531049864,1,58.7082000047694,-66.89610531049864
2026-01-05 19:46:00,73.8071999371554,-17.19217995854957,-43.60716202744864,1,ublox_wired,L1,lab_wired,1,45.06502813,7.658559046,238.0279932952681,0.956121302,7.292880373,45.065,7.6585,5.593620673518361,36.41992739,4.637321501522887,3.127913286957539,4,0,105.87554960757572,67.2515552770886,60.0,32.06834967042032,1,32.06834967042032,-51.694855,-51.44022575538378,-51.44022575538378,-51.44022575538378,1,61.15088931494552,-51.44022575538378
2026-01-06 02:29:00,105.92407946381668,67.7812879154889,-127.29514165322576,0,ublox_wired,L1,lab_wired,1,45.0653718,7.659021201,247.8816229629397,0.947054775,3.485692706,45.065,7.6585,58.17868007749758,11.11907655,40.93379067048886,41.34227372683333,4,0,105.87554960757572,67.2515552770886,-0.5297326384003043,-0.04852985624096107,1,-0.04852985624096107,-130.41656,-130.601817026272,-130.601817026272,-130.601817026272,0,0.5036073300257633,
2026-01-04 16:16:00,77.54553031853246,-4.511450569775317,-53.70128816777866,1,ublox_wired,L1,lab_wired,1,45.06512918,7.658709088,253.2483975213999,0.849266969,1.641385282,45.065,7.6585,21.81710543486952,65.02367128,16.42123561489434,14.364160624148518,4,0,105.87554960757572,67.2515552770886,60.0,28.330019289043264,1,28.330019289043264,-55.174553,-54.939367789326354,-54.939367789326354,-54.939367789326354,1,60.245741951201865,-54.939367789326354
2026-01-01 23:19:00,83.87300727272947,-3.857727192823286,-61.8483754166278,1,ublox_wired,L1,lab_wired,1,45.06526333,7.658526018,255.49104215476189,0.912995611,5.55963202,45.065,7.6585,29.35217285078561,23.46738017,2.043387034285965,29.28096003362096,4,0,105.87554960757572,67.2515552770886,60.0,22.002542334846254,1,22.002542334846254,-64.46892,-64.28566775830599,-64.28566775830599,-64.28566775830599,1,58.94539671072519,-64.28566775830599
2026-01-06 00:26:00,85.75823201396244,-2.5978572250538923,-63.42302264868511,1,ublox_wired,L1,lab_wired,1,45.06526116,7.659082242,254.83798740055843,1.0,2.321415399,45.065,7.6585,54.16948808011823,46.57236589,45.72779435876605,29.039667042589777,4,0,105.87554960757572,67.2515552770886,60.0,20.11731759361328,1,20.11731759361328,-68.17061,-68.00804273427467,-68.00804273427467,-68.00804273427467,1,58.61669210437284,-68.00804273427467
2026-01-02 02:12:00,77.59359911009345,-7.87957615153161,-56.78112628465419,1,ublox_wired,L1,lab_wired,1,45.06507453,7.658743199,253.90080533027265,0.909000619,0.0,45.065,7.6585,20.820637328219195,24.38795831,19.100226126329456,8.287357882722102,4,0,105.87554960757572,67.2515552770886,60.0,28.28195049748227,1,28.28195049748227,-55.227997,-54.99311033181846,-54.99311033181846,-54.99311033181846,1,60.2347499245272,-54.99311033181846
2026-01-02 23:15:00,104.88128054611305,64.16152169031693,-132.16690056386076,0,ublox_wired,L1,lab_wired,1,45.065339,7.658560478,259.20567599627606,0.930237509,1.978448911,45.065,7.6585,37.9931512753362,39.25100427,4.74978711124881,37.69508013293506,4,0,105.87554960757572,67.2515552770886,3.0900335867716677,0.9942690614626741,1,0.9942690614626741,-129.42863,-129.6083663728383,-129.6083663728383,-129.6083663728383,1,3.011946595216278,-129.6083663728383
2026-01-04 02:24:00,83.6879346135356,1.967819865507134,-63.652105193802186,1,ublox_wired,L1,lab_wired,1,45.06530964,7.65902886,252.8629956546993,0.879967469,9.54018628,45.065,7.6585,53.95029313148165,47.362262,41.53530890004583,34.43039708673965,4,0,105.87554960757572,67.2515552770886,60.0,22.187614994040118,1,22.187614994040118,-64.128716,-63.943564444634966,-63.943564444634966,-63.943564444634966,1,58.979147710410736,-63.943564444634966
2026-01-07 02:15:00,107.31776632287666,71.36809332127473,-132.2805769652227,0,ublox_wired,L1,lab_wired,1,45.06539054,7.658734265,252.8660252126416,0.925796739,9.958835136,45.065,7.6585,47.16281099542546,22.09487956,18.39857266468977,43.42606665232709,4,0,105.87554960757572,67.2515552770886,-4.116538044186129,-1.442216715300944,1,-1.442216715300944,-131.06656,-131.255442957772,-131.255442957772,-131.255442957772,1,4.032202685409923,-131.255442957772
2026-01-05 19:55:00,81.65986226423188,-9.028231204363522,-57.84136994883313,1,ublox_wired,L1,lab_wired,1,45.06539267,7.658778356,263.9640197022207,0.916204349,9.203857841,45.065,7.6585,48.83000336975938,44.56507781,21.86136679683457,43.66291184592447,4,0,105.87554960757572,67.2515552770886,60.0,24.215687343343845,1,24.215687343343845,-60.676605,-60.472164456895314,-60.472164456895314,-60.472164456895314,1,59.36614185244301,-60.472164456895314
2026-01-02 14:10:00,82.54737754830964,5.3946914957841,-66.16574535404631,1,ublox_wired,L1,lab_wired,1,45.06522683,7.658996795,263.30441122149955,0.939783794,6.065642644,45.065,7.6585,46.45958947241939,59.2611288,39.01700598456184,25.22234521107044,4,0,105.87554960757572,67.2515552770886,60.0,23.32817205926608,1,23.32817205926608,-62.12509,-61.92874463496548,-61.92874463496548,-61.92874463496548,1,59.19293762399429,-61.92874463496548
2026-01-03 09:13:00,109.97082465288256,65.33194190778337,-133.5414954609929,0,ublox_wired,L1,lab_wired,1,45.0650175,7.658989089,253.41218289289608,0.888199886,7.065281214,45.065,7.6585,38.46105407391585,23.42099259,38.41179649551204,1.9459112168974368,4,0,105.87554960757572,67.2515552770886,1.9196133693052246,-4.095275045306835,1,-4.095275045306835,-131.74469,-131.93736332135066,-131.93736332135066,-131.93736332135066,1,3.3878051368031703,-131.93736332135066
2026-01-06 09:30:00,106.20587320453969,59.809919294883954,-130.79656858430005,0,ublox_wired,L1,lab_wired,1,45.06539001,7.658841938,255.9874880533156,0.818379875,9.171950147,45.065,7.6585,51.00878101269538,28.54691397,26.854934112356,43.36713334106983,4,0,105.87554960757572,67.2515552770886,7.4416359822046445,-0.3303235969639644,1,-0.3303235969639644,-129.76917,-129.95079958362956,-129.95079958362956,-129.95079958362956,1,7.062386677749544,-129.95079958362956
2026-01-05 23:24:00,79.07306898992798,-8.061015412021764,-58.9957510148379,1,ublox_wired,L1,lab_wired,1,45.06521776,7.658629497,258.54632441464963,0.860454089,3.858125958,45.065,7.6585,26.26299170337067,35.44613778,10.17036247137732,24.21380722670676,4,0,105.87554960757572,67.2515552770886,60.0,26.802480617647745,1,26.802480617647745,-56.9934,-56.76837880004989,-56.76837880004989,-56.76837880004989,1,59.90462930759613,-56.76837880004989
2026-01-03 04:14:00,106.89833067463186,68.7896658429102,-134.36586692770365,0,ublox_wired,L1,lab_wired,1,45.06513234,7.658964429,241.23897074711363,0.959058757,9.284842685,45.065,7.6585,39.33163179904329,21.11455548,36.47506330055612,14.715536592185064,4,0,105.87554960757572,67.2515552770886,-1.5381105658215972,-1.022781067056144,1,-1.022781067056144,-130.83804,-131.0256504334717,-131.0256504334717,-131.0256504334717,0,1.624071183079516,
2026-01-02 11:52:00,81.21521421488228,2.523875163879549,-65.05875588350152,1,ublox_wired,L1,lab_wired,1,45.06539545,7.658570825,230.66999167830863,0.906817946,5.590328941,45.065,7.6585,44.3224570680744,26.20661198,5.562413971258851,43.97203374150032,4,0,105.87554960757572,67.2515552770886,60.0,24.66033539269344,1,24.66033539269344,-59.98702,-59.778724546200046,-59.778724546200046,-59.778724546200046,1,59.45515230445688,-59.778724546200046
2026-01-03 22:26:00,84.64669184064937,4.677649524878622,-62.88651372233774,1,ublox_wired,L1,lab_wired,1,45.06531015,7.658946121,244.8465718827781,0.858829596,2.675730147,45.065,7.6585,49.16264732372832,24.98274217,35.03719990502393,34.48710649928001,4,0,105.87554960757572,67.2515552770886,60.0,21.228857766926353,1,21.228857766926353,-65.936424,-65.76137429732303,-65.76137429732303,-65.76137429732303,1,58.807162379379065,-65.76137429732303
2026-01-03 18:03:00,104.56164102135804,67.39597988938117,-129.43467975873773,0,ublox_wired,L1,lab_wired,1,45.06520927,7.658752147,259.59639326596374,0.931575617,0.550989004,45.065,7.6585,30.555520273066826,27.24131802,19.80297911210752,23.2697622988124,4,0,105.87554960757572,67.2515552770886,-0.14442461229256764,1.3139085862176785,1,1.3139085862176785,-129.83716,-130.01917267980224,-130.01917267980224,-130.01917267980224,0,0.9267738957384952,
2026-01-06 12:17:00,81.39217385492361,-1.1003170336254229,-58.29556750801908,1,ublox_wired,L1,lab_wired,1,45.06519401,7.658522517,230.4280274480328,0.885903291,5.190201498,45.065,7.6585,21.645289234696754,37.03958078,1.7684274675493603,21.57292771845528,4,0,105.87554960757572,67.2515552770886,60.0,24.48337575265211,1,24.48337575265211,-60.25859,-60.051814149523075,-60.051814149523075,-60.051814149523075,1,59.41955019197768,-60.051814149523075
2026-01-04 00:56:00,81.1124845510707,-0.6542065330567484,-61.62426933869702,1,ublox_wired,L1,lab_wired,1,45.06506948,7.659042106,239.1505464157853,0.766085758,9.391024489,45.065,7.6585,43.27090718578464,27.61783672,42.57561578974903,7.725823503320677,4,0,105.87554960757572,67.2515552770886,60.0,24.763065056505027,1,24.763065056505027,-59.831104,-59.621939021807655,-59.621939021807655,-59.621939021807655,1,59.47592802814758,-59.621939021807655
2026-01-01 12:14:00,104.03302676062648,69.7129722903359,-127.73173635791498,0,ublox_wired,L1,lab_wired,1,45.06509454,7.659054534,254.9194706209184,0.985216779,4.463283999,45.065,7.6585,44.8024400812921,43.57890153,43.55167905602126,10.512368364887532,4,0,105.87554960757572,67.2515552770886,-2.4614170132472992,1.8425228469492367,1,1.8425228469492367,-129.69783,-129.87906614004623,-129.87906614004623,-129.87906614004623,0,2.665167747128244,
2026-01-07 00:28:00,80.46919491601523,3.276200970517477,-65.95593196553374,1,ublox_wired,L1,lab_wired,1,45.06532582,7.65909655,233.567907533074,0.858889363,1.968102867,45.065,7.6585,59.22535537181606,23.44899885,46.85150800649475,36.22953099938309,4,0,105.87554960757572,67.2515552770886,60.0,25.406354691560495,1,25.406354691560495,-58.883453,-58.668992829913876,-58.668992829913876,-58.668992829913876,1,59.607819335887946,-58.668992829913876
2026-01-06 04:33:00,83.73686370188875,3.022771939619438,-64.54171942115117,1,ublox_wired,L1,lab_wired,1,45.06524507,7.658734206,260.91107422149344,0.969157979,9.551056851,45.065,7.6585,32.87748404769912,21.88061253,18.39393895594545,27.250540673382293,4,0,105.87554960757572,67.2515552770886,60.0,22.13868590568697,1,22.13868590568697,-64.218254,-64.03360334237763,-64.03360334237763,-64.03360334237763,1,58.97019908952445,-64.03360334237763
