timestamp,AGC,CN0,RSSI,jammed,device,band,env,is_synth,lat,lon,h_m,building_density,local_signal_variance,jammer_lat,jammer_lon,dist_to_jammer,Elevation,x_enu,y_enu,device_idx,band_idx,AGC_base,CN0_base,Delta_AGC,Delta_CN0,AGC_sign,Delta_AGC_oriented,RSSI_pred_raw,RSSI_pred,RSSI_pred_cal,RSSI_pred_final,jammed_pred,detection_score,RSSI_pred_gated
2026-01-07 12:59:00,79.28228932401144,-11.457981145430804,-52.68212304028412,1,ublox_wired,L1,lab_wired,1,45.06511823,7.658530969,253.8673741143291,0.815206501,0.0,45.065,7.6585,13.36967419018895,33.80464925,2.432225884590866,13.146576177778408,4,0,105.50095190425967,69.30417403091113,-26.21866258024822,-80.76215517634193,-1,26.21866258024822,-53.779892,-53.60005593868202,-53.60005593868202,-53.60005593868202,1,85.42858924197999,-53.60005593868202
2026-01-05 08:47:00,79.62214737367587,-4.691305841977187,-55.28549531080033,1,ublox_wired,L1,lab_wired,1,45.06509982,7.658653398,250.15499187418587,0.965915515,7.551073818,45.065,7.6585,16.38109628325565,39.00899006,12.04748575171635,11.0994775779531,4,0,105.50095190425967,69.30417403091113,-25.878804530583793,-73.99547987288831,-1,25.878804530583793,-57.3208,-57.16767231020786,-57.16767231020786,-57.16767231020786,1,78.57223755181442,-57.16767231020786
2026-01-01 03:46:00,83.73174566542608,0.8932985054731764,-63.08144020459544,1,ublox_wired,L1,lab_wired,1,45.06506226,7.659068563,243.3987563867943,0.894598813,9.061244195,45.065,7.6585,45.18695850946893,33.68151298,44.65348075884436,6.922996132888077,4,0,105.50095190425967,69.30417403091113,-21.76920623883359,-68.41087552543794,-1,21.76920623883359,-64.49445,-64.39543274745549,-64.39543274745549,-64.39543274745549,1,72.29547338938978,-64.39543274745549
2026-01-06 06:24:00,105.9611783198464,70.07129401603729,-131.41161741858826,0,ublox_wired,L1,lab_wired,1,45.06535759,7.658532659,247.39560504121,0.891184079,10.0,45.065,7.6585,39.84483714478026,10.56608883,2.56495415297994,39.762193818842185,4,0,105.50095190425967,69.30417403091113,0.4602264155867317,0.7671199851261576,-1,-0.4602264155867317,-130.5362,-130.93529771679178,-130.93529771679178,-130.93529771679178,0,0.8572250926912798,
2026-01-05 20:04:00,84.10112850959132,4.0992998047493945,-68.48433863786614,1,ublox_wired,L1,lab_wired,1,45.06502666,7.659031056,247.29261936481865,0.948194875,9.29053112,45.065,7.6585,41.81299648885205,27.18843979,41.70777711153609,2.96445674469707,4,0,105.50095190425967,69.30417403091113,-21.399823394668346,-65.20487422616173,-1,21.399823394668346,-67.24689,-67.16862695298745,-67.16862695298745,-67.16862695298745,1,69.00886236456806,-67.16862695298745
2026-01-05 15:04:00,82.85964907691503,6.175068662517202,-66.20357071118111,1,ublox_wired,L1,lab_wired,1,45.06515156,7.659012983,254.10428758057856,0.984095575,8.873104916,45.065,7.6585,43.671115849489,26.42336912,40.288370013747006,16.852703082143837,4,0,105.50095190425967,69.30417403091113,-22.64130282734463,-63.12910536839392,-1,22.64130282734463,-67.46964,-67.39306253389955,-67.39306253389955,-67.39306253389955,1,67.12944068184119,-67.39306253389955
2026-01-05 00:46:00,77.63250509901621,-8.484317337004505,-50.359651168439854,1,ublox_wired,L1,lab_wired,1,45.06511973,7.658556366,255.55752266373204,0.855748086,3.374458338,45.065,7.6585,14.030064339078034,15.14503484,4.426841170547571,13.313368567324131,4,0,105.50095190425967,69.30417403091113,-27.86844680524345,-77.78849136791564,-1,27.86844680524345,-54.04629,-53.86846465863607,-53.86846465863607,-53.86846465863607,1,82.71251950125082,-53.86846465863607
2026-01-06 17:41:00,79.29130248952283,-2.0804995294788107,-57.761527662976114,1,ublox_wired,L1,lab_wired,1,45.06524047,7.658688022,254.68868271014125,1.0,10.0,45.065,7.6585,30.545602821857848,21.56650966,14.766765968286965,26.73904401037053,4,0,105.50095190425967,69.30417403091113,-26.20964941473683,-71.38467356038994,-1,26.20964941473683,-58.50531,-58.36111583351812,-58.36111583351812,-58.36111583351812,1,76.01380555632872,-58.36111583351812
2026-01-01 10:25:00,81.31260507059551,4.567910481644239,-63.96143142803081,1,ublox_wired,L1,lab_wired,1,45.06531593,7.658525898,248.713848875656,0.932624559,10.0,45.065,7.6585,35.188645573729666,36.42326454,2.0339625418407,35.1298131747374,4,0,105.50095190425967,69.30417403091113,-24.188346833664156,-64.7362635492669,-1,24.188346833664156,-64.63457,-64.53660339661296,-64.53660339661296,-64.53660339661296,1,69.0086835209707,-64.53660339661296
2026-01-07 14:59:00,84.20726116072451,1.227843206085782,-65.1246088080012,1,ublox_wired,L1,lab_wired,1,45.06541379,7.658888002,256.6574598053545,0.934117378,7.542578959,45.065,7.6585,55.18721404621156,19.63926878,30.472682607569222,46.01134869660657,4,0,105.50095190425967,69.30417403091113,-21.29369074353515,-68.07633082482535,-1,21.29369074353515,-65.22443,-65.1309114591755,-65.1309114591755,-65.1309114591755,1,71.88571626023375,-65.1309114591755
2026-01-01 22:29:00,79.75461184570175,-3.88066739921006,-60.3697553442247,1,ublox_wired,L1,lab_wired,1,45.06516746,7.658736962,241.53449942490383,0.885239199,4.701732822,45.065,7.6585,26.326357607739457,28.18794603,18.61038813213377,18.62070241591105,4,0,105.50095190425967,69.30417403091113,-25.74634005855792,-73.18484143012118,-1,25.74634005855792,-57.86784,-57.71883742322527,-57.71883742322527,-57.71883742322527,1,77.73690238662095,-57.71883742322527
2026-01-01 21:54:00,81.05458521233648,-2.58154194265273,-60.809320991095234,1,ublox_wired,L1,lab_wired,1,45.06532885,7.6587634,244.5077415072271,0.964715218,5.087269323,45.065,7.6585,42.01246792003871,18.73365002,20.68676088994329,36.56645162733997,4,0,105.50095190425967,69.30417403091113,-24.44636669192319,-71.88571597356386,-1,24.44636669192319,-59.695995,-59.5607819345846,-59.5607819345846,-59.5607819345846,1,76.2168316638737,-59.5607819345846
2026-01-04 20:34:00,82.48186318335942,-3.735426883765266,-59.1681400112941,1,ublox_wired,L1,lab_wired,1,45.06513082,7.658786968,230.8077780815741,0.929941439,5.679807069,45.065,7.6585,26.824439989797725,7.928275964,22.537731203779845,14.546520303922437,4,0,105.50095190425967,69.30417403091113,-23.019088720900243,-73.0396009146764,-1,23.019088720900243,-60.241234,-60.110132929812664,-60.110132929812664,-60.110132929812664,1,77.1529381871504,-60.110132929812664
2026-01-06 21:31:00,105.39252639976247,71.35214519253609,-130.49022169219393,0,ublox_wired,L1,lab_wired,1,45.06541841,7.658574453,251.5868407756193,0.81746948,8.50274868,45.065,7.6585,46.89108172803795,7.001269233,5.847347792475032,46.52506925754514,4,0,105.50095190425967,69.30417403091113,-0.10842550449719113,2.0479711616249574,-1,0.10842550449719113,-130.61533,-131.01502665624517,-131.01502665624517,-131.01502665624517,0,2.115047110048507,
2026-01-05 09:35:00,106.80315447154209,66.18313852514727,-129.45726797432494,0,ublox_wired,L1,lab_wired,1,45.06534784,7.658632078,258.421108668476,0.915222037,7.034303687,45.065,7.6585,40.0448693800607,13.26499768,10.373067596149816,38.67804328442469,4,0,105.50095190425967,69.30417403091113,1.3022025672824213,-3.1210355057638566,-1,-1.3022025672824213,-130.05443,-130.44989821710772,-130.44989821710772,-130.44989821710772,1,3.3526551804803075,-130.44989821710772
2026-01-01 16:43:00,78.88038062172302,-5.891114523825841,-55.76271200803792,1,ublox_wired,L1,lab_wired,1,45.06515936,7.658532378,262.0133421994597,0.947733161,2.047965893,45.065,7.6585,17.901550156846096,62.53884323,2.542885133257223,17.720023510625936,4,0,105.50095190425967,69.30417403091113,-26.620571282536645,-75.19528855473698,-1,26.620571282536645,-56.135857,-55.97379063132984,-55.97379063132984,-55.97379063132984,1,79.90068388940865,-55.97379063132984
2026-01-06 02:25:00,103.36673179042248,67.57851587819354,-127.69564914270792,0,ublox_wired,L1,lab_wired,1,45.06542268,7.65880474,254.97690779986053,1.0,6.578660882,45.065,7.6585,52.742774688985655,1.211028,23.933498533047203,46.99987159409835,4,0,105.50095190425967,69.30417403091113,-2.1342201138371877,-1.7256581527175854,-1,2.1342201138371877,-129.34427,-129.7343824880102,-129.7343824880102,-129.7343824880102,0,2.3441273923926174,
2026-01-07 10:28:00,79.31825600316589,-5.904355224300432,-61.31569938719176,1,ublox_wired,L1,lab_wired,1,45.06521257,7.658787746,250.4178557386548,0.886801502,8.345314337,45.065,7.6585,32.70169899951274,20.38876297,22.59883332968256,23.63670555707714,4,0,105.50095190425967,69.30417403091113,-26.18269590109378,-75.20852925521156,-1,26.18269590109378,-56.450813,-56.291122879547586,-56.291122879547586,-56.291122879547586,1,79.84014311956113,-56.291122879547586
2026-01-05 20:10:00,85.21719793548505,3.310047809364418,-65.70889094736016,1,ublox_wired,L1,lab_wired,1,45.0652883,7.658856573,267.7769179942771,0.908332996,1.755125318,45.065,7.6585,42.56671948024713,24.38940684,28.004329501926545,32.057497351751856,4,0,105.50095190425967,69.30417403091113,-20.28375396877462,-65.99412622154671,-1,20.28375396877462,-67.873436,-67.79990150897761,-67.79990150897761,-67.79990150897761,1,69.63326572307197,-67.79990150897761
2026-01-05 19:46:00,73.8071999371554,-17.19217995854957,-43.60716202744864,1,ublox_wired,L1,lab_wired,1,45.06502813,7.658559046,238.0279932952681,0.956121302,7.292880373,45.065,7.6585,5.593620673518361,36.41992739,4.637321501522887,3.127913286957539,4,0,105.50095190425967,69.30417403091113,-31.693751967104262,-86.4963539894607,-1,31.693751967104262,-48.926407,-48.70996307260947,-48.70996307260947,-48.70996307260947,1,92.09414492265533,-48.70996307260947
2026-01-06 02:29:00,105.92407946381668,67.7812879154889,-127.29514165322576,0,ublox_wired,L1,lab_wired,1,45.0653718,7.659021201,247.8816229629397,0.947054775,3.485692706,45.065,7.6585,58.17868007749758,11.11907655,40.93379067048886,41.34227372683333,4,0,105.50095190425967,69.30417403091113,0.42312755955701675,-1.5228861154222244,-1,-0.42312755955701675,-130.11803,-130.51397654715817,-130.51397654715817,-130.51397654715817,0,1.6004944243648056,
2026-01-04 16:16:00,77.54553031853246,-4.511450569775317,-53.70128816777866,1,ublox_wired,L1,lab_wired,1,45.06512918,7.658709088,253.2483975213999,0.849266969,1.641385282,45.065,7.6585,21.81710543486952,65.02367128,16.42123561489434,14.364160624148518,4,0,105.50095190425967,69.30417403091113,-27.95542158572721,-73.81562460068645,-1,27.95542158572721,-55.864655,-55.70054298278093,-55.70054298278093,-55.70054298278093,1,78.75465280854446,-55.70054298278093
2026-01-01 23:19:00,83.87300727272947,-3.857727192823286,-61.8483754166278,1,ublox_wired,L1,lab_wired,1,45.06526333,7.658526018,255.49104215476189,0.912995611,5.55963202,45.065,7.6585,29.35217285078561,23.46738017,2.043387034285965,29.28096003362096,4,0,105.50095190425967,69.30417403091113,-21.627944631530198,-73.16190122373442,-1,21.627944631530198,-61.42031,-61.29810335199577,-61.29810335199577,-61.29810335199577,1,77.07103480337598,-61.29810335199577
2026-01-06 00:26:00,85.75823201396244,-2.5978572250538923,-63.42302264868511,1,ublox_wired,L1,lab_wired,1,45.06526116,7.659082242,254.83798740055843,1.0,2.321415399,45.065,7.6585,54.16948808011823,46.57236589,45.72779435876605,29.039667042589777,4,0,105.50095190425967,69.30417403091113,-19.742719890297224,-71.90203125596501,-1,19.742719890297224,-64.086716,-63.98461962450842,-63.98461962450842,-63.98461962450842,1,75.5347542776716,-63.98461962450842
2026-01-02 02:12:00,77.59359911009345,-7.87957615153161,-56.78112628465419,1,ublox_wired,L1,lab_wired,1,45.06507453,7.658743199,253.90080533027265,0.909000619,0.0,45.065,7.6585,20.820637328219195,24.38795831,19.100226126329456,8.287357882722102,4,0,105.50095190425967,69.30417403091113,-27.907352794166215,-77.18375018244274,-1,27.907352794166215,-54.293343,-54.117379299294534,-54.117379299294534,-54.117379299294534,1,82.11360402036473,-54.117379299294534
2026-01-02 23:15:00,104.88128054611305,64.16152169031693,-132.16690056386076,0,ublox_wired,L1,lab_wired,1,45.065339,7.658560478,259.20567599627606,0.930237509,1.978448911,45.065,7.6585,37.9931512753362,39.25100427,4.74978711124881,37.69508013293506,4,0,105.50095190425967,69.30417403091113,-0.6196713581466184,-5.142652340594196,-1,0.6196713581466184,-129.07085,-129.45889793998376,-129.45889793998376,-129.45889793998376,1,5.325943345049019,-129.45889793998376
2026-01-04 02:24:00,83.6879346135356,1.967819865507134,-63.652105193802186,1,ublox_wired,L1,lab_wired,1,45.06530964,7.65902886,252.8629956546993,0.879967469,9.54018628,45.065,7.6585,53.95029313148165,47.362262,41.53530890004583,34.43039708673965,4,0,105.50095190425967,69.30417403091113,-21.813017290724062,-67.33635416540399,-1,21.813017290724062,-65.21968,-65.12613018262903,-65.12613018262903,-65.12613018262903,1,71.21968321730988,-65.12613018262903
2026-01-07 02:15:00,107.31776632287666,71.36809332127473,-132.2805769652227,0,ublox_wired,L1,lab_wired,1,45.06539054,7.658734265,252.8660252126416,0.925796739,9.958835136,45.065,7.6585,47.16281099542546,22.09487956,18.39857266468977,43.42606665232709,4,0,105.50095190425967,69.30417403091113,1.8168144186169997,2.0639192903636,-1,-1.8168144186169997,-131.05782,-131.46085378991438,-131.46085378991438,-131.46085378991438,0,2.494137068293661,
2026-01-05 19:55:00,81.65986226423188,-9.028231204363522,-57.84136994883313,1,ublox_wired,L1,lab_wired,1,45.06539267,7.658778356,263.9640197022207,0.916204349,9.203857841,45.065,7.6585,48.83000336975938,44.56507781,21.86136679683457,43.66291184592447,4,0,105.50095190425967,69.30417403091113,-23.84108964002779,-78.33240523527465,-1,23.84108964002779,-56.57612,-56.41737317858175,-56.41737317858175,-56.41737317858175,1,82.61718188374749,-56.41737317858175
2026-01-02 14:10:00,82.54737754830964,5.3946914957841,-66.16574535404631,1,ublox_wired,L1,lab_wired,1,45.06522683,7.658996795,263.30441122149955,0.939783794,6.065642644,45.065,7.6585,46.45958947241939,59.2611288,39.01700598456184,25.22234521107044,4,0,105.50095190425967,69.30417403091113,-22.953574355950025,-63.909482535127026,-1,22.953574355950025,-66.53722,-66.45360318803618,-66.45360318803618,-66.45360318803618,1,67.96484344943833,-66.45360318803618
2026-01-03 09:13:00,109.97082465288256,65.33194190778337,-133.5414954609929,0,ublox_wired,L1,lab_wired,1,45.0650175,7.658989089,253.41218289289608,0.888199886,7.065281214,45.065,7.6585,38.46105407391585,23.42099259,38.41179649551204,1.9459112168974368,4,0,105.50095190425967,69.30417403091113,4.46987274862289,-3.9722321231277533,-1,-4.46987274862289,-130.7042,-131.10456413086462,-131.10456413086462,-131.10456413086462,1,5.195807245312091,-131.10456413086462
2026-01-06 09:30:00,106.20587320453969,59.809919294883954,-130.79656858430005,0,ublox_wired,L1,lab_wired,1,45.06539001,7.658841938,255.9874880533156,0.818379875,9.171950147,45.065,7.6585,51.00878101269538,28.54691397,26.854934112356,43.36713334106983,4,0,105.50095190425967,69.30417403091113,0.7049213002800201,-9.494254736027173,-1,-0.7049213002800201,-128.49626,-128.87997913087145,-128.87997913087145,-128.87997913087145,1,9.811564507870989,-128.87997913087145
2026-01-05 23:24:00,79.07306898992798,-8.061015412021764,-58.9957510148379,1,ublox_wired,L1,lab_wired,1,45.06521776,7.658629497,258.54632441464963,0.860454089,3.858125958,45.065,7.6585,26.26299170337067,35.44613778,10.17036247137732,24.21380722670676,4,0,105.50095190425967,69.30417403091113,-26.42788291433169,-77.36518944293289,-1,26.42788291433169,-55.201813,-55.032701654231985,-55.032701654231985,-55.032701654231985,1,82.0458033620412,-55.032701654231985
2026-01-03 04:14:00,106.89833067463186,68.7896658429102,-134.36586692770365,0,ublox_wired,L1,lab_wired,1,45.06513234,7.658964429,241.23897074711363,0.959058757,9.284842685,45.065,7.6585,39.33163179904329,21.11455548,36.47506330055612,14.715536592185064,4,0,105.50095190425967,69.30417403091113,1.3973787703721996,-0.5145081880009315,-1,-1.3973787703721996,-130.54666,-130.94584419817724,-130.94584419817724,-130.94584419817724,0,1.1304161321801838,
2026-01-02 11:52:00,81.21521421488228,2.523875163879549,-65.05875588350152,1,ublox_wired,L1,lab_wired,1,45.06539545,7.658570825,230.66999167830863,0.906817946,5.590328941,45.065,7.6585,44.3224570680744,26.20661198,5.562413971258851,43.97203374150032,4,0,105.50095190425967,69.30417403091113,-24.285737689377385,-66.78029886703158,-1,24.285737689377385,-63.11359,-63.00415429836025,-63.00415429836025,-63.00415429836025,1,71.06999355432878,-63.00415429836025
2026-01-03 22:26:00,84.64669184064937,4.677649524878622,-62.88651372233774,1,ublox_wired,L1,lab_wired,1,45.06531015,7.658946121,244.8465718827781,0.858829596,2.675730147,45.065,7.6585,49.16264732372832,24.98274217,35.03719990502393,34.48710649928001,4,0,105.50095190425967,69.30417403091113,-20.854260063610297,-64.62652450603251,-1,20.854260063610297,-68.29942,-68.22910179189118,-68.22910179189118,-68.22910179189118,1,68.34095738841246,-68.22910179189118
2026-01-03 18:03:00,104.56164102135804,67.39597988938117,-129.43467975873773,0,ublox_wired,L1,lab_wired,1,45.06520927,7.658752147,259.59639326596374,0.931575617,0.550989004,45.065,7.6585,30.555520273066826,27.24131802,19.80297911210752,23.2697622988124,4,0,105.50095190425967,69.30417403091113,-0.9393108829016228,-1.908194141529961,-1,0.9393108829016228,-129.66342,-130.05594255310987,-130.05594255310987,-130.05594255310987,0,2.0804818177168443,
2026-01-06 12:17:00,81.39217385492361,-1.1003170336254229,-58.29556750801908,1,ublox_wired,L1,lab_wired,1,45.06519401,7.658522517,230.4280274480328,0.885903291,5.190201498,45.065,7.6585,21.645289234696754,37.03958078,1.7684274675493603,21.57292771845528,4,0,105.50095190425967,69.30417403091113,-24.108778049336053,-70.40449106453656,-1,24.108778049336053,-60.90589,-60.77980375003052,-60.77980375003052,-60.77980375003052,1,74.67362931518394,-60.77980375003052
2026-01-04 00:56:00,81.1124845510707,-0.6542065330567484,-61.62426933869702,1,ublox_wired,L1,lab_wired,1,45.06506948,7.659042106,239.1505464157853,0.766085758,9.391024489,45.065,7.6585,43.27090718578464,27.61783672,42.57561578974903,7.725823503320677,4,0,105.50095190425967,69.30417403091113,-24.38846735318897,-69.95838056396788,-1,24.38846735318897,-60.933662,-60.80778421084909,-60.80778421084909,-60.80778421084909,1,74.27228286376226,-60.80778421084909
2026-01-01 12:14:00,104.03302676062648,69.7129722903359,-127.73173635791498,0,ublox_wired,L1,lab_wired,1,45.06509454,7.659054534,254.9194706209184,0.985216779,4.463283999,45.065,7.6585,44.8024400812921,43.57890153,43.55167905602126,10.512368364887532,4,0,105.50095190425967,69.30417403091113,-1.467925143633181,0.40879825942477055,-1,1.467925143633181,-129.97095,-130.36578772197672,-130.36578772197672,-130.36578772197672,0,1.130031304607832,
