timestamp,lat,lon,env,device,band,AGC,CN0,RSSI,RSSI_pred_raw,RSSI_pred_final,RSSI_pred_cal,RSSI_pred_gated,jammed,jammed_pred
2026-01-01 03:16:00,45.06533222,7.65867914,lab_wired,ublox_wired,L1,105.7024004132702,70.89656629240703,-124.5328215023458,-130.61331,-131.01299730414183,-131.01299730414183,,0,0
2026-01-04 08:06:00,45.06514938,7.658668332,lab_wired,ublox_wired,L1,80.9438219253651,-5.123910070831978,-57.71944956682852,-58.12764,-57.98059694026501,-57.98059694026501,-57.98059694026501,1,1
2026-01-04 07:46:00,45.06507383,7.658643116,lab_wired,ublox_wired,L1,78.99643676155996,-9.771461570604504,-52.10611954046996,-54.35007,-54.17453554006831,-54.17453554006831,-54.17453554006831,1,1
2026-01-07 09:30:00,45.06535315,7.658780209,lab_wired,ublox_wired,L1,81.53342357315645,2.226031235720352,-65.86960754599747,-63.222343,-63.113727781530145,-63.113727781530145,-63.113727781530145,1,1
2026-01-02 02:43:00,45.06539034,7.658851693,lab_wired,ublox_wired,L1,104.37259023597488,68.12024553337756,-130.53919754203037,-129.7547,-130.14790910070147,-130.14790910070147,,0,0
2026-01-07 06:26:00,45.06521651,7.658836573,lab_wired,ublox_wired,L1,83.09933876448501,-4.48758248961886,-61.24986905566185,-60.32456,-60.19408584267808,-60.19408584267808,-60.19408584267808,1,1
2026-01-05 18:46:00,45.06521738,7.658622689,lab_wired,ublox_wired,L1,80.49361552030197,-4.270195817158334,-60.36380239579584,-58.243736,-58.097569102978284,-58.097569102978284,-58.097569102978284,1,1
2026-01-04 12:36:00,45.06501447,7.659054692,lab_wired,ublox_wired,L1,81.04719018351533,-2.8528441392537696,-61.541594267043145,-59.527267,-59.39078141776226,-59.39078141776226,-59.39078141776226,1,1
2026-01-06 21:26:00,45.06501516,7.65857652,lab_wired,ublox_wired,L1,78.31099062864756,-18.36582469206101,-47.47161072018714,-50.56826,-50.364200201350975,-50.364200201350975,-50.364200201350975,1,1
2026-01-07 00:01:00,45.06508692,7.658572767,lab_wired,ublox_wired,L1,76.84317602567408,-12.923329063535316,-51.908703839223925,-51.75711,-51.56201759339908,-51.56201759339908,-51.56201759339908,1,1
2026-01-03 18:47:00,45.06501674,7.658992148,lab_wired,ublox_wired,L1,84.25454487972037,6.07919539792975,-67.43054908683136,-68.95912,-68.89377610124856,-68.89377610124856,-68.89377610124856,1,1
2026-01-02 00:55:00,45.06542423,7.658947536,lab_wired,ublox_wired,L1,106.71587652616304,64.60324067714103,-132.57575867688996,-129.7226,-130.11556245808484,-130.11556245808484,-130.11556245808484,0,1
2026-01-07 02:38:00,45.06522372,7.659066732,lab_wired,ublox_wired,L1,82.88869265106126,3.582143541409188,-64.69348925673178,-65.55834,-65.46734575275977,-65.46734575275977,-65.46734575275977,1,1
2026-01-06 09:04:00,45.06518302,7.658987736,lab_wired,ublox_wired,L1,107.1218717816054,72.53319479502827,-136.1415006554904,-131.18973,-131.59376097880264,-131.59376097880264,-131.59376097880264,0,1
2026-01-03 06:14:00,45.06502052,7.658585351,lab_wired,ublox_wired,L1,75.52896991679872,-14.425410432290882,-46.13929339712488,-50.548367,-50.34415650586074,-50.34415650586074,-50.34415650586074,1,1
2026-01-06 05:02:00,45.06521872,7.658678933,lab_wired,ublox_wired,L1,79.45964326226468,-1.4109184419842258,-59.50625573701991,-59.03143,-58.891203357644166,-58.891203357644166,-58.891203357644166,1,1
2026-01-03 19:01:00,45.06534383,7.659100616,lab_wired,ublox_wired,L1,85.00775029865943,4.82337436977805,-68.66786502742137,-68.82206,-68.75568022800522,-68.75568022800522,-68.75568022800522,1,1
2026-01-06 21:02:00,45.06510859,7.658539106,lab_wired,ublox_wired,L1,77.74272390314816,-9.805015117109017,-52.84270768692362,-53.53624,-53.35456582969791,-53.35456582969791,-53.35456582969791,1,1
2026-01-04 03:03:00,45.06500479,7.658609115,lab_wired,ublox_wired,L1,77.75227383099633,-18.19681435829592,-45.85473399784413,-50.35622,-50.15056092736736,-50.15056092736736,-50.15056092736736,1,1
2026-01-04 07:37:00,45.06542025,7.659088168,lab_wired,ublox_wired,L1,104.83120023778618,71.68394098474283,-128.33723657192044,-130.53534,-130.93443677953582,-130.93443677953582,,0,0
2026-01-05 12:14:00,45.06519144,7.658715057,lab_wired,ublox_wired,L1,78.33373105950665,-6.625562838638672,-56.20401941039487,-55.38172,-55.21396738130971,-55.21396738130971,-55.21396738130971,1,1
2026-01-01 15:34:00,45.06513812,7.658685677,lab_wired,ublox_wired,L1,79.89403703034021,-4.071062182301462,-57.14502243875098,-57.873398,-57.72443735885888,-57.72443735885888,-57.72443735885888,1,1
2026-01-05 15:41:00,45.06537977,7.658711605,lab_wired,ublox_wired,L1,83.72386794747601,6.887319157161279,-68.82901070337347,-68.99505,-68.92997390069766,-68.92997390069766,-68.92997390069766,1,1
2026-01-03 10:31:00,45.06534857,7.65876465,lab_wired,ublox_wired,L1,108.4023492723498,65.94940231283755,-133.25341187073636,-130.42798,-130.82626616287675,-130.82626616287675,-130.82626616287675,0,1
2026-01-02 01:51:00,45.06530247,7.658812448,lab_wired,ublox_wired,L1,82.22645900198039,1.5101590975368433,-64.37131224530768,-63.414318,-63.30715040387836,-63.30715040387836,-63.30715040387836,1,1
2026-01-07 19:12:00,45.06520436,7.658858511,lab_wired,ublox_wired,L1,104.45791600771362,63.72009613658469,-127.49209022718316,-128.83138,-129.217620274002,-129.217620274002,-129.217620274002,0,1
2026-01-02 15:06:00,45.0653461,7.65852973,lab_wired,ublox_wired,L1,106.82255159964195,68.16617422734076,-127.01494726115232,-130.42012,-130.81834861489787,-130.81834861489787,,0,0
2026-01-05 04:22:00,45.0654239,7.659083179,lab_wired,ublox_wired,L1,86.35526913352625,5.610706809946214,-72.40819471808922,-71.024445,-70.97467682277447,-70.97467682277447,-70.97467682277447,1,1
2026-01-04 23:43:00,45.06540483,7.659034548,lab_wired,ublox_wired,L1,108.65712108385875,66.64462206599545,-131.1801773138672,-130.60976,-131.00941519020188,-131.00941519020188,-131.00941519020188,0,1
2026-01-02 10:00:00,45.06532386,7.658742476,lab_wired,ublox_wired,L1,84.256808723773,2.963251242497354,-63.19497490764899,-66.55661,-66.47314338897048,-66.47314338897048,-66.47314338897048,1,1
2026-01-06 13:24:00,45.06518107,7.658839958,lab_wired,ublox_wired,L1,79.91893374266431,-3.153094995660263,-59.99907892916739,-58.408356,-58.26343020272622,-58.26343020272622,-58.26343020272622,1,1
2026-01-01 21:33:00,45.0651337,7.659010306,lab_wired,ublox_wired,L1,85.20335305562173,2.9924564423584394,-67.05264792577589,-67.61289,-67.5373925153088,-67.5373925153088,-67.5373925153088,1,1
2026-01-01 00:23:00,45.06533797,7.658824228,lab_wired,ublox_wired,L1,108.12685938048654,63.19448673768537,-130.254012692499,-129.84415,-130.23803078274463,-130.23803078274463,-130.23803078274463,0,1
2026-01-04 13:08:00,45.06538649,7.658734914,lab_wired,ublox_wired,L1,84.5701636876769,-0.7422804376791858,-62.9169828262622,-64.19043,-64.08911588395011,-64.08911588395011,-64.08911588395011,1,1
2026-01-07 17:21:00,45.06521058,7.658592493,lab_wired,ublox_wired,L1,108.4865616167824,66.82046714287242,-133.58405040404966,-130.59825,-130.9978232850056,-130.9978232850056,-130.9978232850056,0,1
2026-01-01 22:21:00,45.0650125,7.658967212,lab_wired,ublox_wired,L1,84.476045835822,-0.6992942893569549,-65.07074669559496,-64.12559,-64.02378458271464,-64.02378458271464,-64.02378458271464,1,1
2026-01-05 10:26:00,45.06540612,7.659005608,lab_wired,ublox_wired,L1,105.14919189959431,64.28511816605366,-129.58052418602185,-129.18361,-129.57251091001083,-129.57251091001083,-129.57251091001083,0,1
2026-01-02 22:10:00,45.06525736,7.658994763,lab_wired,ublox_wired,L1,102.425787354277,64.96600186410303,-124.09102994514672,-128.43166,-128.81488612476932,-128.81488612476932,-128.81488612476932,0,1
2026-01-06 11:33:00,45.06516098,7.658677783,lab_wired,ublox_wired,L1,80.03115758485386,-3.9822343137289735,-58.02709589485727,-58.03238,-57.88461781010545,-57.88461781010545,-57.88461781010545,1,1
2026-01-07 23:36:00,45.06542496,7.659103578,lab_wired,ublox_wired,L1,103.21138118858174,65.2328916342135,-129.88161340208822,-128.76732,-129.15308072756443,-129.15308072756443,-129.15308072756443,0,1
2026-01-04 21:50:00,45.06519195,7.658997081,lab_wired,ublox_wired,L1,108.87658545056873,64.95480253173506,-133.17826422124617,-130.37247,-130.77033598899874,-130.77033598899874,-130.77033598899874,0,1
2026-01-07 02:52:00,45.06512087,7.658900135,lab_wired,ublox_wired,L1,81.98437461851412,-1.1194144986723713,-63.31232587897341,-61.43532,-61.313227406023394,-61.313227406023394,-61.313227406023394,1,1
2026-01-03 05:15:00,45.06541582,7.658519516,lab_wired,ublox_wired,L1,86.31454129355394,3.581336597634754,-68.93584342844714,-69.327965,-69.26540120517005,-69.26540120517005,-69.26540120517005,1,1
2026-01-04 05:19:00,45.06510763,7.659037,lab_wired,ublox_wired,L1,105.09590366848138,61.82188983139107,-133.40900866946797,-128.5984,-128.98289188071735,-128.98289188071735,-128.98289188071735,0,1
2026-01-01 05:32:00,45.0650391,7.658989241,lab_wired,ublox_wired,L1,106.75754283623208,66.09601924982664,-128.2388727277965,-130.02559,-130.4208415847192,-130.4208415847192,-130.4208415847192,0,1
2026-01-05 15:55:00,45.0652538,7.658953743,lab_wired,ublox_wired,L1,79.52847278585583,-6.258868253422667,-57.20226792321375,-56.423855,-56.26396107781614,-56.26396107781614,-56.26396107781614,1,1
2026-01-01 09:59:00,45.06534948,7.658899183,lab_wired,ublox_wired,L1,81.8899575436436,6.027490690315736,-67.33289044602103,-66.30376,-66.21838283060528,-66.21838283060528,-66.21838283060528,1,1
2026-01-05 13:29:00,45.06520175,7.658663522,lab_wired,ublox_wired,L1,82.87589035472018,-1.337738836712825,-57.672037932801565,-62.126804,-62.00992550652644,-62.00992550652644,-62.00992550652644,1,1
2026-01-03 18:35:00,45.06527439,7.658661862,lab_wired,ublox_wired,L1,108.62898890505164,69.18993459478145,-133.48006114582986,-131.01201,-131.4147014034433,-131.4147014034433,,0,0
2026-01-05 13:00:00,45.06509655,7.658922193,lab_wired,ublox_wired,L1,104.32854999708496,68.97216053963031,-125.03103247658932,-129.90996,-130.30433832533282,-130.30433832533282,,0,0
2026-01-03 23:40:00,45.06515761,7.659035861,lab_wired,ublox_wired,L1,103.77981905782276,69.77194165076808,-124.22546351462944,-129.91237,-130.306767398305,-130.306767398305,,0,0
2026-01-03 13:06:00,45.06506951,7.659071321,lab_wired,ublox_wired,L1,82.9214947818146,3.874850564002837,-62.89208501024552,-65.807625,-65.71850882330544,-65.71850882330544,-65.71850882330544,1,1
2026-01-02 01:43:00,45.06513907,7.659023487,lab_wired,ublox_wired,L1,81.78622252922891,-4.89732557371604,-60.69794189243655,-58.94874,-58.80788846078093,-58.80788846078093,-58.80788846078093,1,1
2026-01-05 10:30:00,45.0652392,7.658900602,lab_wired,ublox_wired,L1,104.98056539687022,68.12602989982366,-131.19708379464976,-129.92696,-130.32146482717454,-130.32146482717454,,0,0
2026-01-04 18:26:00,45.06541992,7.658885806,lab_wired,ublox_wired,L1,83.28766918775754,2.1446381839923485,-67.58785026409977,-64.932144,-64.83642479599973,-64.83642479599973,-64.83642479599973,1,1
2026-01-05 10:23:00,45.06521574,7.658749564,lab_wired,ublox_wired,L1,107.1875932310948,65.13143938502391,-125.70433280867644,-129.95903,-130.353780722032,-130.353780722032,-130.353780722032,0,1
2026-01-02 05:08:00,45.06509886,7.65852172,lab_wired,ublox_wired,L1,80.96129937603415,-16.007897633899567,-47.72304074883465,-52.87265,-52.68597118105001,-52.68597118105001,-52.68597118105001,1,1
2026-01-02 02:14:00,45.06528879,7.658689809,lab_wired,ublox_wired,L1,109.54462926966944,62.67426130026062,-134.14464717663833,-130.13249,-130.52855098499114,-130.52855098499114,-130.52855098499114,0,1
2026-01-02 21:14:00,45.06523611,7.658943616,lab_wired,ublox_wired,L1,82.91643643443263,-2.0173552801620094,-62.711715783396265,-61.720673,-61.60073048440419,-61.60073048440419,-61.60073048440419,1,1
2026-01-06 14:38:00,45.06504352,7.658561736,lab_wired,ublox_wired,L1,75.74479119247003,-12.266409423533824,-45.71832783292267,-51.41529,-51.217619630197206,-51.217619630197206,-51.217619630197206,1,1
2026-01-06 10:40:00,45.0651935,7.658651301,lab_wired,ublox_wired,L1,80.0210325905706,-2.028298506951746,-59.90946123261724,-59.142418,-59.00302911417116,-59.00302911417116,-59.00302911417116,1,1
2026-01-05 09:06:00,45.06527139,7.658505799,lab_wired,ublox_wired,L1,81.71491952044285,3.795368473422522,-64.46669467453755,-64.49648,-64.39747747343839,-64.39747747343839,-64.39747747343839,1,1
2026-01-05 09:16:00,45.06534064,7.659031065,lab_wired,ublox_wired,L1,81.5670539635045,2.3386644829364123,-63.27701557581328,-63.332428,-63.22464263569258,-63.22464263569258,-63.22464263569258,1,1
2026-01-01 16:02:00,45.06539514,7.659029408,lab_wired,ublox_wired,L1,87.81654770261916,6.29013809367529,-69.54229040137285,-73.36594,-73.33382939064954,-73.33382939064954,-73.33382939064954,1,1
2026-01-05 04:48:00,45.06505539,7.659088153,lab_wired,ublox_wired,L1,109.28006129675973,68.70075723015118,-132.34467957767376,-131.0792,-131.48239259519286,-131.48239259519286,,0,0
2026-01-06 01:48:00,45.06506396,7.658529911,lab_wired,ublox_wired,L1,78.20737673193815,-14.269208764532712,-48.10845470581449,-51.990814,-51.79748393290312,-51.79748393290312,-51.79748393290312,1,1
2026-01-06 00:52:00,45.06528919,7.658923899,lab_wired,ublox_wired,L1,80.69470600990869,-0.0485137193747169,-62.53035935579405,-60.93689,-60.811035786378284,-60.811035786378284,-60.811035786378284,1,1
2026-01-04 22:23:00,45.06533083,7.658851693,lab_wired,ublox_wired,L1,83.67815804899789,-1.3118016602523077,-63.11021188266097,-62.91345,-62.802502806971845,-62.802502806971845,-62.802502806971845,1,1
2026-01-01 14:58:00,45.06527056,7.658842636,lab_wired,ublox_wired,L1,81.92352034302279,0.271607821277712,-62.94698824511057,-62.28542,-62.16973698466333,-62.16973698466333,-62.16973698466333,1,1
2026-01-04 10:34:00,45.06529589,7.658544515,lab_wired,ublox_wired,L1,81.06790566545261,3.941089514455832,-68.70691378119656,-63.944393,-63.8412236062831,-63.8412236062831,-63.8412236062831,1,1
2026-01-06 17:54:00,45.065002,7.658615519,lab_wired,ublox_wired,L1,77.66531822601482,-14.901024055422315,-48.52762077117979,-51.461514,-51.264190954886594,-51.264190954886594,-51.264190954886594,1,1
2026-01-05 09:09:00,45.06510205,7.658590176,lab_wired,ublox_wired,L1,78.65409389192686,-7.64688453435636,-56.191324151936975,-55.11168,-54.94188814760817,-54.94188814760817,-54.94188814760817,1,1
2026-01-01 06:37:00,45.06540894,7.658791999,lab_wired,ublox_wired,L1,82.91503267327951,2.048140852527164,-68.22032233404161,-64.480835,-64.38171155993868,-64.38171155993868,-64.38171155993868,1,1
2026-01-05 19:46:00,45.06526723,7.658716755,lab_wired,ublox_wired,L1,81.74719109109411,-6.384172442934354,-62.49372308984607,-58.068653,-57.92116536531478,-57.92116536531478,-57.92116536531478,1,1
2026-01-06 17:53:00,45.06524057,7.658943358,lab_wired,ublox_wired,L1,102.90655560484372,65.54733174984995,-124.01154304073522,-128.73846,-129.12400872129632,-129.12400872129632,-129.12400872129632,0,1
2026-01-07 14:05:00,45.06527687,7.658611549,lab_wired,ublox_wired,L1,106.55137975840476,59.76453735607104,-132.4364713916022,-128.6054,-128.9899331175607,-128.9899331175607,-128.9899331175607,0,1
2026-01-07 13:55:00,45.06534903,7.65883241,lab_wired,ublox_wired,L1,83.66096166217157,3.4671026511864365,-67.24130710627826,-66.29289,-66.20743662835098,-66.20743662835098,-66.20743662835098,1,1
2026-01-02 18:24:00,45.06502455,7.658794213,lab_wired,ublox_wired,L1,77.00455850684644,-5.150730608850783,-55.90934898890821,-55.171432,-55.002092260006826,-55.002092260006826,-55.002092260006826,1,1
2026-01-01 00:15:00,45.06510638,7.658743314,lab_wired,ublox_wired,L1,106.97121635083444,65.46900035098571,-126.9737124786006,-129.96434,-130.35913083212262,-130.35913083212262,-130.35913083212262,0,1
2026-01-06 13:33:00,45.06506552,7.658946603,lab_wired,ublox_wired,L1,80.53529555180883,-3.348256209248394,-62.17245896066243,-58.80423,-58.66229013430711,-58.66229013430711,-58.66229013430711,1,1
2026-01-06 03:15:00,45.06530626,7.658985605,lab_wired,ublox_wired,L1,80.44439675343679,-4.606240240170125,-61.779983803235744,-58.015663,-57.86777572503581,-57.86777572503581,-57.86777572503581,1,1
2026-01-03 17:14:00,45.06522424,7.65887353,lab_wired,ublox_wired,L1,82.25593054193706,0.7764226022750962,-64.28217262749288,-62.94303,-62.83230891598944,-62.83230891598944,-62.83230891598944,1,1
2026-01-02 07:02:00,45.06522586,7.658563501,lab_wired,ublox_wired,L1,79.80530366623897,-0.6085229063964519,-56.33658839226545,-59.802612,-59.6682030746146,-59.6682030746146,-59.6682030746146,1,1
2026-01-06 02:43:00,45.06536594,7.65874232,lab_wired,ublox_wired,L1,110.32421846359688,67.13659860411259,-136.81642496671182,-131.0686,-131.47172312277084,-131.47172312277084,-131.47172312277084,0,1
2026-01-03 23:41:00,45.06509662,7.658704546,lab_wired,ublox_wired,L1,107.82257426068402,65.01844292407205,-134.76696880743333,-130.10982,-130.50570539994916,-130.50570539994916,-130.50570539994916,0,1
2026-01-05 17:35:00,45.06530565,7.658679487,lab_wired,ublox_wired,L1,81.92134856493614,-4.145662279866087,-59.49042953934808,-59.505695,-59.36904659551926,-59.36904659551926,-59.36904659551926,1,1
2026-01-06 18:38:00,45.06522398,7.658510196,lab_wired,ublox_wired,L1,81.87235532887985,1.0137478560803288,-60.60157442144264,-62.731293,-62.61897327612734,-62.61897327612734,-62.61897327612734,1,1
2026-01-03 18:30:00,45.0650688,7.658520472,lab_wired,ublox_wired,L1,77.97957229679216,-8.152915596024197,-49.66394263726857,-54.42163,-54.246635191784755,-54.246635191784755,-54.246635191784755,1,1
2026-01-07 05:27:00,45.06506251,7.659082262,lab_wired,ublox_wired,L1,85.14364691041514,6.523870636215652,-69.7972933022418,-70.344635,-70.28973974014296,-70.28973974014296,-70.28973974014296,1,1
2026-01-03 17:30:00,45.06514961,7.659007909,lab_wired,ublox_wired,L1,79.10582562904635,-2.1912279412119453,-62.15693383685646,-58.291115,-58.145304999045145,-58.145304999045145,-58.145304999045145,1,1
2026-01-06 14:19:00,45.06520594,7.658911175,lab_wired,ublox_wired,L1,81.74586886775423,-3.806679928151047,-62.487847414324335,-59.557426,-59.42116789073365,-59.42116789073365,-59.42116789073365,1,1
2026-01-05 06:18:00,45.06514591,7.658529111,lab_wired,ublox_wired,L1,81.57221792596371,-7.833147046136782,-55.93950360030564,-57.1391,-56.984600152280585,-56.984600152280585,-56.984600152280585,1,1
2026-01-01 16:29:00,45.06500987,7.658981365,lab_wired,ublox_wired,L1,111.71026862366703,68.77400255350369,-130.13363459273435,-131.57956,-131.98653285407354,-131.98653285407354,-131.98653285407354,0,1
2026-01-06 12:26:00,45.06523909,7.658898557,lab_wired,ublox_wired,L1,80.67498571468451,5.595810081926514,-63.51842603855364,-64.713974,-64.61660906589861,-64.61660906589861,-64.61660906589861,1,1
2026-01-04 21:00:00,45.06531382,7.658776203,lab_wired,ublox_wired,L1,106.55572406683268,65.02417154575383,-130.48886893241752,-129.76091,-130.15416626968673,-130.15416626968673,-130.15416626968673,0,1
2026-01-03 11:54:00,45.0652468,7.659045392,lab_wired,ublox_wired,L1,104.82708728094036,70.9025573261199,-129.81044899357673,-130.39868,-130.7967483141011,-130.7967483141011,,0,0
2026-01-01 22:31:00,45.06511533,7.658773082,lab_wired,ublox_wired,L1,83.21969868568664,-10.68371078964157,-56.85205951383247,-56.883125,-56.72669563554318,-56.72669563554318,-56.72669563554318,1,1
